ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
164.6,433588310.0,TQBR,164.6,165.6,164.6,163.55,164.55,164.55,433588310.0,433588310.0,3718,164.55,AFLT,Аэрофлот,2017-11-20,3,433588310.0,2634900,164.6,
166.25,632194915.0,TQBR,166.25,166.7,166.25,164.25,165.45,165.45,632194915.0,632194915.0,6555,164.6,AFLT,Аэрофлот,2017-11-21,3,632194915.0,3820800,165.45,
163.95,1317967255.0,TQBR,163.95,168.6,163.95,160.65,164.55,164.55,1317967255.0,1317967255.0,12054,166.45,AFLT,Аэрофлот,2017-11-22,3,1317967255.0,8010200,164.65,
162.3,412995455.0,TQBR,162.3,164.45,162.3,162.1,163.1,163.1,412995455.0,412995455.0,4092,164.0,AFLT,Аэрофлот,2017-11-23,3,412995455.0,2532500,163.05,
159.85,1686625320.0,TQBR,159.85,162.85,159.85,157.65,159.35,159.35,1686625320.0,1686625320.0,13693,162.15,AFLT,Аэрофлот,2017-11-24,3,1686625320.0,10583200,159.35,
157.0,707861620.0,TQBR,157.0,160.05,157.0,156.25,157.95,157.95,707861620.0,707861620.0,8814,158.95,AFLT,Аэрофлот,2017-11-27,3,707861620.0,4481300,157.95,
157.2,1088032975.0,TQBR,157.2,158.1,157.2,155.3,156.5,156.5,1088032975.0,1088032975.0,9591,157.0,AFLT,Аэрофлот,2017-11-28,3,1088032975.0,6951500,156.5,
158.6,606317600.0,TQBR,158.6,159.15,158.6,156.3,157.85,157.85,606317600.0,606317600.0,5915,157.8,AFLT,Аэрофлот,2017-11-29,3,606317600.0,3840700,157.85,
152.5,2657853875.0,TQBR,152.5,158.6,152.5,146.85,151.45,151.45,2657853875.0,2657853875.0,24519,158.45,AFLT,Аэрофлот,2017-11-30,3,2657853875.0,17548500,152.55,
148.15,2252249995.0,TQBR,148.15,154.9,148.15,147.05,149.2,149.2,2252249995.0,2252249995.0,20273,152.55,AFLT,Аэрофлот,2017-12-01,3,2252249995.0,15095100,149.2,
144.6,1417830690.0,TQBR,144.6,148.55,144.6,143.2,144.9,144.9,1417830690.0,1417830690.0,15686,148.1,AFLT,Аэрофлот,2017-12-04,3,1417830690.0,9784500,144.9,
146.4,1488209675.0,TQBR,146.4,149.2,146.4,141.75,145.75,145.75,1488209675.0,1488209675.0,13939,143.55,AFLT,Аэрофлот,2017-12-05,3,1488209675.0,10209600,145.75,
144.7,1150102660.0,TQBR,144.7,147.6,144.7,144.2,145.15,145.15,1150102660.0,1150102660.0,11064,146.3,AFLT,Аэрофлот,2017-12-06,3,1150102660.0,7923000,145.15,
144.35,492896545.0,TQBR,144.35,145.3,144.35,143.55,144.35,144.35,492896545.0,492896545.0,5282,144.5,AFLT,Аэрофлот,2017-12-07,3,492896545.0,3414200,144.35,
144.35,450786430.0,TQBR,144.35,146.3,144.35,143.8,144.65,144.65,450786430.0,450786430.0,4957,144.8,AFLT,Аэрофлот,2017-12-08,3,450786430.0,3116900,144.65,
143.55,514090065.0,TQBR,143.55,145.25,143.55,143.15,144.15,144.15,514090065.0,514090065.0,5548,144.4,AFLT,Аэрофлот,2017-12-11,3,514090065.0,3566600,144.15,
140.1,984788595.0,TQBR,140.1,144.25,140.1,140.1,141.6,141.6,984788595.0,984788595.0,10479,144.2,AFLT,Аэрофлот,2017-12-12,3,984788595.0,6955600,141.6,
137.0,1253243870.0,TQBR,137.0,141.65,137.0,136.6,139.1,139.1,1253243870.0,1253243870.0,11463,140.45,AFLT,Аэрофлот,2017-12-13,3,1253243870.0,9008900,139.15,
141.8,1194875595.0,TQBR,141.8,142.55,141.8,136.25,139.3,139.3,1194875595.0,1194875595.0,11482,137.85,AFLT,Аэрофлот,2017-12-14,3,1194875595.0,8577100,139.3,
143.6,1460468420.0,TQBR,143.6,145.7,143.6,140.7,144.05,144.05,1460468420.0,1460468420.0,11521,141.8,AFLT,Аэрофлот,2017-12-15,3,1460468420.0,10139300,144.05,
142.0,1097163795.0,TQBR,142.0,146.5,142.0,140.85,143.8,143.8,1097163795.0,1097163795.0,11341,144.05,AFLT,Аэрофлот,2017-12-18,3,1097163795.0,7630500,143.85,
141.35,448449555.0,TQBR,141.35,143.35,141.35,140.35,141.45,141.45,448449555.0,448449555.0,4738,142.75,AFLT,Аэрофлот,2017-12-19,3,448449555.0,3170000,141.5,
138.0,946045115.0,TQBR,138.0,142.0,138.0,138.0,138.7,138.7,946045115.0,946045115.0,10853,142.0,AFLT,Аэрофлот,2017-12-20,3,946045115.0,6821200,138.7,
138.8,685590915.0,TQBR,138.8,139.3,138.8,137.1,138.1,138.1,685590915.0,685590915.0,8684,137.95,AFLT,Аэрофлот,2017-12-21,3,685590915.0,4964700,138.1,
138.8,577543665.0,TQBR,138.8,140.0,138.8,138.15,138.8,138.8,577543665.0,577543665.0,7516,138.8,AFLT,Аэрофлот,2017-12-22,3,577543665.0,4161400,138.8,
138.85,402248905.0,TQBR,138.85,140.45,138.85,137.25,139.1,139.1,402248905.0,402248905.0,3716,139.05,AFLT,Аэрофлот,2017-12-25,3,402248905.0,2892100,139.1,
139.0,274507670.0,TQBR,139.0,139.8,139.0,138.05,139.1,139.1,274507670.0,274507670.0,3003,138.8,AFLT,Аэрофлот,2017-12-26,3,274507670.0,1973700,139.1,
138.5,481219000.0,TQBR,138.5,139.8,138.5,138.15,138.6,138.6,481219000.0,481219000.0,4538,139.65,AFLT,Аэрофлот,2017-12-27,3,481219000.0,3471700,138.6,
139.0,366800510.0,TQBR,139.0,139.15,139.0,137.75,138.45,138.45,366800510.0,366800510.0,2832,138.55,AFLT,Аэрофлот,2017-12-28,3,366800510.0,2649800,138.4,
138.45,265681375.0,TQBR,138.45,140.0,138.45,138.4,139.1,139.1,265681375.0,265681375.0,3144,139.2,AFLT,Аэрофлот,2017-12-29,3,265681375.0,1910300,139.1,
140.4,296982430.0,TQBR,140.4,140.95,140.4,138.6,139.65,139.65,296982430.0,296982430.0,3163,139.1,AFLT,Аэрофлот,2018-01-03,3,296982430.0,2126700,139.65,
148.9,1422091145.0,TQBR,148.9,149.35,148.9,140.4,145.35,145.35,1422091145.0,1422091145.0,15993,140.4,AFLT,Аэрофлот,2018-01-04,3,1422091145.0,9782700,145.35,
147.3,975087855.0,TQBR,147.3,149.5,147.3,146.2,147.75,147.75,975087855.0,975087855.0,11581,149.2,AFLT,Аэрофлот,2018-01-05,3,975087855.0,6599600,147.75,
150.5,1273858735.0,TQBR,150.5,151.8,150.5,146.6,150.2,150.2,1273858735.0,1273858735.0,12460,147.2,AFLT,Аэрофлот,2018-01-09,3,1273858735.0,8481100,150.2,
149.3,1365415000.0,TQBR,149.3,151.8,149.3,146.0,148.55,148.55,1365415000.0,1365415000.0,11925,150.8,AFLT,Аэрофлот,2018-01-10,3,1365415000.0,9191700,148.55,
148.3,641179640.0,TQBR,148.3,150.45,148.3,147.35,148.8,148.8,641179640.0,641179640.0,7972,149.55,AFLT,Аэрофлот,2018-01-11,3,641179640.0,4309600,148.8,
145.6,902258260.0,TQBR,145.6,149.4,145.6,144.65,146.4,146.4,902258260.0,902258260.0,9932,148.3,AFLT,Аэрофлот,2018-01-12,3,902258260.0,6164000,146.4,
146.6,911843610.0,TQBR,146.6,148.65,146.6,145.2,147.4,147.4,911843610.0,911843610.0,7259,145.6,AFLT,Аэрофлот,2018-01-15,3,911843610.0,6186700,147.4,
140.75,2082462360.0,TQBR,140.75,147.3,140.75,140.2,142.15,142.15,2082462360.0,2082462360.0,20424,146.6,AFLT,Аэрофлот,2018-01-16,3,2082462360.0,14647500,142.2,
138.45,1347736860.0,TQBR,138.45,141.3,138.45,138.25,139.25,139.25,1347736860.0,1347736860.0,13607,140.3,AFLT,Аэрофлот,2018-01-17,3,1347736860.0,9677900,139.25,
137.2,1309493585.0,TQBR,137.2,139.8,137.2,136.65,137.85,137.85,1309493585.0,1309493585.0,13670,138.35,AFLT,Аэрофлот,2018-01-18,3,1309493585.0,9498500,137.85,
138.7,1602195740.0,TQBR,138.7,141.25,138.7,135.0,138.9,138.9,1602195740.0,1602195740.0,14241,136.9,AFLT,Аэрофлот,2018-01-19,3,1602195740.0,11534800,139.0,
138.6,773191080.0,TQBR,138.6,140.45,138.6,138.5,139.5,139.5,773191080.0,773191080.0,7880,139.6,AFLT,Аэрофлот,2018-01-22,3,773191080.0,5541900,139.5,
138.3,719005895.0,TQBR,138.3,140.2,138.3,137.65,138.6,138.6,719005895.0,719005895.0,7163,139.0,AFLT,Аэрофлот,2018-01-23,3,719005895.0,5186900,138.6,
138.05,631990100.0,TQBR,138.05,139.4,138.05,137.85,138.5,138.5,631990100.0,631990100.0,6506,138.75,AFLT,Аэрофлот,2018-01-24,3,631990100.0,4562700,138.5,
137.1,722950275.0,TQBR,137.1,138.55,137.1,137.1,137.6,137.6,722950275.0,722950275.0,10211,138.0,AFLT,Аэрофлот,2018-01-25,3,722950275.0,5254400,137.6,
134.2,1170563230.0,TQBR,134.2,137.7,134.2,133.6,135.45,135.45,1170563230.0,1170563230.0,11866,137.05,AFLT,Аэрофлот,2018-01-26,3,1170563230.0,8641500,135.45,
137.6,1383496580.0,TQBR,137.6,137.8,137.6,130.6,134.85,134.85,1383496580.0,1383496580.0,11939,130.6,AFLT,Аэрофлот,2018-01-29,3,1383496580.0,10258400,134.85,
133.2,1261694000.0,TQBR,133.2,137.4,133.2,133.1,134.8,134.8,1261694000.0,1261694000.0,11963,137.35,AFLT,Аэрофлот,2018-01-30,3,1261694000.0,9358600,134.8,
133.3,1045553600.0,TQBR,133.3,135.9,133.3,132.75,134.5,134.5,1045553600.0,1045553600.0,10450,133.3,AFLT,Аэрофлот,2018-01-31,3,1045553600.0,7774400,134.55,
135.35,608602355.0,TQBR,135.35,136.35,135.35,133.6,135.2,135.2,608602355.0,608602355.0,5978,134.05,AFLT,Аэрофлот,2018-02-01,3,608602355.0,4500700,135.2,
133.5,905428045.0,TQBR,133.5,135.8,133.5,132.4,133.55,133.55,905428045.0,905428045.0,7689,135.1,AFLT,Аэрофлот,2018-02-02,3,905428045.0,6780700,133.5,
138.4,1841242900.0,TQBR,138.4,139.0,138.4,131.85,137.0,137.0,1841242900.0,1841242900.0,15105,133.05,AFLT,Аэрофлот,2018-02-05,3,1841242900.0,13437300,137.05,
135.5,1466217365.0,TQBR,135.5,136.4,135.5,131.05,134.8,134.8,1466217365.0,1466217365.0,14037,136.0,AFLT,Аэрофлот,2018-02-06,3,1466217365.0,10876700,134.8,
136.45,468902665.0,TQBR,136.45,137.75,136.45,135.85,136.5,136.5,468902665.0,468902665.0,4365,136.3,AFLT,Аэрофлот,2018-02-07,3,468902665.0,3435800,136.5,
137.5,759256605.0,TQBR,137.5,138.0,137.5,134.75,137.0,137.0,759256605.0,759256605.0,6748,136.0,AFLT,Аэрофлот,2018-02-08,3,759256605.0,5542900,136.95,
139.3,1085692690.0,TQBR,139.3,140.0,139.3,135.75,138.5,138.5,1085692690.0,1085692690.0,9162,135.75,AFLT,Аэрофлот,2018-02-09,3,1085692690.0,7838800,138.5,
139.0,1079795605.0,TQBR,139.0,141.0,139.0,138.0,139.05,139.05,1079795605.0,1079795605.0,9380,139.95,AFLT,Аэрофлот,2018-02-12,3,1079795605.0,7765600,139.05,
140.3,418220145.0,TQBR,140.3,140.45,140.3,138.5,139.65,139.65,418220145.0,418220145.0,4254,139.0,AFLT,Аэрофлот,2018-02-13,3,418220145.0,2995000,139.65,
137.7,1194298055.0,TQBR,137.7,141.05,137.7,136.85,138.2,138.2,1194298055.0,1194298055.0,10412,140.4,AFLT,Аэрофлот,2018-02-14,3,1194298055.0,8643300,138.2,
136.85,445124300.0,TQBR,136.85,138.8,136.85,136.3,137.55,137.55,445124300.0,445124300.0,4437,137.8,AFLT,Аэрофлот,2018-02-15,3,445124300.0,3236400,137.55,
137.3,381611345.0,TQBR,137.3,137.5,137.3,136.5,137.05,137.05,381611345.0,381611345.0,3831,137.2,AFLT,Аэрофлот,2018-02-16,3,381611345.0,2784500,137.05,
137.35,286661575.0,TQBR,137.35,138.5,137.35,136.7,137.55,137.55,286661575.0,286661575.0,3041,137.0,AFLT,Аэрофлот,2018-02-19,3,286661575.0,2084200,137.55,
138.0,304714955.0,TQBR,138.0,138.0,138.0,136.8,137.4,137.4,304714955.0,304714955.0,2455,137.35,AFLT,Аэрофлот,2018-02-20,3,304714955.0,2218000,137.4,
138.75,307078525.0,TQBR,138.75,138.75,138.75,137.6,138.35,138.35,307078525.0,307078525.0,2996,137.95,AFLT,Аэрофлот,2018-02-21,3,307078525.0,2219700,138.35,
140.1,1292932030.0,TQBR,140.1,142.0,140.1,138.2,140.4,140.4,1292932030.0,1292932030.0,10497,138.75,AFLT,Аэрофлот,2018-02-22,3,1292932030.0,9208600,140.4,
140.8,675141935.0,TQBR,140.8,143.05,140.8,140.2,141.55,141.55,675141935.0,675141935.0,7016,141.9,AFLT,Аэрофлот,2018-02-26,3,675141935.0,4769800,141.55,
139.1,578578260.0,TQBR,139.1,141.8,139.1,138.8,139.4,139.4,578578260.0,578578260.0,6012,141.3,AFLT,Аэрофлот,2018-02-27,3,578578260.0,4150500,139.4,
141.45,796716860.0,TQBR,141.45,141.6,141.45,137.1,140.05,140.05,796716860.0,796716860.0,6318,138.95,AFLT,Аэрофлот,2018-02-28,3,796716860.0,5689300,140.05,
151.95,4554736780.0,TQBR,151.95,152.45,151.95,139.7,147.45,147.45,4554736780.0,4554736780.0,29864,140.9,AFLT,Аэрофлот,2018-03-01,3,4554736780.0,30886500,147.4,
152.0,2198662150.0,TQBR,152.0,154.25,152.0,150.0,151.5,151.5,2198662150.0,2198662150.0,16421,151.75,AFLT,Аэрофлот,2018-03-02,3,2198662150.0,14512500,151.5,
150.0,1102246100.0,TQBR,150.0,153.95,150.0,148.4,151.05,151.05,1102246100.0,1102246100.0,7873,153.5,AFLT,Аэрофлот,2018-03-05,3,1102246100.0,7298200,151.05,
149.4,852107450.0,TQBR,149.4,151.45,149.4,147.85,148.9,148.9,852107450.0,852107450.0,6265,150.8,AFLT,Аэрофлот,2018-03-06,3,852107450.0,5722800,148.9,
152.0,990114460.0,TQBR,152.0,152.7,152.0,148.0,150.3,150.3,990114460.0,990114460.0,7810,148.7,AFLT,Аэрофлот,2018-03-07,3,990114460.0,6586500,150.3,
157.45,1368984090.0,TQBR,157.45,158.0,157.45,150.55,155.6,155.6,1368984090.0,1368984090.0,11458,152.7,AFLT,Аэрофлот,2018-03-09,3,1368984090.0,8798800,155.6,
158.85,1305524895.0,TQBR,158.85,159.65,158.85,157.4,158.35,158.35,1305524895.0,1305524895.0,10019,158.0,AFLT,Аэрофлот,2018-03-12,3,1305524895.0,8243400,158.35,
163.7,2102201185.0,TQBR,163.7,164.0,163.7,157.2,160.75,160.75,2102201185.0,2102201185.0,15569,158.05,AFLT,Аэрофлот,2018-03-13,3,2102201185.0,13079400,160.75,
161.6,2481337165.0,TQBR,161.6,165.35,161.6,159.2,162.45,162.45,2481337165.0,2481337165.0,19464,163.45,AFLT,Аэрофлот,2018-03-14,3,2481337165.0,15275100,162.45,
160.15,1171231605.0,TQBR,160.15,163.25,160.15,159.25,161.05,161.05,1171231605.0,1171231605.0,9740,161.6,AFLT,Аэрофлот,2018-03-15,3,1171231605.0,7271700,161.05,
160.5,1254608415.0,TQBR,160.5,162.95,160.5,158.5,160.95,160.95,1254608415.0,1254608415.0,7427,160.2,AFLT,Аэрофлот,2018-03-16,3,1254608415.0,7794800,160.95,
159.35,639101570.0,TQBR,159.35,162.75,159.35,159.35,160.6,160.6,639101570.0,639101570.0,5655,162.6,AFLT,Аэрофлот,2018-03-19,3,639101570.0,3979000,160.6,
160.15,392529650.0,TQBR,160.15,161.15,160.15,158.85,160.1,160.1,392529650.0,392529650.0,4425,159.4,AFLT,Аэрофлот,2018-03-20,3,392529650.0,2451700,160.1,
159.75,932425305.0,TQBR,159.75,163.25,159.75,159.75,161.4,161.4,932425305.0,932425305.0,6400,160.85,AFLT,Аэрофлот,2018-03-21,3,932425305.0,5777800,161.4,
156.5,809829265.0,TQBR,156.5,160.6,156.5,155.55,157.65,157.65,809829265.0,809829265.0,6774,159.95,AFLT,Аэрофлот,2018-03-22,3,809829265.0,5136400,157.65,
158.35,2042660940.0,TQBR,158.35,159.7,158.35,151.9,155.2,155.2,2042660940.0,2042660940.0,16452,155.5,AFLT,Аэрофлот,2018-03-23,3,2042660940.0,13160500,155.2,
157.25,1109933200.0,TQBR,157.25,161.45,157.25,155.85,158.6,158.6,1109933200.0,1109933200.0,9039,158.05,AFLT,Аэрофлот,2018-03-26,3,1109933200.0,6998200,158.6,
154.25,823894565.0,TQBR,154.25,158.8,154.25,153.75,155.9,155.9,823894565.0,823894565.0,7543,157.2,AFLT,Аэрофлот,2018-03-27,3,823894565.0,5284100,156.35,
154.0,527190070.0,TQBR,154.0,155.85,154.0,152.75,154.05,154.05,527190070.0,527190070.0,4664,154.25,AFLT,Аэрофлот,2018-03-28,3,527190070.0,3421800,154.05,
154.2,363008315.0,TQBR,154.2,155.5,154.2,153.65,154.65,154.65,363008315.0,363008315.0,3519,154.15,AFLT,Аэрофлот,2018-03-29,3,363008315.0,2347200,154.65,
155.6,215553155.0,TQBR,155.6,155.7,155.6,154.55,155.2,155.2,215553155.0,215553155.0,2090,155.2,AFLT,Аэрофлот,2018-03-30,3,215553155.0,1388800,155.2,
156.25,388195335.0,TQBR,156.25,157.2,156.25,154.75,156.1,156.1,388195335.0,388195335.0,3857,155.6,AFLT,Аэрофлот,2018-04-02,3,388195335.0,2486700,156.05,
156.25,449730075.0,TQBR,156.25,156.75,156.25,153.7,155.05,155.05,449730075.0,449730075.0,4023,156.75,AFLT,Аэрофлот,2018-04-03,3,449730075.0,2900600,155.05,
156.05,281283025.0,TQBR,156.05,156.6,156.05,154.95,155.65,155.65,281283025.0,281283025.0,2800,156.25,AFLT,Аэрофлот,2018-04-04,3,281283025.0,1806900,155.65,
158.05,558376560.0,TQBR,158.05,158.5,158.05,154.1,156.95,156.95,558376560.0,558376560.0,5292,156.25,AFLT,Аэрофлот,2018-04-05,3,558376560.0,3557900,156.95,
157.3,370511240.0,TQBR,157.3,158.2,157.3,156.25,157.25,157.25,370511240.0,370511240.0,3564,157.8,AFLT,Аэрофлот,2018-04-06,3,370511240.0,2356400,157.25,
144.0,3718172010.0,TQBR,144.0,157.2,144.0,137.55,144.7,144.7,3718172010.0,3718172010.0,28360,157.2,AFLT,Аэрофлот,2018-04-09,3,3718172010.0,25695500,144.6,
144.8,1707927670.0,TQBR,144.8,148.0,144.8,140.55,144.6,144.6,1707927670.0,1707927670.0,15503,143.3,AFLT,Аэрофлот,2018-04-10,3,1707927670.0,11812700,144.6,
143.5,1478559135.0,TQBR,143.5,147.5,143.5,140.7,144.35,144.35,1478559135.0,1478559135.0,11783,145.35,AFLT,Аэрофлот,2018-04-11,3,1478559135.0,10242800,144.4,
147.05,595926270.0,TQBR,147.05,148.2,147.05,144.65,146.75,146.75,595926270.0,595926270.0,5880,145.5,AFLT,Аэрофлот,2018-04-12,3,595926270.0,4060800,146.75,
144.85,678163435.0,TQBR,144.85,148.8,144.85,142.65,145.15,145.15,678163435.0,678163435.0,6557,147.3,AFLT,Аэрофлот,2018-04-13,3,678163435.0,4671400,145.15,
145.4,451302980.0,TQBR,145.4,146.7,145.4,141.2,145.15,145.15,451302980.0,451302980.0,9550,142.45,AFLT,Аэрофлот,2018-04-16,3,451302980.0,3108800,143.6,
147.3,434286800.0,TQBR,147.3,148.7,147.3,146.2,147.5,147.5,434286800.0,434286800.0,5108,147.15,AFLT,Аэрофлот,2018-04-17,3,434286800.0,2944700,147.5,
153.55,759561465.0,TQBR,153.55,154.45,153.55,147.25,151.5,151.5,759561465.0,759561465.0,8425,147.65,AFLT,Аэрофлот,2018-04-18,3,759561465.0,5013600,151.5,
150.95,625747060.0,TQBR,150.95,155.75,150.95,149.65,151.85,151.85,625747060.0,625747060.0,7116,154.55,AFLT,Аэрофлот,2018-04-19,3,625747060.0,4121100,151.85,
149.4,406254065.0,TQBR,149.4,151.15,149.4,148.55,149.7,149.7,406254065.0,406254065.0,4257,149.95,AFLT,Аэрофлот,2018-04-20,3,406254065.0,2714100,149.7,
148.5,644783450.0,TQBR,148.5,150.05,148.5,146.7,148.35,148.35,644783450.0,644783450.0,8927,150.05,AFLT,Аэрофлот,2018-04-23,3,644783450.0,4346900,148.35,
146.6,532529545.0,TQBR,146.6,149.3,146.6,146.15,147.7,147.7,532529545.0,532529545.0,6209,148.5,AFLT,Аэрофлот,2018-04-24,3,532529545.0,3605000,147.7,
144.45,523053205.0,TQBR,144.45,146.6,144.45,143.35,144.5,144.5,523053205.0,523053205.0,6416,146.1,AFLT,Аэрофлот,2018-04-25,3,523053205.0,3619600,144.5,
145.6,504987520.0,TQBR,145.6,145.9,145.6,143.6,144.6,144.6,504987520.0,504987520.0,4992,144.45,AFLT,Аэрофлот,2018-04-26,3,504987520.0,3491800,144.6,
144.3,472916715.0,TQBR,144.3,146.75,144.3,144.2,144.8,144.8,472916715.0,472916715.0,5786,146.75,AFLT,Аэрофлот,2018-04-27,3,472916715.0,3266300,144.8,
144.85,115769825.0,TQBR,144.85,145.65,144.85,144.05,145.0,145.0,115769825.0,115769825.0,1910,144.3,AFLT,Аэрофлот,2018-04-28,3,115769825.0,798400,145.0,
144.0,432316700.0,TQBR,144.0,146.25,144.0,143.15,144.25,144.25,432316700.0,432316700.0,4364,145.2,AFLT,Аэрофлот,2018-04-30,3,432316700.0,2997500,144.25,
147.3,467193565.0,TQBR,147.3,147.3,147.3,144.0,145.95,145.95,467193565.0,467193565.0,4708,145.2,AFLT,Аэрофлот,2018-05-02,3,467193565.0,3201100,145.95,
144.2,729360405.0,TQBR,144.2,147.25,144.2,143.5,145.65,145.65,729360405.0,729360405.0,7998,146.95,AFLT,Аэрофлот,2018-05-03,3,729360405.0,5007400,145.65,
141.65,905395095.0,TQBR,141.65,143.9,141.65,141.25,142.2,142.2,905395095.0,905395095.0,11299,143.8,AFLT,Аэрофлот,2018-05-04,3,905395095.0,6367300,142.2,
141.9,422463295.0,TQBR,141.9,142.75,141.9,141.4,142.1,142.1,422463295.0,422463295.0,4528,141.75,AFLT,Аэрофлот,2018-05-07,3,422463295.0,2973400,142.1,
140.4,444666600.0,TQBR,140.4,142.0,140.4,140.0,140.95,140.95,444666600.0,444666600.0,5172,142.0,AFLT,Аэрофлот,2018-05-08,3,444666600.0,3154400,140.95,
139.8,1138937060.0,TQBR,139.8,141.8,139.8,139.05,140.1,140.1,1138937060.0,1138937060.0,9480,140.85,AFLT,Аэрофлот,2018-05-10,3,1138937060.0,8130600,140.1,
137.5,1169785695.0,TQBR,137.5,140.45,137.5,137.05,138.35,138.35,1169785695.0,1169785695.0,11225,139.9,AFLT,Аэрофлот,2018-05-11,3,1169785695.0,8455100,138.35,
136.15,1333914980.0,TQBR,136.15,137.55,136.15,132.05,135.05,135.05,1333914980.0,1333914980.0,14688,137.55,AFLT,Аэрофлот,2018-05-14,3,1333914980.0,9876400,135.05,
138.0,959947925.0,TQBR,138.0,139.25,138.0,134.6,137.65,137.65,959947925.0,959947925.0,9300,136.15,AFLT,Аэрофлот,2018-05-15,3,959947925.0,6973900,137.65,
137.95,514643105.0,TQBR,137.95,138.45,137.95,136.8,137.85,137.85,514643105.0,514643105.0,5368,137.95,AFLT,Аэрофлот,2018-05-16,3,514643105.0,3733000,137.85,
137.95,343416675.0,TQBR,137.95,138.55,137.95,136.55,137.6,137.6,343416675.0,343416675.0,3780,138.2,AFLT,Аэрофлот,2018-05-17,3,343416675.0,2495800,137.6,
136.75,255938870.0,TQBR,136.75,137.9,136.75,136.15,137.0,137.0,255938870.0,255938870.0,2596,137.9,AFLT,Аэрофлот,2018-05-18,3,255938870.0,1868200,137.0,
136.2,331837220.0,TQBR,136.2,137.75,136.2,136.05,136.75,136.75,331837220.0,331837220.0,3394,136.1,AFLT,Аэрофлот,2018-05-21,3,331837220.0,2426500,136.75,
135.0,506239385.0,TQBR,135.0,136.85,135.0,134.2,135.15,135.15,506239385.0,506239385.0,5143,136.2,AFLT,Аэрофлот,2018-05-22,3,506239385.0,3745200,135.15,
132.55,493654490.0,TQBR,132.55,135.3,132.55,132.55,133.45,133.45,493654490.0,493654490.0,5335,134.8,AFLT,Аэрофлот,2018-05-23,3,493654490.0,3699500,133.45,
132.7,506860495.0,TQBR,132.7,133.0,132.7,130.65,131.9,131.9,506860495.0,506860495.0,5693,132.6,AFLT,Аэрофлот,2018-05-24,3,506860495.0,3842200,131.9,
132.2,511348695.0,TQBR,132.2,133.35,132.2,131.3,132.3,132.3,511348695.0,511348695.0,5161,132.15,AFLT,Аэрофлот,2018-05-25,3,511348695.0,3865500,132.3,
131.55,416397250.0,TQBR,131.55,133.85,131.55,131.3,132.55,132.55,416397250.0,416397250.0,5195,132.45,AFLT,Аэрофлот,2018-05-28,3,416397250.0,3141200,132.55,
131.85,478111610.0,TQBR,131.85,132.65,131.85,131.1,131.75,131.75,478111610.0,478111610.0,4988,131.7,AFLT,Аэрофлот,2018-05-29,3,478111610.0,3629100,131.75,
139.85,2844391845.0,TQBR,139.85,139.85,139.85,133.7,137.75,137.75,2844391845.0,2844391845.0,21204,133.75,AFLT,Аэрофлот,2018-05-30,3,2844391845.0,20649700,137.75,
140.8,1294551030.0,TQBR,140.8,141.5,140.8,138.05,140.0,140.0,1294551030.0,1294551030.0,10624,140.0,AFLT,Аэрофлот,2018-05-31,3,1294551030.0,9245800,140.0,
139.65,321713025.0,TQBR,139.65,140.7,139.65,139.15,139.85,139.85,321713025.0,321713025.0,2896,139.75,AFLT,Аэрофлот,2018-06-01,3,321713025.0,2300700,139.85,
137.1,688839125.0,TQBR,137.1,140.35,137.1,137.1,138.65,138.65,688839125.0,688839125.0,5633,139.9,AFLT,Аэрофлот,2018-06-04,3,688839125.0,4968400,138.65,
