ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
0.010015,516045703.3,TQBR,1.0030000000000001,0.01024,0.010024,0.00982,0.010015,0.010015,516045703.3,516045703.3,10653,1.0050999999999999,IRAO,ИнтерРАОао,2013-12-23,3,516643737.8,51587200000,0.010015,
0.009935,265146746.3,TQBR,0.9871,0.010088,0.009869,0.00985,0.009935,0.009935,265146746.3,265146746.3,5210,1.004,IRAO,ИнтерРАОао,2013-12-24,3,265418830.3,26715800000,0.009935,
0.009869,195851708.9,TQBR,0.9834,0.010017,0.00983,0.009732,0.009869,0.009869,195851708.9,195851708.9,4232,0.9900000000000001,IRAO,ИнтерРАОао,2013-12-25,3,195884378.9,19848000000,0.009869,
0.00983,183523953.2,TQBR,0.9764999999999999,0.009963,0.009764,0.009722,0.00983,0.00983,183523953.2,183523953.2,4531,0.9832000000000001,IRAO,ИнтерРАОао,2013-12-26,3,183597693.2,18676600000,0.00983,
0.009753,168900096.8,TQBR,0.9763000000000001,0.009842,0.009799,0.009626,0.009753,0.009753,168900096.8,168900096.8,4095,0.98,IRAO,ИнтерРАОао,2013-12-27,3,168963796.8,17324400000,0.009753,
0.009991,370859401.8,TQBR,1.0,0.010091,0.009999,0.009702,0.009991,0.009991,370859401.8,370859401.8,7644,0.9702000000000001,IRAO,ИнтерРАОао,2013-12-30,3,371441521.8,37178900000,0.009991,
0.009889,211948045.7,TQBR,0.9730000000000001,0.010095,0.00969,0.009687,0.009889,0.009889,211948045.7,211948045.7,6175,0.9950000000000001,IRAO,ИнтерРАОао,2014-01-06,3,211961975.7,21433100000,0.009889,
0.00987,170471303.7,TQBR,0.9889,0.010059,0.00985,0.0097,0.00987,0.00987,170471303.7,170471303.7,5065,0.9731,IRAO,ИнтерРАОао,2014-01-08,3,170519958.7,17276600000,0.00987,
0.009929,89629205.5,TQBR,0.9923,0.01,0.00993,0.009861,0.009929,0.009929,89629205.5,89629205.5,2851,0.989,IRAO,ИнтерРАОао,2014-01-09,3,89731072.5,9037500000,0.009929,
0.009919,87870106.1,TQBR,0.9893000000000001,0.00998,0.009897,0.009857,0.009919,0.009919,87870106.1,87870106.1,3057,0.9900000000000001,IRAO,ИнтерРАОао,2014-01-10,3,88188886.1,8891000000,0.009919,
0.009761,289389164.5,TQBR,0.9676,0.010038,0.009675,0.0082,0.009761,0.009761,289389164.5,289389164.5,6467,0.9889,IRAO,ИнтерРАОао,2014-01-13,3,289389164.5,29646600000,0.009761,
0.009394,343640882.5,TQBR,0.9450000000000001,0.009553,0.009451,0.009232,0.009394,0.009394,343640882.5,343640882.5,8593,0.9553,IRAO,ИнтерРАОао,2014-01-14,3,344278067.6,36648600000,0.009394,
0.009567,234481742.0,TQBR,0.9699,0.00976,0.009699,0.009353,0.009567,0.009567,234481742.0,234481742.0,7054,0.95,IRAO,ИнтерРАОао,2014-01-15,3,235084992.0,24572200000,0.009567,
0.009846,395003275.3,TQBR,0.975,0.009985,0.009755,0.00969,0.009846,0.009846,395003275.3,395003275.3,8394,0.9791,IRAO,ИнтерРАОао,2014-01-16,3,395304838.1,40150700000,0.009846,
0.010387,1045165406.6,TQBR,1.0626,0.0107,0.010626,0.009703,0.010387,0.010387,1045165406.6,1045165406.6,17056,0.9742999999999999,IRAO,ИнтерРАОао,2014-01-17,3,1045184892.6,100628900000,0.010387,
0.010828,1415817316.5,TQBR,1.0599,0.011133,0.010599,0.010451,0.010828,0.010828,1415817316.5,1415817316.5,30372,1.072,IRAO,ИнтерРАОао,2014-01-20,3,1416673844.5,130831800000,0.010828,
0.010511,582327741.8,TQBR,1.0513,0.010749,0.010534,0.01034,0.010511,0.010511,582327741.8,582327741.8,15179,1.0632000000000001,IRAO,ИнтерРАОао,2014-01-21,3,582355385.0,55406500000,0.010511,
0.010563,468919830.5,TQBR,1.0569,0.01073,0.010565,0.010381,0.010563,0.010563,468919830.5,468919830.5,10086,1.049,IRAO,ИнтерРАОао,2014-01-22,3,469117042.5,44410600000,0.010563,
0.011028,1207224557.4,TQBR,1.1282999999999999,0.011373,0.01125,0.010478,0.011028,0.011028,1207224557.4,1207224557.4,26265,1.05,IRAO,ИнтерРАОао,2014-01-23,3,1207340057.4,109484800000,0.011027,
0.011471,1683083029.9,TQBR,1.1393,0.011765,0.011381,0.01101,0.011471,0.011471,1683083029.9,1683083029.9,35926,1.1199999999999999,IRAO,ИнтерРАОао,2014-01-24,3,1687196789.9,147093300000,0.01147,
0.011388,746399517.7,TQBR,1.1308,0.011644,0.011307,0.01115,0.011388,0.011388,746399517.7,746399517.7,15814,1.13,IRAO,ИнтерРАОао,2014-01-27,3,751398637.7,65985200000,0.011387,
0.011503,797353168.4,TQBR,1.1432,0.011789,0.011439,0.01133,0.011503,0.011503,797353168.4,797353168.4,22978,1.1789,IRAO,ИнтерРАОао,2014-01-28,3,802068768.4,69719700000,0.011504,
0.011514,426526770.9,TQBR,1.1336000000000002,0.011687,0.01134,0.0113,0.011514,0.011514,426526770.9,426526770.9,9656,1.1606999999999998,IRAO,ИнтерРАОао,2014-01-29,3,429362361.0,37288300000,0.011515,
0.01107,718509418.9,TQBR,1.102,0.011473,0.011025,0.01078,0.01107,0.01107,718509418.9,718509418.9,17352,1.1322999999999999,IRAO,ИнтерРАОао,2014-01-30,3,718611325.9,64917200000,0.01107,
0.010864,559992706.9,TQBR,1.054,0.01116,0.01053,0.01053,0.010864,0.010864,559992706.9,559992706.9,12956,1.105,IRAO,ИнтерРАОао,2014-01-31,3,560095471.9,51554100000,0.010864,
0.010491,646486262.4,TQBR,1.054,0.010694,0.01053,0.01031,0.010491,0.010491,646486262.4,646486262.4,16453,1.052,IRAO,ИнтерРАОао,2014-02-03,3,650866790.4,62039500000,0.010491,
0.010398,371766422.4,TQBR,1.0559,0.010595,0.010563,0.010225,0.010398,0.010398,371766422.4,371766422.4,8899,1.0429000000000002,IRAO,ИнтерРАОао,2014-02-04,3,371942672.5,35771900000,0.010398,
0.010809,528108596.1,TQBR,1.079,0.010982,0.01081,0.010575,0.010809,0.010809,528108596.1,528108596.1,13248,1.0574999999999999,IRAO,ИнтерРАОао,2014-02-05,3,528445938.6,48888100000,0.010809,
0.010973,463066378.4,TQBR,1.1015000000000001,0.011088,0.01101,0.010815,0.010973,0.010973,463066378.4,463066378.4,11013,1.0886,IRAO,ИнтерРАОао,2014-02-06,3,463527944.8,42244000000,0.010973,
0.011331,625014240.1,TQBR,1.143,0.011497,0.01144,0.0111,0.011331,0.011331,625014240.1,625014240.1,13648,1.1119999999999999,IRAO,ИнтерРАОао,2014-02-07,3,625353400.1,55190100000,0.011331,
0.011452,523946642.9,TQBR,1.134,0.01164,0.01134,0.011308,0.011452,0.011452,523946642.9,523946642.9,13474,1.1528,IRAO,ИнтерРАОао,2014-02-10,3,524263662.9,45777200000,0.011453,
0.011325,471137420.2,TQBR,1.1415,0.011466,0.011437,0.011129,0.011325,0.011325,471137420.2,471137420.2,11352,1.1368,IRAO,ИнтерРАОао,2014-02-11,3,471315897.8,41616400000,0.011325,
0.011379,426493981.4,TQBR,1.137,0.01157,0.01137,0.011243,0.011379,0.011379,426493981.4,426493981.4,12614,1.15,IRAO,ИнтерРАОао,2014-02-12,3,426648081.4,37495800000,0.011379,
0.011223,263201893.5,TQBR,1.1176,0.011371,0.01119,0.011135,0.011223,0.011223,263201893.5,263201893.5,7424,1.1371,IRAO,ИнтерРАОао,2014-02-13,3,263705628.8,23496700000,0.011223,
0.011187,440327880.7,TQBR,1.1168,0.011304,0.01115,0.01105,0.011187,0.011187,440327880.7,440327880.7,9627,1.125,IRAO,ИнтерРАОао,2014-02-14,3,440782380.7,39400400000,0.011187,
0.011218,375257056.0,TQBR,1.1251,0.01137,0.011272,0.0111,0.011218,0.011218,375257056.0,375257056.0,7314,1.1199999999999999,IRAO,ИнтерРАОао,2014-02-17,3,375756576.0,33494600000,0.011218,
0.011082,399715503.0,TQBR,1.1004999999999998,0.011298,0.011019,0.010913,0.011082,0.011082,399715503.0,399715503.0,8383,1.1274,IRAO,ИнтерРАОао,2014-02-18,3,399862065.0,36080800000,0.011082,
0.010803,399406609.9,TQBR,1.0746,0.011,0.010746,0.010698,0.010803,0.010803,399406609.9,399406609.9,9008,1.0999999999999999,IRAO,ИнтерРАОао,2014-02-19,3,399625509.9,36990700000,0.010803,
0.010646,331747512.7,TQBR,1.0612,0.010726,0.010607,0.010554,0.010646,0.010646,331747512.7,331747512.7,10255,1.0661,IRAO,ИнтерРАОао,2014-02-20,3,331870114.2,31174100000,0.010646,
0.010543,366349123.7,TQBR,1.0514000000000001,0.010755,0.010515,0.01038,0.010543,0.010543,366349123.7,366349123.7,10326,1.0681,IRAO,ИнтерРАОао,2014-02-21,3,366624693.5,34772700000,0.010543,
0.010579,447254401.5,TQBR,1.0645,0.01074,0.010635,0.010312,0.010579,0.010579,447254401.5,447254401.5,16634,1.0479,IRAO,ИнтерРАОао,2014-02-24,3,447256497.3,42278100000,0.010579,
0.010572,219762834.6,TQBR,1.0600999999999998,0.01074,0.0106,0.01043,0.010572,0.010572,219762834.6,219762834.6,5596,1.0699999999999998,IRAO,ИнтерРАОао,2014-02-25,3,220083834.6,20817700000,0.010572,
0.010521,217680762.7,TQBR,1.0502,0.010629,0.010542,0.010452,0.010521,0.010521,217680762.7,217680762.7,6017,1.0619,IRAO,ИнтерРАОао,2014-02-26,3,217680762.7,20691000000,0.010521,
0.010058,552719906.5,TQBR,1.0041,0.010569,0.010041,0.009617,0.010058,0.010058,552719906.5,552719906.5,12869,1.0531000000000001,IRAO,ИнтерРАОао,2014-02-27,3,552719906.5,54952900000,0.010058,
0.009705,633524154.3,TQBR,0.9795,0.0101,0.009763,0.0094,0.009705,0.009705,633524154.3,633524154.3,15366,1.01,IRAO,ИнтерРАОао,2014-02-28,3,633766554.3,65302400000,0.009705,
0.008341,578783377.3,TQBR,0.815,0.00929,0.00815,0.007888,0.008341,0.008341,578783377.3,578783377.3,15770,0.9208,IRAO,ИнтерРАОао,2014-03-03,3,581700471.7,69703900000,0.008345,
0.008455,467202690.0,TQBR,0.8699999999999999,0.00888,0.0087,0.008034,0.008455,0.008455,467202690.0,467202690.0,14467,0.8302999999999999,IRAO,ИнтерРАОао,2014-03-04,3,467538961.5,55297900000,0.008455,
0.008741,342998243.8,TQBR,0.8718999999999999,0.008985,0.008707,0.008512,0.008741,0.008741,342998243.8,342998243.8,10582,0.8723,IRAO,ИнтерРАОао,2014-03-05,3,343183171.4,39260100000,0.008741,
0.008676,453159572.6,TQBR,0.8512000000000001,0.00908,0.008516,0.0083,0.008676,0.008676,453159572.6,453159572.6,13178,0.8727,IRAO,ИнтерРАОао,2014-03-06,3,453221534.3,52235800000,0.008676,
0.008653,274319898.7,TQBR,0.86,0.008869,0.008609,0.008421,0.008653,0.008653,274319898.7,274319898.7,11375,0.8460000000000001,IRAO,ИнтерРАОао,2014-03-07,3,274345278.7,31705500000,0.008653,
0.008415,251817533.1,TQBR,0.8273,0.008629,0.00827,0.008241,0.008415,0.008415,251817533.1,251817533.1,8368,0.8545,IRAO,ИнтерРАОао,2014-03-11,3,252015777.1,29947100000,0.008415,
0.008006,329420603.4,TQBR,0.7965,0.008201,0.007965,0.007771,0.008006,0.008006,329420603.4,329420603.4,10836,0.8200000000000001,IRAO,ИнтерРАОао,2014-03-12,3,329586243.4,41165900000,0.008006,
0.00756,479831597.3,TQBR,0.7237,0.008139,0.00723,0.00723,0.00756,0.00756,479831597.3,479831597.3,12845,0.8049000000000001,IRAO,ИнтерРАОао,2014-03-13,3,479933819.6,63483500000,0.00756,
0.006681,759005052.2,TQBR,0.6760999999999999,0.0071,0.006777,0.006257,0.006681,0.006681,759005052.2,759005052.2,21572,0.6985,IRAO,ИнтерРАОао,2014-03-14,3,759992731.2,113752100000,0.006681,
0.006964,500131461.7,TQBR,0.6996,0.007253,0.007,0.006707,0.006964,0.006964,500131461.7,500131461.7,16516,0.6799999999999999,IRAO,ИнтерРАОао,2014-03-17,3,502168061.7,72120200000,0.006963,
0.007366,770078446.3,TQBR,0.7527,0.007572,0.007531,0.006975,0.007366,0.007366,770078446.3,770078446.3,17920,0.7093999999999999,IRAO,ИнтерРАОао,2014-03-18,3,770096181.3,104541400000,0.007366,
0.007924,857326566.2,TQBR,0.8078,0.008293,0.008027,0.007422,0.007924,0.007924,857326566.2,857326566.2,20954,0.7531,IRAO,ИнтерРАОао,2014-03-19,3,860115295.5,108570000000,0.007922,
0.008034,575536240.6,TQBR,0.8037000000000001,0.008245,0.00803,0.007808,0.008034,0.008034,575536240.6,575536240.6,17451,0.7845,IRAO,ИнтерРАОао,2014-03-20,3,576356827.6,71738800000,0.008034,
0.007885,392171366.2,TQBR,0.7955,0.00798,0.007862,0.007736,0.007885,0.007885,392171366.2,392171366.2,11141,0.7805000000000001,IRAO,ИнтерРАОао,2014-03-21,3,394282618.7,50009600000,0.007884,
0.008066,583173364.9,TQBR,0.8003,0.00831,0.007981,0.0078,0.008066,0.008066,583173364.9,583173364.9,17998,0.795,IRAO,ИнтерРАОао,2014-03-24,3,583457179.9,72338600000,0.008066,
0.008025,344199647.2,TQBR,0.8018000000000001,0.008154,0.008023,0.007813,0.008025,0.008025,344199647.2,344199647.2,10416,0.8062,IRAO,ИнтерРАОао,2014-03-25,3,344202065.8,42889000000,0.008025,
0.008091,303390579.0,TQBR,0.8087000000000001,0.0082,0.008082,0.008008,0.008091,0.008091,303390579.0,303390579.0,9557,0.8108000000000001,IRAO,ИнтерРАОао,2014-03-26,3,303513009.8,37513100000,0.008091,
0.007924,155446119.7,TQBR,0.788,0.008085,0.007878,0.007818,0.007924,0.007924,155446119.7,155446119.7,5436,0.8009999999999999,IRAO,ИнтерРАОао,2014-03-27,3,155578284.7,19632600000,0.007924,
0.007899,223602509.9,TQBR,0.7794,0.008124,0.007794,0.00772,0.007899,0.007899,223602509.9,223602509.9,7501,0.7952000000000001,IRAO,ИнтерРАОао,2014-03-28,3,223626365.9,28311600000,0.007899,
0.007974,175129041.9,TQBR,0.8002,0.00805,0.008002,0.007794,0.007974,0.007974,175129041.9,175129041.9,6020,0.7799999999999999,IRAO,ИнтерРАОао,2014-03-31,3,175132161.9,21961800000,0.007974,
0.008124,242618938.9,TQBR,0.814,0.00829,0.00814,0.00792,0.008124,0.008124,242618938.9,242618938.9,6480,0.8092999999999999,IRAO,ИнтерРАОао,2014-04-01,3,242881961.4,29897500000,0.008124,
0.008247,350357822.4,TQBR,0.8253999999999999,0.008433,0.008254,0.00805,0.008247,0.008247,350357822.4,350357822.4,10667,0.8138,IRAO,ИнтерРАОао,2014-04-02,3,351334382.4,42601100000,0.008247,
0.008186,207486659.5,TQBR,0.8012,0.008392,0.008012,0.00797,0.008186,0.008186,207486659.5,207486659.5,8263,0.8295,IRAO,ИнтерРАОао,2014-04-03,3,207942884.5,25401400000,0.008186,
0.008051,154239099.9,TQBR,0.8059999999999999,0.008135,0.00806,0.007974,0.008051,0.008051,154239099.9,154239099.9,5445,0.8051,IRAO,ИнтерРАОао,2014-04-04,3,154641649.9,19206600000,0.008051,
0.007761,253941506.1,TQBR,0.7659,0.007989,0.007659,0.007555,0.007761,0.007761,253941506.1,253941506.1,6770,0.795,IRAO,ИнтерРАОао,2014-04-07,3,254105276.1,32741400000,0.007761,
0.007692,148939584.9,TQBR,0.7739,0.007832,0.007739,0.00758,0.007692,0.007692,148939584.9,148939584.9,5127,0.7665,IRAO,ИнтерРАОао,2014-04-08,3,149000904.9,19370900000,0.007692,
0.007801,107652886.8,TQBR,0.7785,0.007898,0.007785,0.007711,0.007801,0.007801,107652886.8,107652886.8,3619,0.787,IRAO,ИнтерРАОао,2014-04-09,3,108439886.8,13900200000,0.007801,
0.007918,172771343.9,TQBR,0.7981,0.008049,0.007981,0.0078,0.007918,0.007918,172771343.9,172771343.9,4154,0.7853000000000001,IRAO,ИнтерРАОао,2014-04-10,3,172928403.9,21841100000,0.007918,
0.007862,98229274.8,TQBR,0.784,0.007935,0.00784,0.007736,0.007862,0.007862,98229274.8,98229274.8,3106,0.7736,IRAO,ИнтерРАОао,2014-04-11,3,99788078.8,12695000000,0.00786,
0.00773,64432179.3,TQBR,0.7754,0.0078,0.007754,0.007658,0.00773,0.00773,64432179.3,64432179.3,2491,0.777,IRAO,ИнтерРАОао,2014-04-14,3,64531635.3,8347800000,0.00773,
0.007539,148234303.6,TQBR,0.7281,0.007798,0.007281,0.00726,0.007539,0.007539,148234303.6,148234303.6,4103,0.7758,IRAO,ИнтерРАОао,2014-04-15,3,148235855.2,19663000000,0.007539,
0.007505,208598737.6,TQBR,0.7733,0.00775,0.007733,0.007281,0.007505,0.007505,208598737.6,208598737.6,6335,0.7281,IRAO,ИнтерРАОао,2014-04-16,3,208609659.1,27795800000,0.007505,
0.007791,194049872.7,TQBR,0.7777000000000001,0.007917,0.007777,0.007611,0.007791,0.007791,194049872.7,194049872.7,4993,0.7751,IRAO,ИнтерРАОао,2014-04-17,3,194106455.0,24913100000,0.007791,
0.007913,91514396.8,TQBR,0.7856,0.008084,0.007856,0.007835,0.007913,0.007913,91514396.8,91514396.8,2345,0.803,IRAO,ИнтерРАОао,2014-04-18,3,93450429.8,11806400000,0.007915,
0.007827,68881237.7,TQBR,0.7796,0.00792,0.007796,0.007778,0.007827,0.007827,68881237.7,68881237.7,2040,0.784,IRAO,ИнтерРАОао,2014-04-21,3,68943957.7,8808300000,0.007827,
0.0077,105950288.2,TQBR,0.77,0.007854,0.0077,0.007508,0.0077,0.0077,105950288.2,105950288.2,3493,0.782,IRAO,ИнтерРАОао,2014-04-22,3,105950288.2,13759300000,0.0077,
0.007631,54684821.4,TQBR,0.7633,0.007731,0.007633,0.00756,0.007631,0.007631,54684821.4,54684821.4,2085,0.7665,IRAO,ИнтерРАОао,2014-04-23,3,54685587.9,7166500000,0.007631,
0.007436,208703499.5,TQBR,0.7313000000000001,0.007762,0.007313,0.007156,0.007436,0.007436,208703499.5,208703499.5,5960,0.767,IRAO,ИнтерРАОао,2014-04-24,3,208703499.5,28067600000,0.007436,
0.007069,161201245.2,TQBR,0.6982999999999999,0.007304,0.006983,0.006944,0.007069,0.007069,161201245.2,161201245.2,5408,0.7303999999999999,IRAO,ИнтерРАОао,2014-04-25,3,161470032.4,22840200000,0.00707,
0.007044,236848377.3,TQBR,0.7452000000000001,0.0075,0.007452,0.006761,0.007044,0.007044,236848377.3,236848377.3,7003,0.6930999999999999,IRAO,ИнтерРАОао,2014-04-28,3,236917687.3,33633700000,0.007044,
0.007499,193938037.5,TQBR,0.7459,0.007599,0.007459,0.0074,0.007499,0.007499,193938037.5,193938037.5,8075,0.755,IRAO,ИнтерРАОао,2014-04-29,3,194013537.5,25871200000,0.007499,
0.00732,102316829.7,TQBR,0.7322000000000001,0.00754,0.007322,0.007164,0.00732,0.00732,102316829.7,102316829.7,3604,0.748,IRAO,ИнтерРАОао,2014-04-30,3,102317577.7,13978100000,0.00732,
0.00722,57486645.9,TQBR,0.724,0.00784,0.00724,0.007008,0.00722,0.00722,57486645.9,57486645.9,1811,0.7085,IRAO,ИнтерРАОао,2014-05-02,3,57557495.9,7972600000,0.007219,
0.007112,169479420.5,TQBR,0.7035,0.007399,0.007035,0.006955,0.007112,0.007112,169479420.5,169479420.5,6272,0.7212999999999999,IRAO,ИнтерРАОао,2014-05-05,3,169479420.5,23831000000,0.007112,
0.007188,159657507.2,TQBR,0.7263000000000001,0.00732,0.007263,0.007058,0.007188,0.007188,159657507.2,159657507.2,3723,0.7100000000000001,IRAO,ИнтерРАОао,2014-05-06,3,159857017.2,22241200000,0.007187,
0.007367,181864430.7,TQBR,0.75,0.0076,0.0075,0.007171,0.007367,0.007367,181864430.7,181864430.7,3934,0.7267,IRAO,ИнтерРАОао,2014-05-07,3,182078080.5,24716800000,0.007367,
0.007595,191769095.4,TQBR,0.7642,0.007718,0.007642,0.007429,0.007595,0.007595,191769095.4,191769095.4,4987,0.745,IRAO,ИнтерРАОао,2014-05-08,3,191806345.4,25255400000,0.007595,
0.007764,119682222.2,TQBR,0.782,0.00789,0.00782,0.00758,0.007764,0.007764,119682222.2,119682222.2,3394,0.7649,IRAO,ИнтерРАОао,2014-05-12,3,120057023.2,15463500000,0.007764,
0.007877,133395745.6,TQBR,0.7775,0.007982,0.007775,0.00774,0.007877,0.007877,133395745.6,133395745.6,4084,0.7853000000000001,IRAO,ИнтерРАОао,2014-05-13,3,133398886.8,16935600000,0.007877,
0.00784,108024651.7,TQBR,0.795,0.00795,0.00795,0.0077,0.00784,0.00784,108024651.7,108024651.7,3438,0.7775,IRAO,ИнтерРАОао,2014-05-14,3,108024651.7,13778500000,0.00784,
0.007944,162602036.1,TQBR,0.7747999999999999,0.008118,0.007748,0.007735,0.007944,0.007944,162602036.1,162602036.1,6099,0.8031,IRAO,ИнтерРАОао,2014-05-15,3,163023663.6,20521400000,0.007944,
0.007802,109053089.9,TQBR,0.784,0.0079,0.00784,0.007673,0.007802,0.007802,109053089.9,109053089.9,5224,0.7751,IRAO,ИнтерРАОао,2014-05-16,3,109510398.9,14036400000,0.007802,
0.007987,105382975.8,TQBR,0.8006,0.00808,0.008006,0.007867,0.007987,0.007987,105382975.8,105382975.8,4513,0.7876,IRAO,ИнтерРАОао,2014-05-19,3,105382975.8,13193500000,0.007987,
0.008095,250235948.5,TQBR,0.8262,0.008289,0.008262,0.007871,0.008095,0.008095,250235948.5,250235948.5,8003,0.8042,IRAO,ИнтерРАОао,2014-05-20,3,250235948.5,30912100000,0.008095,
0.008685,519127662.8,TQBR,0.8798999999999999,0.00888,0.008799,0.00824,0.008685,0.008685,519127662.8,519127662.8,11782,0.8285,IRAO,ИнтерРАОао,2014-05-21,3,519278449.8,59793300000,0.008685,
0.008742,270917989.1,TQBR,0.8732,0.00899,0.008732,0.00853,0.008742,0.008742,270917989.1,270917989.1,5664,0.89,IRAO,ИнтерРАОао,2014-05-22,3,270993639.1,30999200000,0.008742,
0.008798,216285565.9,TQBR,0.8852000000000001,0.008925,0.008852,0.008679,0.008798,0.008798,216285565.9,216285565.9,5552,0.8798,IRAO,ИнтерРАОао,2014-05-23,3,216285565.9,24583800000,0.008798,
0.008947,170908887.1,TQBR,0.889,0.00906,0.00889,0.008769,0.008947,0.008947,170908887.1,170908887.1,3670,0.8851,IRAO,ИнтерРАОао,2014-05-26,3,171036341.5,19116700000,0.008947,
0.008751,152285719.3,TQBR,0.8645,0.00911,0.008645,0.008631,0.008751,0.008751,152285719.3,152285719.3,5108,0.8857,IRAO,ИнтерРАОао,2014-05-27,3,152321147.3,17406300000,0.008751,
0.009186,466122700.2,TQBR,0.9299999999999999,0.00944,0.0093,0.008591,0.009186,0.009186,466122700.2,466122700.2,12033,0.8629,IRAO,ИнтерРАОао,2014-05-28,3,466126151.8,50745200000,0.009186,
0.009357,210269194.0,TQBR,0.9332,0.009519,0.009332,0.009211,0.009357,0.009357,210269194.0,210269194.0,6680,0.935,IRAO,ИнтерРАОао,2014-05-29,3,210814299.0,22529100000,0.009357,
0.009422,457947878.6,TQBR,0.9520000000000001,0.009647,0.00952,0.009203,0.009422,0.009422,457947878.6,457947878.6,12151,0.9341999999999999,IRAO,ИнтерРАОао,2014-05-30,3,457995522.8,48608400000,0.009422,
0.009764,339115337.2,TQBR,0.9709000000000001,0.00992,0.009709,0.009521,0.009764,0.009764,339115337.2,339115337.2,7918,0.955,IRAO,ИнтерРАОао,2014-06-02,3,339115337.2,34731600000,0.009764,
0.009662,120385074.2,TQBR,0.9686,0.009764,0.009686,0.009515,0.009662,0.009662,120385074.2,120385074.2,3166,0.9693999999999999,IRAO,ИнтерРАОао,2014-06-03,3,120821304.2,12505200000,0.009662,
0.009604,85650001.6,TQBR,0.9572,0.009738,0.009572,0.009544,0.009604,0.009604,85650001.6,85650001.6,2764,0.9679,IRAO,ИнтерРАОао,2014-06-04,3,85851324.8,8938800000,0.009604,
0.009389,183514144.5,TQBR,0.9301999999999999,0.009609,0.009302,0.009273,0.009389,0.009389,183514144.5,183514144.5,6091,0.9566,IRAO,ИнтерРАОао,2014-06-05,3,183578236.7,19553200000,0.009389,
0.009433,165454014.0,TQBR,0.9545,0.009586,0.009545,0.009201,0.009433,0.009433,165454014.0,165454014.0,5376,0.932,IRAO,ИнтерРАОао,2014-06-06,3,165494090.0,17544100000,0.009433,
0.009524,108176638.1,TQBR,0.9398,0.009677,0.009398,0.009368,0.009524,0.009524,108176638.1,108176638.1,3099,0.9554999999999999,IRAO,ИнтерРАОао,2014-06-09,3,108191926.1,11359900000,0.009524,
0.009431,82985710.1,TQBR,0.9400000000000001,0.009546,0.0094,0.00935,0.009431,0.009431,82985710.1,82985710.1,3065,0.9390000000000001,IRAO,ИнтерРАОао,2014-06-10,3,83304970.1,8833600000,0.00943,
0.009483,135787581.8,TQBR,0.9483,0.00963,0.009483,0.009291,0.009483,0.009483,135787581.8,135787581.8,4463,0.9403,IRAO,ИнтерРАОао,2014-06-11,3,135787581.8,14319600000,0.009483,
0.00949,126512461.7,TQBR,0.959,0.00963,0.00959,0.009285,0.00949,0.00949,126512461.7,126512461.7,6231,0.9403,IRAO,ИнтерРАОао,2014-06-16,3,126563237.9,13336600000,0.00949,
0.009556,130178310.3,TQBR,0.9490999999999999,0.00979,0.009491,0.009429,0.009556,0.009556,130178310.3,130178310.3,4003,0.9605,IRAO,ИнтерРАОао,2014-06-17,3,130178310.3,13622000000,0.009556,
0.009589,73107218.3,TQBR,0.9624,0.009669,0.009624,0.009485,0.009589,0.009589,73107218.3,73107218.3,3527,0.9501000000000001,IRAO,ИнтерРАОао,2014-06-18,3,73309589.6,7645300000,0.009589,
0.009866,237327775.9,TQBR,0.975,0.009994,0.00975,0.009632,0.009866,0.009866,237327775.9,237327775.9,5457,0.9632,IRAO,ИнтерРАОао,2014-06-19,3,237328739.1,24055300000,0.009866,
0.009575,211712924.6,TQBR,0.9466,0.00975,0.009466,0.009466,0.009575,0.009575,211712924.6,211712924.6,5323,0.9749000000000001,IRAO,ИнтерРАОао,2014-06-20,3,211712924.6,22110800000,0.009575,
0.009469,128860189.8,TQBR,0.938,0.009688,0.00938,0.009311,0.009469,0.009469,128860189.8,128860189.8,2938,0.95,IRAO,ИнтерРАОао,2014-06-23,3,129038789.8,13627400000,0.009469,
0.009614,141555438.4,TQBR,0.9701,0.009739,0.009701,0.009439,0.009614,0.009614,141555438.4,141555438.4,4363,0.9502999999999999,IRAO,ИнтерРАОао,2014-06-24,3,141671375.0,14736800000,0.009613,
0.009575,76767908.0,TQBR,0.9546000000000001,0.00969,0.009546,0.009473,0.009575,0.009575,76767908.0,76767908.0,2605,0.9672999999999999,IRAO,ИнтерРАОао,2014-06-25,3,76809501.9,8021700000,0.009575,
0.009481,101603674.0,TQBR,0.9369999999999999,0.009697,0.00937,0.00932,0.009481,0.009481,101603674.0,101603674.0,3140,0.9554999999999999,IRAO,ИнтерРАОао,2014-06-26,3,101699224.0,10726600000,0.009481,
