ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
1388.5,928876.8,TQBR,1437.4,1437.4,1437.4,1377.5,1388.5,1388.5,928876.8,928876.8,35,1396.9,QIWI,iQIWI,2014-09-03,3,928876.8,669,1388.5,
1370.7,977278.9,TQBR,1375.0,1375.8,1375.0,1365.4,1370.7,1370.7,977278.9,977278.9,27,1370.0,QIWI,iQIWI,2014-09-04,3,977278.9,713,1370.7,
1378.9,832830.1,TQBR,1405.1,1424.9,1405.1,1370.0,1378.9,1378.9,832830.1,832830.1,16,1370.0,QIWI,iQIWI,2014-09-05,3,832830.1,604,1378.9,
1451.6,1577894.8,TQBR,1465.7,1468.9,1456.7,1400.2,1451.6,1451.6,1577894.8,1577894.8,51,1445.0,QIWI,iQIWI,2014-09-08,3,1577894.8,1087,1451.6,
1405.2,4271950.8,TQBR,1375.0,1430.0,1375.0,1375.0,1405.2,1405.2,4271950.8,4271950.8,50,1430.0,QIWI,iQIWI,2014-09-09,3,4271950.8,3040,1405.2,
1345.6,1983348.7,TQBR,1389.9,1389.9,1389.9,1339.9,1345.6,1345.6,1983348.7,1983348.7,64,1354.9,QIWI,iQIWI,2014-09-10,3,1986058.5,1476,1345.6,
1378.1,937117.4,TQBR,1400.0,1400.0,1392.1,1300.9,1378.1,1378.1,937117.4,937117.4,27,1300.9,QIWI,iQIWI,2014-09-11,3,937117.4,680,1378.1,
1374.0,1220153.5,TQBR,1379.5,1379.5,1379.5,1355.0,1374.0,1379.1,561291.5,1220153.5,4,1365.0,QIWI,iQIWI,2014-09-12,3,283036.1,208,1360.8,
1362.8,654135.0,TQBR,1343.7,1374.9,1343.7,1343.7,1362.8,1362.8,654135.0,654135.0,18,1365.0,QIWI,iQIWI,2014-09-15,3,654135.0,480,1362.8,
1336.8,1136318.8,TQBR,1396.0,1396.0,1396.0,1324.5,1336.8,1336.8,1136318.8,1136318.8,40,1334.9,QIWI,iQIWI,2014-09-16,3,1136318.8,850,1336.8,
,0.0,TQBR,1343.0,1375.1,1343.0,1282.5,,1345.2,538078.4,0.0,30,1350.0,QIWI,iQIWI,2014-09-17,3,231330.1,172,1344.9,
1369.0,1006247.5,TQBR,1399.0,1399.0,1379.6,1322.3,1369.0,1369.0,1006247.5,1006247.5,29,1322.3,QIWI,iQIWI,2014-09-18,3,1006247.5,735,1369.0,
1322.7,884892.1,TQBR,1320.0,1339.9,1320.0,1311.8,1322.7,1322.7,884892.1,884892.1,34,1339.9,QIWI,iQIWI,2014-09-19,3,884892.1,669,1322.7,
,0.0,TQBR,1285.0,1306.0,1285.0,1285.0,,1309.8,543553.0,0.0,19,1306.0,QIWI,iQIWI,2014-09-22,3,225971.4,174,1298.7,
1271.3,588593.5,TQBR,1264.0,1300.0,1264.0,1260.0,1271.3,1271.3,588593.5,588593.5,29,1270.0,QIWI,iQIWI,2014-09-23,3,588593.5,463,1271.3,
1240.6,1700820.2,TQBR,1237.2,1244.5,1237.2,1236.0,1240.6,1240.6,1700820.2,1700820.2,38,1244.5,QIWI,iQIWI,2014-09-24,3,1700820.2,1371,1240.6,
,0.0,TQBR,1364.9,1364.9,1281.3,1235.0,,1249.9,534973.2,0.0,30,1244.9,QIWI,iQIWI,2014-09-25,3,357244.2,285,1253.5,
1242.5,812618.0,TQBR,1250.5,1324.0,1250.5,1240.0,1242.5,1242.5,812618.0,812618.0,38,1324.0,QIWI,iQIWI,2014-09-26,3,812618.0,654,1242.5,
,0.0,TQBR,1251.6,1295.0,1251.6,1251.6,,1265.4,526391.1,0.0,18,1287.0,QIWI,iQIWI,2014-09-29,3,383712.1,301,1274.8,
1296.9,1465473.1,TQBR,1260.9,1312.0,1261.1,1260.4,1296.9,1296.9,1465473.1,1465473.1,26,1295.0,QIWI,iQIWI,2014-09-30,3,1465473.1,1130,1296.9,
1250.0,541560.0,TQBR,1255.0,1265.0,1255.0,1240.0,1250.0,1250.0,541560.0,541560.0,23,1265.0,QIWI,iQIWI,2014-10-01,3,541560.0,433,1250.0,
1235.0,2124625.0,TQBR,1340.0,1340.0,1235.0,1190.0,1235.0,1235.0,2124625.0,2124625.0,61,1235.0,QIWI,iQIWI,2014-10-02,3,2127095.0,1724,1235.0,
1220.0,2343795.0,TQBR,1225.0,1295.0,1225.0,1200.0,1220.0,1220.0,2343795.0,2343795.0,84,1295.0,QIWI,iQIWI,2014-10-03,3,2347680.0,1928,1220.0,
,0.0,TQBR,1220.0,1250.0,1220.0,1215.0,,1225.0,667590.0,0.0,21,1225.0,QIWI,iQIWI,2014-10-06,3,276600.0,225,1230.0,
1210.0,948125.0,TQBR,1215.0,1240.0,1215.0,1195.0,1210.0,1210.0,948125.0,948125.0,45,1215.0,QIWI,iQIWI,2014-10-07,3,948125.0,782,1210.0,
,0.0,TQBR,1200.0,1200.0,1200.0,1175.0,,1205.0,682300.0,0.0,21,1195.0,QIWI,iQIWI,2014-10-08,3,196300.0,166,1185.0,
1195.0,1107305.0,TQBR,1170.0,1205.0,1170.0,1160.0,1195.0,1195.0,1107305.0,1107305.0,22,1195.0,QIWI,iQIWI,2014-10-09,3,1107305.0,925,1195.0,
,0.0,TQBR,1140.0,1170.0,1140.0,1135.0,,1160.0,605555.0,0.0,31,1165.0,QIWI,iQIWI,2014-10-10,3,482845.0,417,1160.0,
1110.0,702780.0,TQBR,1105.0,1175.0,1105.0,1100.0,1110.0,1110.0,702780.0,702780.0,46,1175.0,QIWI,iQIWI,2014-10-13,3,702780.0,633,1110.0,
1110.0,2203315.0,TQBR,1150.0,1150.0,1140.0,1095.0,1110.0,1110.0,2203315.0,2203315.0,59,1095.0,QIWI,iQIWI,2014-10-14,3,2203315.0,1986,1110.0,
1150.0,2768115.0,TQBR,1140.0,1180.0,1140.0,1130.0,1150.0,1150.0,2768115.0,2768115.0,28,1180.0,QIWI,iQIWI,2014-10-15,3,2768115.0,2407,1150.0,
1155.0,1338565.0,TQBR,1160.0,1165.0,1160.0,1140.0,1155.0,1155.0,1338565.0,1338565.0,35,1165.0,QIWI,iQIWI,2014-10-16,3,1338565.0,1160,1155.0,
1215.0,5595850.0,TQBR,1230.0,1240.0,1230.0,1185.0,1215.0,1215.0,5595850.0,5595850.0,54,1190.0,QIWI,iQIWI,2014-10-17,3,5595850.0,4604,1215.0,
1210.0,875510.0,TQBR,1200.0,1225.0,1200.0,1200.0,1210.0,1210.0,875510.0,875510.0,28,1220.0,QIWI,iQIWI,2014-10-20,3,875510.0,724,1210.0,
1210.0,1206555.0,TQBR,1240.0,1240.0,1240.0,1200.0,1210.0,1210.0,1206555.0,1206555.0,39,1200.0,QIWI,iQIWI,2014-10-21,3,1206555.0,997,1210.0,
1235.0,875880.0,TQBR,1260.0,1265.0,1260.0,1215.0,1235.0,1235.0,875880.0,875880.0,31,1235.0,QIWI,iQIWI,2014-10-22,3,875880.0,709,1235.0,
1260.0,712290.0,TQBR,1275.0,1285.0,1275.0,1245.0,1260.0,1260.0,712290.0,712290.0,23,1245.0,QIWI,iQIWI,2014-10-23,3,712290.0,566,1260.0,
1145.0,6011085.0,TQBR,1125.0,1290.0,1125.0,1105.0,1145.0,1145.0,6011085.0,6011085.0,231,1265.0,QIWI,iQIWI,2014-10-24,3,6011085.0,5258,1145.0,
1145.0,6002555.0,TQBR,1200.0,1220.0,1200.0,1125.0,1145.0,1145.0,6002555.0,6002555.0,95,1135.0,QIWI,iQIWI,2014-10-27,3,6002555.0,5235,1145.0,
1220.0,2408960.0,TQBR,1235.0,1250.0,1235.0,1170.0,1220.0,1220.0,2408960.0,2408960.0,57,1180.0,QIWI,iQIWI,2014-10-28,3,2408960.0,1973,1220.0,
1245.0,713960.0,TQBR,1235.0,1270.0,1235.0,1235.0,1245.0,1245.0,713960.0,713960.0,30,1235.0,QIWI,iQIWI,2014-10-29,3,713960.0,573,1245.0,
1240.0,3021880.0,TQBR,1260.0,1270.0,1260.0,1225.0,1240.0,1240.0,3021880.0,3021880.0,43,1255.0,QIWI,iQIWI,2014-10-30,3,3021880.0,2433,1240.0,
1310.0,2355020.0,TQBR,1350.0,1390.0,1350.0,1150.0,1310.0,1310.0,2355020.0,2355020.0,89,1285.0,QIWI,iQIWI,2014-10-31,3,2355020.0,1799,1310.0,
,0.0,TQBR,1380.0,1445.0,1380.0,1330.0,,1335.0,592115.0,0.0,26,1390.0,QIWI,iQIWI,2014-11-03,3,274900.0,198,1390.0,
1385.0,2231860.0,TQBR,1400.0,1450.0,1400.0,1325.0,1385.0,1385.0,2231860.0,2231860.0,52,1370.0,QIWI,iQIWI,2014-11-05,3,2231860.0,1611,1385.0,
1410.0,882790.0,TQBR,1425.0,1440.0,1425.0,1400.0,1410.0,1410.0,882790.0,882790.0,29,1400.0,QIWI,iQIWI,2014-11-06,3,882790.0,627,1410.0,
,0.0,TQBR,1400.0,1450.0,1400.0,1350.0,,1420.0,506120.0,0.0,27,1445.0,QIWI,iQIWI,2014-11-07,3,352065.0,248,1420.0,
,0.0,TQBR,1340.0,1395.0,1340.0,1270.0,,1395.0,505550.0,0.0,34,1340.0,QIWI,iQIWI,2014-11-10,3,169385.0,126,1345.0,
1465.0,2981815.0,TQBR,1475.0,1515.0,1475.0,1325.0,1465.0,1465.0,2981815.0,2981815.0,73,1325.0,QIWI,iQIWI,2014-11-11,3,2981815.0,2038,1465.0,
1355.0,1282535.0,TQBR,1375.0,1520.0,1375.0,1325.0,1355.0,1355.0,1282535.0,1282535.0,195,1520.0,QIWI,iQIWI,2014-11-12,3,1282535.0,946,1355.0,
1390.0,1232090.0,TQBR,1400.0,1410.0,1400.0,1370.0,1390.0,1390.0,1232090.0,1232090.0,69,1375.0,QIWI,iQIWI,2014-11-13,3,1232090.0,885,1390.0,
,0.0,TQBR,1395.0,1400.0,1395.0,1370.0,,1395.0,562280.0,0.0,16,1400.0,QIWI,iQIWI,2014-11-14,3,112085.0,81,1385.0,
,0.0,TQBR,1405.0,1440.0,1405.0,1390.0,,1400.0,766440.0,0.0,20,1415.0,QIWI,iQIWI,2014-11-17,3,204160.0,144,1420.0,
,0.0,TQBR,1350.0,1385.0,1350.0,1350.0,,1400.0,548430.0,0.0,24,1365.0,QIWI,iQIWI,2014-11-18,3,83275.0,61,1365.0,
,0.0,TQBR,1370.0,1370.0,1370.0,1340.0,,1395.0,579650.0,0.0,14,1340.0,QIWI,iQIWI,2014-11-19,3,31220.0,23,1355.0,
1350.0,2370040.0,TQBR,1365.0,1390.0,1365.0,1325.0,1350.0,1350.0,2370040.0,2370040.0,39,1390.0,QIWI,iQIWI,2014-11-20,3,2370040.0,1754,1350.0,
,0.0,TQBR,1345.0,1345.0,1345.0,1315.0,,1350.0,1848650.0,0.0,16,1345.0,QIWI,iQIWI,2014-11-21,3,58370.0,44,1325.0,
,0.0,TQBR,1330.0,1375.0,1330.0,1310.0,,1345.0,596715.0,0.0,27,1360.0,QIWI,iQIWI,2014-11-24,3,112965.0,85,1330.0,
,0.0,TQBR,1320.0,1380.0,1320.0,1315.0,,1340.0,524630.0,0.0,27,1370.0,QIWI,iQIWI,2014-11-25,3,181905.0,136,1340.0,
,0.0,TQBR,1315.0,1325.0,1315.0,1315.0,,1325.0,508890.0,0.0,20,1315.0,QIWI,iQIWI,2014-11-26,3,247455.0,188,1315.0,
,0.0,TQBR,1355.0,1355.0,1355.0,1340.0,,1330.0,505995.0,0.0,31,1340.0,QIWI,iQIWI,2014-11-27,3,145755.0,108,1350.0,
1385.0,818915.0,TQBR,1390.0,1425.0,1390.0,1340.0,1385.0,1385.0,818915.0,818915.0,60,1340.0,QIWI,iQIWI,2014-11-28,3,818915.0,592,1385.0,
1420.0,751825.0,TQBR,1395.0,1465.0,1395.0,1355.0,1420.0,1420.0,751825.0,751825.0,39,1355.0,QIWI,iQIWI,2014-12-01,3,751825.0,529,1420.0,
1370.0,938930.0,TQBR,1415.0,1425.0,1415.0,1330.0,1370.0,1370.0,938930.0,938930.0,32,1355.0,QIWI,iQIWI,2014-12-02,3,938930.0,686,1370.0,
,0.0,TQBR,1410.0,1415.0,1410.0,1355.0,,1375.0,736535.0,0.0,37,1400.0,QIWI,iQIWI,2014-12-03,3,142405.0,103,1385.0,
1380.0,569825.0,TQBR,1395.0,1400.0,1395.0,1355.0,1380.0,1380.0,569825.0,569825.0,14,1400.0,QIWI,iQIWI,2014-12-04,3,569825.0,413,1380.0,
,0.0,TQBR,1350.0,1415.0,1355.0,1350.0,,1380.0,618715.0,0.0,19,1380.0,QIWI,iQIWI,2014-12-05,3,69525.0,51,1365.0,
,0.0,TQBR,1310.0,1350.0,1310.0,1300.0,,1355.0,508345.0,0.0,17,1335.0,QIWI,iQIWI,2014-12-08,3,165630.0,126,1315.0,
,0.0,TQBR,1275.0,1295.0,1275.0,1215.0,,1350.0,553995.0,0.0,19,1220.0,QIWI,iQIWI,2014-12-09,3,45650.0,36,1270.0,
,0.0,TQBR,1400.0,1400.0,1395.0,1335.0,,1350.0,624215.0,0.0,16,1335.0,QIWI,iQIWI,2014-12-10,3,70220.0,51,1375.0,
,0.0,TQBR,1405.0,1405.0,1405.0,1340.0,,1355.0,698235.0,0.0,14,1340.0,QIWI,iQIWI,2014-12-11,3,74020.0,53,1395.0,
,0.0,TQBR,1410.0,1410.0,1410.0,1350.0,,1355.0,716230.0,0.0,7,1355.0,QIWI,iQIWI,2014-12-12,3,17995.0,13,1385.0,
1405.0,1074020.0,TQBR,1350.0,1435.0,1350.0,1350.0,1405.0,1405.0,1074020.0,1074020.0,33,1355.0,QIWI,iQIWI,2014-12-15,3,1074020.0,765,1405.0,
1375.0,837190.0,TQBR,1365.0,1425.0,1365.0,1210.0,1375.0,1375.0,837190.0,837190.0,69,1395.0,QIWI,iQIWI,2014-12-16,3,837190.0,608,1375.0,
1270.0,1124630.0,TQBR,1225.0,1500.0,1230.0,1205.0,1270.0,1270.0,1124630.0,1124630.0,79,1305.0,QIWI,iQIWI,2014-12-17,3,1124630.0,885,1270.0,
1215.0,1719385.0,TQBR,1200.0,1350.0,1210.0,1170.0,1215.0,1215.0,1719385.0,1719385.0,74,1220.0,QIWI,iQIWI,2014-12-18,3,1719385.0,1417,1215.0,
1210.0,605565.0,TQBR,1200.0,1315.0,1200.0,1180.0,1210.0,1210.0,605565.0,605565.0,69,1215.0,QIWI,iQIWI,2014-12-19,3,605565.0,500,1210.0,
1190.0,2581170.0,TQBR,1155.0,1215.0,1155.0,1110.0,1190.0,1190.0,2581170.0,2581170.0,115,1200.0,QIWI,iQIWI,2014-12-22,3,2603970.0,2191,1190.0,
1105.0,590430.0,TQBR,1140.0,1150.0,1140.0,1060.0,1105.0,1105.0,590430.0,590430.0,43,1150.0,QIWI,iQIWI,2014-12-23,3,590430.0,535,1105.0,
,0.0,TQBR,1110.0,1115.0,1110.0,1080.0,,1100.0,516845.0,0.0,10,1080.0,QIWI,iQIWI,2014-12-24,3,18650.0,17,1095.0,
,0.0,TQBR,1200.0,1230.0,1195.0,1115.0,,1120.0,580920.0,0.0,36,1125.0,QIWI,iQIWI,2014-12-25,3,161975.0,137,1180.0,
,0.0,TQBR,1155.0,1155.0,1155.0,1125.0,,1145.0,575105.0,0.0,19,1150.0,QIWI,iQIWI,2014-12-26,3,283340.0,247,1145.0,
1210.0,709515.0,TQBR,1235.0,1255.0,1240.0,1200.0,1210.0,1210.0,709515.0,709515.0,32,1200.0,QIWI,iQIWI,2014-12-29,3,709515.0,586,1210.0,
1195.0,1132585.0,TQBR,1135.0,1235.0,1135.0,1125.0,1195.0,1195.0,1132585.0,1132585.0,42,1125.0,QIWI,iQIWI,2014-12-30,3,1132585.0,946,1195.0,
,0.0,TQBR,1220.0,1255.0,1220.0,1200.0,,1185.0,550450.0,0.0,20,1200.0,QIWI,iQIWI,2015-01-05,3,309975.0,252,1230.0,
1225.0,517600.0,TQBR,1230.0,1245.0,1230.0,1215.0,1225.0,1225.0,517600.0,517600.0,12,1215.0,QIWI,iQIWI,2015-01-06,3,517600.0,422,1225.0,
,0.0,TQBR,1310.0,1310.0,1310.0,1260.0,,1255.0,500600.0,0.0,22,1270.0,QIWI,iQIWI,2015-01-08,3,227215.0,178,1275.0,
1360.0,639140.0,TQBR,1360.0,1370.0,1370.0,1325.0,1360.0,1360.0,639140.0,639140.0,35,1325.0,QIWI,iQIWI,2015-01-09,3,640465.0,471,1360.0,
,0.0,TQBR,1355.0,1380.0,1355.0,1300.0,,1365.0,517990.0,0.0,27,1350.0,QIWI,iQIWI,2015-01-12,3,203485.0,149,1365.0,
,0.0,TQBR,1375.0,1375.0,1375.0,1325.0,,1365.0,508625.0,0.0,22,1375.0,QIWI,iQIWI,2015-01-13,3,357880.0,263,1360.0,
1405.0,900180.0,TQBR,1420.0,1420.0,1410.0,1375.0,1405.0,1405.0,900180.0,900180.0,43,1400.0,QIWI,iQIWI,2015-01-14,3,900180.0,641,1405.0,
1405.0,1326255.0,TQBR,1430.0,1430.0,1410.0,1380.0,1405.0,1405.0,1326255.0,1326255.0,16,1400.0,QIWI,iQIWI,2015-01-15,3,1326255.0,943,1405.0,
1410.0,2336595.0,TQBR,1430.0,1450.0,1430.0,1380.0,1410.0,1410.0,2336595.0,2336595.0,36,1400.0,QIWI,iQIWI,2015-01-16,3,2336595.0,1657,1410.0,
1410.0,2541735.0,TQBR,1440.0,1455.0,1440.0,1410.0,1410.0,1435.0,523065.0,2541735.0,9,1410.0,QIWI,iQIWI,2015-01-19,3,205140.0,145,1415.0,
1425.0,522490.0,TQBR,1435.0,1455.0,1435.0,1400.0,1425.0,1425.0,522490.0,522490.0,31,1435.0,QIWI,iQIWI,2015-01-20,3,522490.0,367,1425.0,
,0.0,TQBR,1425.0,1425.0,1425.0,1400.0,,1420.0,515640.0,0.0,10,1400.0,QIWI,iQIWI,2015-01-21,3,75735.0,54,1405.0,
,0.0,TQBR,1415.0,1425.0,1415.0,1405.0,,1420.0,565165.0,0.0,5,1425.0,QIWI,iQIWI,2015-01-22,3,49525.0,35,1415.0,
,0.0,TQBR,1400.0,1460.0,1400.0,1400.0,,1410.0,533055.0,0.0,16,1435.0,QIWI,iQIWI,2015-01-23,3,236725.0,168,1410.0,
,0.0,TQBR,1420.0,1425.0,1425.0,1415.0,,1420.0,520805.0,0.0,11,1420.0,QIWI,iQIWI,2015-01-26,3,478610.0,337,1420.0,
1430.0,516855.0,TQBR,1415.0,1445.0,1415.0,1415.0,1430.0,1430.0,516855.0,516855.0,20,1420.0,QIWI,iQIWI,2015-01-27,3,516855.0,362,1430.0,
,0.0,TQBR,1355.0,1390.0,1360.0,1355.0,,1420.0,580685.0,0.0,18,1370.0,QIWI,iQIWI,2015-01-28,3,86560.0,63,1375.0,
,0.0,TQBR,1375.0,1375.0,1375.0,1355.0,,1405.0,614425.0,0.0,17,1365.0,QIWI,iQIWI,2015-01-29,3,173390.0,127,1365.0,
,0.0,TQBR,1395.0,1400.0,1395.0,1380.0,,1405.0,632535.0,0.0,7,1385.0,QIWI,iQIWI,2015-01-30,3,18110.0,13,1395.0,
,0.0,TQBR,1330.0,1385.0,1330.0,1330.0,,1380.0,567780.0,0.0,17,1385.0,QIWI,iQIWI,2015-02-02,3,187550.0,138,1360.0,
,0.0,TQBR,1295.0,1340.0,1295.0,1295.0,,1350.0,500315.0,0.0,25,1340.0,QIWI,iQIWI,2015-02-03,3,98175.0,75,1310.0,
,0.0,TQBR,1320.0,1350.0,1320.0,1250.0,,1285.0,512275.0,0.0,46,1285.0,QIWI,iQIWI,2015-02-04,3,449790.0,351,1280.0,
,0.0,TQBR,1365.0,1365.0,1365.0,1335.0,,1285.0,500425.0,0.0,10,1335.0,QIWI,iQIWI,2015-02-05,3,32495.0,24,1355.0,
,0.0,TQBR,1430.0,1460.0,1430.0,1385.0,,1430.0,510855.0,0.0,42,1385.0,QIWI,iQIWI,2015-02-06,3,466480.0,324,1440.0,
1485.0,832850.0,TQBR,1490.0,1495.0,1485.0,1435.0,1485.0,1485.0,832850.0,832850.0,43,1440.0,QIWI,iQIWI,2015-02-09,3,832850.0,560,1485.0,
1485.0,888860.0,TQBR,1450.0,1485.0,1450.0,1450.0,1485.0,1485.0,589010.0,888860.0,8,1485.0,QIWI,iQIWI,2015-02-10,3,56010.0,38,1475.0,
1460.0,5668460.0,TQBR,1505.0,1535.0,1520.0,1455.0,1460.0,1460.0,5668460.0,5668460.0,36,1475.0,QIWI,iQIWI,2015-02-11,3,5668460.0,3879,1460.0,
,0.0,TQBR,1560.0,1575.0,1565.0,1485.0,,1535.0,508270.0,0.0,29,1490.0,QIWI,iQIWI,2015-02-12,3,398405.0,259,1540.0,
1590.0,755980.0,TQBR,1600.0,1600.0,1600.0,1515.0,1590.0,1590.0,755980.0,755980.0,13,1515.0,QIWI,iQIWI,2015-02-13,3,755980.0,475,1590.0,
,0.0,TQBR,1565.0,1575.0,1565.0,1565.0,,1590.0,918115.0,0.0,12,1575.0,QIWI,iQIWI,2015-02-16,3,324515.0,207,1570.0,
1575.0,1496640.0,TQBR,1585.0,1600.0,1585.0,1530.0,1575.0,1575.0,1496640.0,1496640.0,20,1555.0,QIWI,iQIWI,2015-02-17,3,1496640.0,949,1575.0,
,0.0,TQBR,1575.0,1610.0,1580.0,1575.0,,1585.0,815060.0,0.0,10,1600.0,QIWI,iQIWI,2015-02-18,3,36825.0,23,1600.0,
1495.0,1337810.0,TQBR,1540.0,1540.0,1535.0,1450.0,1495.0,1495.0,1337810.0,1337810.0,32,1535.0,QIWI,iQIWI,2015-02-19,3,1337810.0,896,1495.0,
,0.0,TQBR,1475.0,1500.0,1475.0,1455.0,,1500.0,553500.0,0.0,14,1500.0,QIWI,iQIWI,2015-02-20,3,53075.0,36,1475.0,
,0.0,TQBR,1425.0,1465.0,1450.0,1425.0,,1500.0,562185.0,0.0,5,1465.0,QIWI,iQIWI,2015-02-24,3,8685.0,6,1450.0,
,0.0,TQBR,1435.0,1445.0,1435.0,1420.0,,1495.0,609465.0,0.0,12,1425.0,QIWI,iQIWI,2015-02-25,3,47280.0,33,1435.0,
,0.0,TQBR,1435.0,1540.0,1435.0,1420.0,,1490.0,644560.0,0.0,8,1425.0,QIWI,iQIWI,2015-02-26,3,35095.0,24,1460.0,
,0.0,TQBR,1420.0,1480.0,1435.0,1420.0,,1490.0,658900.0,0.0,4,1480.0,QIWI,iQIWI,2015-02-27,3,14340.0,10,1435.0,
,0.0,TQBR,1440.0,1480.0,1440.0,1425.0,,1490.0,703775.0,0.0,7,1480.0,QIWI,iQIWI,2015-03-02,3,44875.0,31,1450.0,
,0.0,TQBR,1445.0,1450.0,1440.0,1400.0,,1485.0,796215.0,0.0,7,1400.0,QIWI,iQIWI,2015-03-03,3,92440.0,64,1445.0,
,0.0,TQBR,1370.0,1440.0,1365.0,1365.0,,1430.0,530515.0,0.0,21,1410.0,QIWI,iQIWI,2015-03-04,3,199405.0,144,1385.0,
1375.0,726835.0,TQBR,1360.0,1400.0,1360.0,1345.0,1375.0,1375.0,726835.0,726835.0,41,1395.0,QIWI,iQIWI,2015-03-05,3,726835.0,528,1375.0,
1370.0,3616370.0,TQBR,1415.0,1415.0,1415.0,1360.0,1370.0,1370.0,3616370.0,3616370.0,32,1370.0,QIWI,iQIWI,2015-03-06,3,3616370.0,2636,1370.0,
1430.0,10111825.0,TQBR,1365.0,1445.0,1365.0,1360.0,1430.0,1430.0,10111825.0,10111825.0,78,1415.0,QIWI,iQIWI,2015-03-10,3,10111825.0,7067,1430.0,
,0.0,TQBR,1400.0,1400.0,1400.0,1385.0,,1405.0,600805.0,0.0,12,1385.0,QIWI,iQIWI,2015-03-11,3,41835.0,30,1395.0,
1295.0,1186610.0,TQBR,1345.0,1425.0,1345.0,1240.0,1295.0,1295.0,1186610.0,1186610.0,136,1425.0,QIWI,iQIWI,2015-03-12,3,1186610.0,917,1295.0,
1300.0,912590.0,TQBR,1285.0,1350.0,1275.0,1260.0,1300.0,1300.0,912590.0,912590.0,55,1335.0,QIWI,iQIWI,2015-03-13,3,912590.0,701,1300.0,
,0.0,TQBR,1315.0,1315.0,1315.0,1240.0,,1295.0,672105.0,0.0,13,1250.0,QIWI,iQIWI,2015-03-16,3,25485.0,20,1275.0,
,0.0,TQBR,1285.0,1300.0,1285.0,1285.0,,1295.0,701835.0,0.0,4,1300.0,QIWI,iQIWI,2015-03-17,3,29730.0,23,1295.0,
,0.0,TQBR,1280.0,1300.0,1290.0,1255.0,,1280.0,527670.0,0.0,15,1295.0,QIWI,iQIWI,2015-03-18,3,324515.0,254,1280.0,
,0.0,TQBR,1260.0,1275.0,1265.0,1255.0,,1275.0,507125.0,0.0,11,1275.0,QIWI,iQIWI,2015-03-19,3,55435.0,44,1260.0,
,0.0,TQBR,1255.0,1270.0,1255.0,1240.0,,1270.0,545260.0,0.0,21,1270.0,QIWI,iQIWI,2015-03-20,3,193245.0,153,1265.0,
,0.0,TQBR,1255.0,1270.0,1255.0,1255.0,,1270.0,598835.0,0.0,11,1260.0,QIWI,iQIWI,2015-03-23,3,155385.0,123,1265.0,
1280.0,1048915.0,TQBR,1325.0,1325.0,1325.0,1255.0,1280.0,1280.0,1048915.0,1048915.0,23,1265.0,QIWI,iQIWI,2015-03-24,3,1048915.0,819,1280.0,
,0.0,TQBR,1375.0,1375.0,1370.0,1300.0,,1320.0,616495.0,0.0,23,1300.0,QIWI,iQIWI,2015-03-25,3,231135.0,171,1350.0,
,0.0,TQBR,1350.0,1350.0,1350.0,1280.0,,1330.0,572485.0,0.0,18,1285.0,QIWI,iQIWI,2015-03-26,3,86280.0,65,1325.0,
,0.0,TQBR,1330.0,1340.0,1330.0,1330.0,,1335.0,505280.0,0.0,8,1340.0,QIWI,iQIWI,2015-03-27,3,26650.0,20,1335.0,
,0.0,TQBR,1375.0,1375.0,1365.0,1330.0,,1340.0,575370.0,0.0,16,1330.0,QIWI,iQIWI,2015-03-30,3,112055.0,83,1350.0,
1400.0,685365.0,TQBR,1400.0,1400.0,1400.0,1375.0,1400.0,1400.0,685365.0,685365.0,21,1380.0,QIWI,iQIWI,2015-03-31,3,685365.0,490,1400.0,
,0.0,TQBR,1420.0,1420.0,1420.0,1395.0,,1400.0,573265.0,0.0,12,1395.0,QIWI,iQIWI,2015-04-01,3,303065.0,216,1405.0,
1390.0,765165.0,TQBR,1405.0,1445.0,1405.0,1375.0,1390.0,1390.0,765165.0,765165.0,24,1425.0,QIWI,iQIWI,2015-04-02,3,765165.0,550,1390.0,
,0.0,TQBR,1360.0,1375.0,1360.0,1325.0,,1385.0,583740.0,0.0,17,1375.0,QIWI,iQIWI,2015-04-03,3,181405.0,134,1355.0,
,0.0,TQBR,1440.0,1500.0,1440.0,1395.0,,1475.0,511925.0,0.0,46,1395.0,QIWI,iQIWI,2015-04-06,3,486085.0,328,1480.0,
1385.0,652685.0,TQBR,1390.0,1415.0,1390.0,1370.0,1385.0,1385.0,652685.0,652685.0,22,1390.0,QIWI,iQIWI,2015-04-07,3,652685.0,471,1385.0,
,0.0,TQBR,1430.0,1445.0,1430.0,1375.0,,1390.0,685955.0,0.0,16,1385.0,QIWI,iQIWI,2015-04-08,3,78875.0,56,1410.0,
,0.0,TQBR,1385.0,1430.0,1385.0,1385.0,,1390.0,759780.0,0.0,9,1430.0,QIWI,iQIWI,2015-04-09,3,73825.0,52,1420.0,
,0.0,TQBR,1395.0,1395.0,1395.0,1360.0,,1395.0,532050.0,0.0,5,1360.0,QIWI,iQIWI,2015-04-10,3,59325.0,43,1380.0,
