ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
11447,3244833440,TQBR,11534,11642,11534,11180,11447,11447,3244833440,3244833440,21034,11180,GMKN,ГМКНорНик,2015-01-28,3,3249372520,283878,11446,
11574,2926054224,TQBR,11450,11780,11450,11319,11574,11574,2926054224,2926054224,19570,11620,GMKN,ГМКНорНик,2015-01-29,3,2933351584,253431,11575,
11560,2834842318,TQBR,11610,11700,11610,11372,11560,11560,2834842318,2834842318,17789,11499,GMKN,ГМКНорНик,2015-01-30,3,2838303517,245536,11560,
11448,1852185943,TQBR,11280,11680,11280,11252,11448,11448,1852185943,1852185943,14568,11663,GMKN,ГМКНорНик,2015-02-02,3,1860606629,162507,11449,
11161,1677532279,TQBR,10990,11432,10990,10977,11161,11161,1677532279,1677532279,13989,11282,GMKN,ГМКНорНик,2015-02-03,3,1681458415,150645,11162,
10918,1578729452,TQBR,10750,11079,10750,10700,10918,10918,1578729452,1578729452,14074,10990,GMKN,ГМКНорНик,2015-02-04,3,1584861872,145151,10919,
11059,3651730209,TQBR,11100,11215,11100,10796,11059,11059,3651730209,3651730209,26115,10901,GMKN,ГМКНорНик,2015-02-05,3,3660669029,331036,11058,
11312,2969148504,TQBR,11394,11458,11394,11061,11312,11312,2969148504,2969148504,18722,11178,GMKN,ГМКНорНик,2015-02-06,3,2970098634,262558,11312,
11571,3415454999,TQBR,11352,12000,11352,11271,11571,11571,3415454999,3415454999,21361,11448,GMKN,ГМКНорНик,2015-02-09,3,3421201895,295663,11571,
11443,2112677656,TQBR,11345,11639,11345,11201,11443,11443,2112677656,2112677656,16169,11300,GMKN,ГМКНорНик,2015-02-10,3,2114451756,184783,11443,
11594,2410753065,TQBR,11697,11778,11697,11380,11594,11594,2410753065,2410753065,17481,11500,GMKN,ГМКНорНик,2015-02-11,3,2414180065,208227,11594,
11816,4682147335,TQBR,12037,12134,12037,11421,11816,11816,4682147335,4682147335,29884,11745,GMKN,ГМКНорНик,2015-02-12,3,4684414120,396436,11816,
12114,2899223213,TQBR,12106,12247,12106,11960,12114,12114,2899223213,2899223213,19820,12104,GMKN,ГМКНорНик,2015-02-13,3,2901692429,239534,12114,
11861,1686113755,TQBR,11900,12168,11900,11677,11861,11861,1686113755,1686113755,11894,12074,GMKN,ГМКНорНик,2015-02-16,3,1686475975,142184,11861,
11764,2694933121,TQBR,11375,12121,11375,11350,11764,11764,2694933121,2694933121,20704,11900,GMKN,ГМКНорНик,2015-02-17,3,2696777621,229229,11765,
11328,2528732831,TQBR,11140,11600,11140,11072,11328,11328,2528732831,2528732831,19962,11498,GMKN,ГМКНорНик,2015-02-18,3,2540414799,224242,11329,
11118,2332357102,TQBR,11355,11360,11355,10890,11118,11118,2332357102,2332357102,19208,11150,GMKN,ГМКНорНик,2015-02-19,3,2334074202,209931,11118,
11302,1350186458,TQBR,11330,11479,11330,11152,11302,11302,1350186458,1350186458,10951,11420,GMKN,ГМКНорНик,2015-02-20,3,1352618918,119680,11302,
11271,1242482094,TQBR,11348,11447,11348,11136,11271,11271,1242482094,1242482094,11565,11136,GMKN,ГМКНорНик,2015-02-24,3,1248840750,110812,11270,
11093,1711398388,TQBR,11061,11417,11061,10906,11093,11093,1711398388,1711398388,14932,11350,GMKN,ГМКНорНик,2015-02-25,3,1711795638,154312,11093,
10976,1935558174,TQBR,11093,11170,11093,10755,10976,10976,1935558174,1935558174,16133,11100,GMKN,ГМКНорНик,2015-02-26,3,1936823574,176454,10976,
11077,1654787920,TQBR,11182,11274,11182,10895,11077,11077,1654787920,1654787920,13361,11030,GMKN,ГМКНорНик,2015-02-27,3,1656563750,149551,11077,
11261,1340194812,TQBR,11269,11340,11269,11130,11261,11261,1340194812,1340194812,11374,11221,GMKN,ГМКНорНик,2015-03-02,3,1341642321,119146,11260,
11391,2337655279,TQBR,11480,11632,11480,11081,11391,11391,2337655279,2337655279,18026,11242,GMKN,ГМКНорНик,2015-03-03,3,2338127443,205261,11391,
11234,1592215888,TQBR,11140,11503,11140,11050,11234,11234,1592215888,1592215888,13119,11500,GMKN,ГМКНорНик,2015-03-04,3,1593825888,141874,11234,
11094,2431477916,TQBR,11180,11279,11180,10880,11094,11094,2431477916,2431477916,19150,11142,GMKN,ГМКНорНик,2015-03-05,3,2432658968,219284,11094,
11021,1420889367,TQBR,10990,11238,10990,10853,11021,11021,1420889367,1420889367,11148,11154,GMKN,ГМКНорНик,2015-03-06,3,1421078985,128945,11021,
10634,2376699116,TQBR,10425,10927,10425,10333,10634,10634,2376699116,2376699116,19046,10849,GMKN,ГМКНорНик,2015-03-10,3,2379411366,223751,10634,
10554,1846798116,TQBR,10588,10750,10588,10382,10554,10554,1846798116,1846798116,15539,10400,GMKN,ГМКНорНик,2015-03-11,3,1849294116,175233,10553,
10687,2273339144,TQBR,10730,10918,10730,10410,10687,10687,2273339144,2273339144,15405,10600,GMKN,ГМКНорНик,2015-03-12,3,2276540344,213017,10687,
10461,2349542170,TQBR,10380,10731,10380,10280,10461,10461,2349542170,2349542170,16067,10731,GMKN,ГМКНорНик,2015-03-13,3,2351795680,224814,10461,
10335,1794889335,TQBR,10298,10455,10298,10230,10335,10335,1794889335,1794889335,14291,10398,GMKN,ГМКНорНик,2015-03-16,3,1795669185,173739,10335,
10492,2105389425,TQBR,10595,10711,10595,10293,10492,10492,2105389425,2105389425,17587,10352,GMKN,ГМКНорНик,2015-03-17,3,2105710337,200705,10492,
10707,1583429467,TQBR,10692,10799,10692,10563,10707,10707,1583429467,1583429467,11982,10600,GMKN,ГМКНорНик,2015-03-18,3,1585136067,148046,10707,
10666,3037432361,TQBR,10410,10870,10410,10410,10666,10666,3037432361,3037432361,21388,10750,GMKN,ГМКНорНик,2015-03-19,3,3040410111,285067,10666,
10485,1742495132,TQBR,10501,10617,10501,10307,10485,10485,1742495132,1742495132,12723,10405,GMKN,ГМКНорНик,2015-03-20,3,1743254697,166255,10485,
10503,1455833138,TQBR,10420,10637,10420,10360,10503,10503,1455833138,1455833138,9855,10555,GMKN,ГМКНорНик,2015-03-23,3,1456265893,138655,10503,
10387,1500891206,TQBR,10330,10500,10330,10276,10387,10387,1500891206,1500891206,14046,10360,GMKN,ГМКНорНик,2015-03-24,3,1500911926,144495,10387,
10429,1500568510,TQBR,10500,10530,10500,10294,10429,10429,1500568510,1500568510,10993,10346,GMKN,ГМКНорНик,2015-03-25,3,1500568510,143884,10429,
10453,1584864755,TQBR,10310,10560,10310,10300,10453,10453,1584864755,1584864755,12169,10518,GMKN,ГМКНорНик,2015-03-26,3,1585085633,151642,10453,
10166,2366562619,TQBR,9905,10339,9905,9760,10166,10166,2366562619,2366562619,14317,10308,GMKN,ГМКНорНик,2015-03-27,3,2366572927,232803,10166,
10335,2856901560,TQBR,10530,10549,10530,9950,10335,10335,2856901560,2856901560,16363,9950,GMKN,ГМКНорНик,2015-03-30,3,2857478660,276497,10335,
10500,3790740872,TQBR,10399,10789,10399,10300,10500,10500,3790740872,3790740872,24055,10540,GMKN,ГМКНорНик,2015-03-31,3,3793312632,361265,10500,
10473,2456756437,TQBR,10539,10694,10539,10223,10473,10473,2456756437,2456756437,17167,10383,GMKN,ГМКНорНик,2015-04-01,3,2457555928,234662,10473,
10235,3733749828,TQBR,10090,10500,10090,10081,10235,10235,3733749828,3733749828,22375,10500,GMKN,ГМКНорНик,2015-04-02,3,3735335328,364940,10235,
10227,1396647413,TQBR,10237,10297,10237,10102,10227,10227,1396647413,1396647413,10607,10269,GMKN,ГМКНорНик,2015-04-03,3,1397674313,136662,10227,
10265,1518251538,TQBR,10200,10385,10200,10151,10265,10265,1518251538,1518251538,12784,10245,GMKN,ГМКНорНик,2015-04-06,3,1519276038,148006,10265,
10131,1846086404,TQBR,10125,10242,10125,10035,10131,10131,1846086404,1846086404,14167,10230,GMKN,ГМКНорНик,2015-04-07,3,1846700204,182283,10131,
9953,1894921096,TQBR,9986,10100,9986,9876,9953,9953,1894921096,1894921096,14875,10100,GMKN,ГМКНорНик,2015-04-08,3,1896062396,190501,9953,
9669,4474778506,TQBR,9740,9970,9740,9510,9669,9669,4474778506,4474778506,23755,9970,GMKN,ГМКНорНик,2015-04-09,3,4477669806,463092,9669,
9735,4311664383,TQBR,9936,9977,9936,9525,9735,9735,4311664383,4311664383,28663,9700,GMKN,ГМКНорНик,2015-04-10,3,4313662583,443117,9735,
9939,3686945561,TQBR,9839,10097,9839,9802,9939,9939,3686945561,3686945561,23842,9992,GMKN,ГМКНорНик,2015-04-13,3,3690772497,371322,9940,
9542,3785271531,TQBR,9520,9818,9520,9352,9542,9542,3785271531,3785271531,23511,9813,GMKN,ГМКНорНик,2015-04-14,3,3785585547,396720,9542,
9536,4853731336,TQBR,9632,9712,9632,9275,9536,9536,4853731336,4853731336,25444,9401,GMKN,ГМКНорНик,2015-04-15,3,4856551636,509307,9536,
9461,3720341231,TQBR,9480,9733,9480,9330,9461,9461,3720341231,3720341231,23153,9700,GMKN,ГМКНорНик,2015-04-16,3,3722989331,393509,9461,
9522,3368111628,TQBR,9460,9590,9460,9377,9522,9522,3368111628,3368111628,22805,9405,GMKN,ГМКНорНик,2015-04-17,3,3369362493,353862,9522,
9613,2654092819,TQBR,9590,9714,9590,9445,9613,9613,2654092819,2654092819,18520,9501,GMKN,ГМКНорНик,2015-04-20,3,2654586871,276138,9613,
9688,2338131334,TQBR,9700,9760,9700,9437,9688,9688,2338131334,2338131334,15325,9437,GMKN,ГМКНорНик,2015-04-21,3,2338169082,241349,9688,
9690,3575906029,TQBR,9600,9887,9600,9519,9690,9690,3575906029,3575906029,24443,9720,GMKN,ГМКНорНик,2015-04-22,3,3576275389,369069,9690,
9430,3770961952,TQBR,9530,9610,9530,9322,9430,9430,3770961952,3770961952,25903,9600,GMKN,ГМКНорНик,2015-04-23,3,3771969952,400008,9430,
9643,2613199407,TQBR,9719,9764,9719,9422,9643,9643,2613199407,2613199407,18146,9530,GMKN,ГМКНорНик,2015-04-24,3,2613847447,271073,9643,
9765,2379531884,TQBR,9665,9843,9665,9663,9765,9765,2379531884,2379531884,15592,9663,GMKN,ГМКНорНик,2015-04-27,3,2385841823,244327,9765,
9696,1732138670,TQBR,9673,9739,9673,9624,9696,9696,1732138670,1732138670,13524,9671,GMKN,ГМКНорНик,2015-04-28,3,1734769182,178911,9696,
9635,1006300860,TQBR,9552,9742,9552,9551,9635,9635,1006300860,1006300860,7349,9682,GMKN,ГМКНорНик,2015-04-29,3,1006358952,104444,9635,
9660,1552264802,TQBR,9640,9733,9640,9530,9660,9660,1552264802,1552264802,11623,9561,GMKN,ГМКНорНик,2015-04-30,3,1552895828,160761,9660,
10069,5046637125,TQBR,10170,10233,10170,9811,10069,10069,5046637125,5046637125,29468,9867,GMKN,ГМКНорНик,2015-05-05,3,5059089279,502485,10068,
10355,3901769970,TQBR,10500,10533,10500,10124,10355,10355,3901769970,3901769970,23198,10228,GMKN,ГМКНорНик,2015-05-06,3,3903007558,376904,10355,
10295,2394276749,TQBR,10201,10500,10201,10156,10295,10295,2394276749,2394276749,16909,10500,GMKN,ГМКНорНик,2015-05-07,3,2396492249,232788,10295,
10467,2228910212,TQBR,10540,10620,10540,10210,10467,10467,2228910212,2228910212,15809,10210,GMKN,ГМКНорНик,2015-05-08,3,2230288562,213072,10467,
10690,2986608944,TQBR,10680,10790,10680,10510,10690,10690,2986608944,2986608944,16834,10653,GMKN,ГМКНорНик,2015-05-12,3,2990806226,279781,10690,
10564,2231895462,TQBR,10435,10750,10435,10406,10564,10564,2231895462,2231895462,14976,10695,GMKN,ГМКНорНик,2015-05-13,3,2232815232,211361,10564,
10337,2187012205,TQBR,10245,10530,10245,10245,10337,10337,2187012205,2187012205,15950,10453,GMKN,ГМКНорНик,2015-05-14,3,2190503507,211905,10337,
10253,1584739372,TQBR,10288,10336,10288,10166,10253,10253,1584739372,1584739372,10304,10260,GMKN,ГМКНорНик,2015-05-15,3,1586832412,154760,10254,
10249,1400637923,TQBR,10248,10340,10248,10141,10249,10249,1400637923,1400637923,9567,10301,GMKN,ГМКНорНик,2015-05-18,3,1401904946,136781,10249,
10088,1967603562,TQBR,10039,10300,10039,9961,10088,10088,1967603562,1967603562,15928,10229,GMKN,ГМКНорНик,2015-05-19,3,1967951348,195075,10088,
10043,2222578915,TQBR,10180,10250,10180,9845,10043,10043,2222578915,2222578915,17575,10039,GMKN,ГМКНорНик,2015-05-20,3,2223040709,221352,10043,
10202,3855146644,TQBR,10210,10270,10210,10106,10202,10202,3855146644,3855146644,13411,10190,GMKN,ГМКНорНик,2015-05-21,3,3856022984,377967,10202,
9609,3309956797,TQBR,9534,9820,9534,9455,9609,9609,3309956797,3309956797,26225,9700,GMKN,ГМКНорНик,2015-05-22,3,3337747297,347332,9610,
9453,1079171034,TQBR,9515,9576,9515,9325,9453,9453,1079171034,1079171034,10649,9534,GMKN,ГМКНорНик,2015-05-25,3,1080562998,114308,9453,
9451,2299727686,TQBR,9250,9646,9250,9250,9451,9451,2299727686,2299727686,20074,9515,GMKN,ГМКНорНик,2015-05-26,3,2300136831,243382,9451,
9282,2251638177,TQBR,9380,9436,9380,9090,9282,9282,2251638177,2251638177,19581,9288,GMKN,ГМКНорНик,2015-05-27,3,2254303833,242869,9282,
9453,1316876815,TQBR,9397,9529,9397,9329,9453,9453,1316876815,1316876815,11403,9400,GMKN,ГМКНорНик,2015-05-28,3,1318427815,139475,9453,
9363,2143358505,TQBR,9005,9575,9005,9005,9363,9363,2143358505,2143358505,17971,9409,GMKN,ГМКНорНик,2015-05-29,3,2143396141,228910,9363,
9305,1814691478,TQBR,9303,9437,9303,9062,9305,9305,1814691478,1814691478,15585,9076,GMKN,ГМКНорНик,2015-06-01,3,1814691478,195015,9305,
9550,2474394206,TQBR,9619,9640,9619,9351,9550,9550,2474394206,2474394206,19130,9390,GMKN,ГМКНорНик,2015-06-02,3,2474394206,259105,9550,
9691,3283079470,TQBR,9704,9787,9704,9580,9691,9691,3283079470,3283079470,22458,9650,GMKN,ГМКНорНик,2015-06-03,3,3283079470,338782,9691,
9746,2473677923,TQBR,9742,9840,9742,9600,9746,9746,2473677923,2473677923,23244,9735,GMKN,ГМКНорНик,2015-06-04,3,2473677923,253811,9746,
9898,3209447553,TQBR,9986,9998,9986,9736,9898,9898,3209447553,3209447553,26908,9782,GMKN,ГМКНорНик,2015-06-05,3,3209447553,324237,9898,
10015,1736426516,TQBR,9954,10098,9954,9930,10015,10015,1736426516,1736426516,15878,9999,GMKN,ГМКНорНик,2015-06-08,3,1736426516,173376,10015,
9817,2098444421,TQBR,9701,10024,9701,9699,9817,9817,2098444421,2098444421,21251,9950,GMKN,ГМКНорНик,2015-06-09,3,2098444421,213760,9817,
9606,1489827835,TQBR,9595,9701,9595,9556,9606,9606,1489827835,1489827835,12981,9697,GMKN,ГМКНорНик,2015-06-10,3,1489827835,155098,9606,
9626,1434664324,TQBR,9655,9704,9655,9550,9626,9626,1434664324,1434664324,11554,9590,GMKN,ГМКНорНик,2015-06-11,3,1434664324,149045,9626,
9699,1552435376,TQBR,9758,9767,9758,9580,9699,9699,1552435376,1552435376,14495,9580,GMKN,ГМКНорНик,2015-06-15,3,1552435376,160054,9699,
9735,1097319457,TQBR,9695,9820,9695,9667,9735,9735,1097319457,1097319457,10315,9750,GMKN,ГМКНорНик,2015-06-16,3,1097319457,112721,9735,
9689,1136513455,TQBR,9680,9750,9680,9613,9689,9689,1136513455,1136513455,8548,9705,GMKN,ГМКНорНик,2015-06-17,3,1136513455,117303,9689,
9581,1289343806,TQBR,9579,9700,9579,9514,9581,9581,1289343806,1289343806,9325,9700,GMKN,ГМКНорНик,2015-06-18,3,1289343806,134578,9581,
9630,1212267167,TQBR,9685,9699,9685,9550,9630,9630,1212267167,1212267167,8813,9579,GMKN,ГМКНорНик,2015-06-19,3,1212267167,125880,9630,
9709,1230408546,TQBR,9670,9750,9670,9623,9709,9709,1230408546,1230408546,10079,9673,GMKN,ГМКНорНик,2015-06-22,3,1230408546,126734,9709,
9532,1891797997,TQBR,9503,9681,9503,9461,9532,9532,1891797997,1891797997,15037,9671,GMKN,ГМКНорНик,2015-06-23,3,1891797997,198467,9532,
9412,1924501261,TQBR,9450,9567,9450,9326,9412,9412,1924501261,1924501261,14033,9538,GMKN,ГМКНорНик,2015-06-24,3,1924501261,204470,9412,
9424,1067625275,TQBR,9400,9495,9400,9358,9424,9424,1067625275,1067625275,9454,9442,GMKN,ГМКНорНик,2015-06-25,3,1067625275,113282,9424,
9534,1296136120,TQBR,9575,9634,9575,9394,9534,9534,1296136120,1296136120,10711,9420,GMKN,ГМКНорНик,2015-06-26,3,1296136120,135945,9534,
9541,775657133,TQBR,9540,9620,9540,9452,9541,9541,775657133,775657133,6107,9497,GMKN,ГМКНорНик,2015-06-29,3,775657133,81297,9541,
9473,1709151845,TQBR,9500,9580,9500,9368,9473,9473,1709151845,1709151845,12765,9573,GMKN,ГМКНорНик,2015-06-30,3,1709151845,180425,9473,
9291,3076068858,TQBR,9215,9498,9215,9200,9291,9291,3076068858,3076068858,21377,9498,GMKN,ГМКНорНик,2015-07-01,3,3076068858,331069,9291,
9287,1667641226,TQBR,9250,9349,9250,9220,9287,9287,1667641226,1667641226,11217,9225,GMKN,ГМКНорНик,2015-07-02,3,1667641226,179563,9287,
9281,659902615,TQBR,9263,9314,9263,9260,9281,9281,659902615,659902615,6348,9270,GMKN,ГМКНорНик,2015-07-03,3,659902615,71100,9281,
9232,1513086081,TQBR,9277,9299,9277,9127,9232,9232,1513086081,1513086081,10435,9245,GMKN,ГМКНорНик,2015-07-06,3,1513086081,163889,9232,
9350,2147161243,TQBR,9340,9414,9340,9251,9350,9350,2147161243,2147161243,13442,9251,GMKN,ГМКНорНик,2015-07-07,3,2147161243,229635,9350,
9094,3107145345,TQBR,9100,9310,9100,8977,9094,9094,3107145345,3107145345,23322,9300,GMKN,ГМКНорНик,2015-07-08,3,3107145345,341656,9094,
9080,1796243890,TQBR,9101,9164,9101,9006,9080,9080,1796243890,1796243890,17543,9164,GMKN,ГМКНорНик,2015-07-09,3,1796243890,197824,9080,
9117,1382002590,TQBR,9147,9196,9147,9021,9117,9117,1382002590,1382002590,12483,9150,GMKN,ГМКНорНик,2015-07-10,3,1382002590,151578,9117,
9298,2270087354,TQBR,9366,9392,9366,9117,9298,9298,2270087354,2270087354,14485,9135,GMKN,ГМКНорНик,2015-07-13,3,2270087354,244149,9298,
9450,1985669700,TQBR,9450,9509,9450,9375,9450,9450,1985669700,1985669700,15180,9390,GMKN,ГМКНорНик,2015-07-14,3,1985669700,210123,9450,
9514,1519678792,TQBR,9488,9563,9488,9435,9514,9514,1519678792,1519678792,10713,9460,GMKN,ГМКНорНик,2015-07-15,3,1519678792,159726,9514,
9565,1101072380,TQBR,9600,9600,9600,9488,9565,9565,1101072380,1101072380,9255,9510,GMKN,ГМКНорНик,2015-07-16,3,1101072380,115116,9565,
9607,1296806361,TQBR,9536,9680,9536,9502,9607,9607,1296806361,1296806361,10639,9598,GMKN,ГМКНорНик,2015-07-17,3,1296806361,134981,9607,
9427,1399655855,TQBR,9393,9540,9393,9340,9427,9427,1399655855,1399655855,10329,9540,GMKN,ГМКНорНик,2015-07-20,3,1399655855,148473,9427,
9419,1110743819,TQBR,9428,9465,9428,9360,9419,9419,1110743819,1110743819,9108,9360,GMKN,ГМКНорНик,2015-07-21,3,1110743819,117927,9419,
9293,1566378449,TQBR,9320,9415,9320,9233,9293,9293,1566378449,1566378449,14571,9415,GMKN,ГМКНорНик,2015-07-22,3,1566378449,168551,9293,
9154,2139633018,TQBR,9119,9316,9119,9075,9154,9154,2139633018,2139633018,16223,9304,GMKN,ГМКНорНик,2015-07-23,3,2139633018,233729,9154,
9085,2158522537,TQBR,9025,9163,9025,9021,9085,9085,2158522537,2158522537,16371,9100,GMKN,ГМКНорНик,2015-07-24,3,2158522537,237591,9085,
9022,2682254677,TQBR,9022,9099,9022,8955,9022,9022,2682254677,2682254677,18840,9009,GMKN,ГМКНорНик,2015-07-27,3,2682254677,297298,9022,
9196,2811492730,TQBR,9231,9295,9231,9031,9196,9196,2811492730,2811492730,21396,9049,GMKN,ГМКНорНик,2015-07-28,3,2811492730,305743,9196,
9309,2524906982,TQBR,9359,9375,9359,9250,9309,9309,2524906982,2524906982,15461,9290,GMKN,ГМКНорНик,2015-07-29,3,2524906982,271246,9309,
9336,1869976110,TQBR,9365,9385,9365,9238,9336,9336,1869976110,1869976110,13466,9324,GMKN,ГМКНорНик,2015-07-30,3,1869976110,200307,9336,
9361,2157524420,TQBR,9427,9446,9427,9231,9361,9361,2157524420,2157524420,13471,9367,GMKN,ГМКНорНик,2015-07-31,3,2157524420,230481,9361,
9508,2251023164,TQBR,9514,9592,9514,9407,9508,9508,2251023164,2251023164,16279,9417,GMKN,ГМКНорНик,2015-08-03,3,2251023164,236751,9508,
9749,3747991108,TQBR,9889,9895,9889,9500,9749,9749,3747991108,3747991108,27628,9518,GMKN,ГМКНорНик,2015-08-04,3,3747991108,384431,9747,
9970,2911346423,TQBR,10090,10107,10090,9762,9970,9970,2911346423,2911346423,19596,9915,GMKN,ГМКНорНик,2015-08-05,3,2911346423,292005,9970,
10162,2616891123,TQBR,10125,10249,10125,10050,10162,10162,2616891123,2616891123,17628,10100,GMKN,ГМКНорНик,2015-08-06,3,2616891123,257521,10161,
10120,1443565137,TQBR,10112,10181,10112,10052,10120,10120,1443565137,1443565137,9626,10160,GMKN,ГМКНорНик,2015-08-07,3,1443565137,142649,10120,
10180,1668525770,TQBR,10222,10240,10222,10075,10180,10180,1668525770,1668525770,11560,10197,GMKN,ГМКНорНик,2015-08-10,3,1668525770,163907,10180,
10300,2689107816,TQBR,10166,10450,10166,10140,10300,10300,2689107816,2689107816,17408,10199,GMKN,ГМКНорНик,2015-08-11,3,2689107816,261083,10299,
9953,3885550355,TQBR,9850,10126,9850,9790,9953,9953,3885550355,3885550355,27045,10100,GMKN,ГМКНорНик,2015-08-12,3,3885550355,390380,9953,
9862,2270885314,TQBR,9870,9979,9870,9760,9862,9862,2270885314,2270885314,17026,9890,GMKN,ГМКНорНик,2015-08-13,3,2270885314,230268,9861,
10010,2687592478,TQBR,10061,10114,10061,9841,10010,10010,2687592478,2687592478,17335,9871,GMKN,ГМКНорНик,2015-08-14,3,2687592478,268481,10010,
10051,2606635389,TQBR,10000,10191,10000,9929,10051,10051,2606635389,2606635389,18788,10060,GMKN,ГМКНорНик,2015-08-17,3,2606635389,259344,10047,
9871,2078102159,TQBR,9810,10000,9810,9800,9871,9871,2078102159,2078102159,24378,10000,GMKN,ГМКНорНик,2015-08-18,3,2078102159,210517,9872,
9764,2011037049,TQBR,9725,9860,9725,9683,9764,9764,2011037049,2011037049,15852,9849,GMKN,ГМКНорНик,2015-08-19,3,2011037049,205965,9764,
9940,3192395444,TQBR,10047,10047,10047,9720,9940,9940,3192395444,3192395444,21471,9744,GMKN,ГМКНорНик,2015-08-20,3,3192395444,321159,9940,
10040,3081097828,TQBR,10060,10150,10060,9930,10040,10040,3081097828,3081097828,27140,9999,GMKN,ГМКНорНик,2015-08-21,3,3081097828,306897,10040,
10099,4443414139,TQBR,10215,10321,10215,9860,10099,10099,4443414139,4443414139,30123,9910,GMKN,ГМКНорНик,2015-08-24,3,4443414139,440007,10098,
10232,2308811236,TQBR,10071,10388,10071,10065,10232,10232,2308811236,2308811236,19122,10210,GMKN,ГМКНорНик,2015-08-25,3,2308811236,225649,10231,
10213,2037925620,TQBR,10290,10350,10290,10003,10213,10213,2037925620,2037925620,14277,10100,GMKN,ГМКНорНик,2015-08-26,3,2037925620,199544,10214,
