ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
107.17,231592997.99,TQBR,107.47,107.89,107.5,106.21,107.17,107.17,231592997.99,231592997.99,4581,106.77,RTKM,Ростел -ао,2013-09-17,3,231969691.2,2164600,107.17,
106.94,278561117.2,TQBR,106.5,107.6,106.3,105.59,106.94,106.94,278561117.2,278561117.2,5728,107.28,RTKM,Ростел -ао,2013-09-18,3,278867938.0,2607580,106.95,
106.07,743948172.3,TQBR,105.0,108.9,105.05,103.31,106.07,106.07,743948172.3,743948172.3,13018,108.0,RTKM,Ростел -ао,2013-09-19,3,744831612.3,7021790,106.07,
103.08,763690803.4,TQBR,101.6,105.83,102.45,101.4,103.08,103.08,763690803.4,763690803.4,12028,104.45,RTKM,Ростел -ао,2013-09-20,3,764206786.4,7413720,103.08,
102.09,407938115.1,TQBR,101.6,102.95,102.3,101.01,102.09,102.09,407938115.1,407938115.1,9432,101.63,RTKM,Ростел -ао,2013-09-23,3,408185067.7,3998340,102.09,
101.81,315868872.04,TQBR,102.2,102.5,101.85,101.12,101.81,101.81,315868872.04,315868872.04,6449,101.38,RTKM,Ростел -ао,2013-09-24,3,315870798.8,3102560,101.81,
102.72,404749799.4,TQBR,102.58,103.44,102.96,101.94,102.72,102.72,404749799.4,404749799.4,8093,102.19,RTKM,Ростел -ао,2013-09-25,3,404749799.4,3940270,102.72,
103.69,491868290.2,TQBR,103.8,104.3,103.32,102.77,103.69,103.69,491868290.2,491868290.2,9407,103.31,RTKM,Ростел -ао,2013-09-26,3,491869323.3,4743840,103.69,
103.48,257067977.2,TQBR,103.5,104.28,103.93,103.01,103.48,103.48,257067977.2,257067977.2,5750,104.0,RTKM,Ростел -ао,2013-09-27,3,257378845.3,2487120,103.48,
102.63,317511149.4,TQBR,101.61,104.32,101.55,101.2,102.63,102.63,317511149.4,317511149.4,6256,103.1,RTKM,Ростел -ао,2013-09-30,3,317690543.4,3095400,102.63,
102.91,312404815.62,TQBR,103.84,103.9,103.81,101.54,102.91,102.91,312404815.62,312404815.62,7678,103.06,RTKM,Ростел -ао,2013-10-01,3,312404706.4,3035600,102.91,
106.21,1118220571.42,TQBR,106.7,108.49,106.57,103.7,106.21,106.21,1118220571.42,1118220571.42,18956,104.0,RTKM,Ростел -ао,2013-10-02,3,1118414446.5,10530680,106.21,
106.72,434718786.84,TQBR,105.81,107.87,105.82,105.56,106.72,106.72,434718786.84,434718786.84,12027,107.0,RTKM,Ростел -ао,2013-10-03,3,434656054.0,4072880,106.72,
106.23,236465562.4,TQBR,106.55,106.98,106.53,105.11,106.23,106.23,236465562.4,236465562.4,4855,105.81,RTKM,Ростел -ао,2013-10-04,3,237125816.8,2232170,106.23,
106.45,206619766.3,TQBR,106.16,107.0,106.6,105.81,106.45,106.45,206619766.3,206619766.3,3616,106.5,RTKM,Ростел -ао,2013-10-07,3,207368461.3,1948070,106.45,
106.31,349445619.29,TQBR,106.08,106.98,106.48,105.82,106.31,106.31,349445619.29,349445619.29,5193,105.97,RTKM,Ростел -ао,2013-10-08,3,350540182.5,3297410,106.31,
105.17,492328715.08,TQBR,104.44,106.95,104.04,103.58,105.17,105.17,492328715.08,492328715.08,9663,106.0,RTKM,Ростел -ао,2013-10-09,3,492552066.6,4683460,105.17,
104.13,541139632.8,TQBR,105.0,105.0,104.65,103.12,104.13,104.13,541139632.8,541139632.8,8318,104.44,RTKM,Ростел -ао,2013-10-10,3,541228406.8,5197840,104.13,
105.47,237806124.2,TQBR,105.39,106.1,105.93,104.81,105.47,105.47,237806124.2,237806124.2,6091,105.5,RTKM,Ростел -ао,2013-10-11,3,238166934.2,2258230,105.47,
104.45,237871134.9,TQBR,104.87,105.56,104.76,104.0,104.45,104.45,237871134.9,237871134.9,4775,105.01,RTKM,Ростел -ао,2013-10-14,3,238104257.1,2279590,104.45,
106.24,353886251.7,TQBR,106.91,106.92,106.45,104.9,106.24,106.24,353886251.7,353886251.7,8239,105.25,RTKM,Ростел -ао,2013-10-15,3,354154639.2,3333490,106.24,
108.26,947401851.7,TQBR,107.5,109.78,107.6,105.69,108.26,108.26,947401851.7,947401851.7,14383,106.49,RTKM,Ростел -ао,2013-10-16,3,947403981.5,8751290,108.26,
107.73,386417065.55,TQBR,108.29,108.61,108.2,106.8,107.73,107.73,386417065.55,386417065.55,7039,108.59,RTKM,Ростел -ао,2013-10-17,3,389032203.1,3610920,107.74,
108.97,296384044.3,TQBR,108.68,109.45,108.8,108.44,108.97,108.97,296384044.3,296384044.3,7615,108.6,RTKM,Ростел -ао,2013-10-18,3,296667490.3,2722490,108.97,
108.26,162880031.8,TQBR,108.22,109.22,108.48,107.75,108.26,108.26,162880031.8,162880031.8,5417,108.79,RTKM,Ростел -ао,2013-10-21,3,162946393.7,1505110,108.26,
107.33,224725804.8,TQBR,107.74,108.54,107.59,106.6,107.33,107.33,224725804.8,224725804.8,4343,107.52,RTKM,Ростел -ао,2013-10-22,3,224752684.8,2094110,107.33,
106.06,254662541.2,TQBR,106.0,107.43,106.05,105.55,106.06,106.06,254662541.2,254662541.2,6257,107.43,RTKM,Ростел -ао,2013-10-23,3,254672213.4,2401210,106.06,
109.35,1182067725.3,TQBR,111.16,111.3,111.16,105.55,109.35,109.35,1182067725.3,1182067725.3,32448,106.23,RTKM,Ростел -ао,2013-10-24,3,1182080472.9,10809710,109.35,
114.48,2217042259.4,TQBR,115.05,116.38,115.3,110.4,114.48,114.48,2217042259.4,2217042259.4,21421,111.0,RTKM,Ростел -ао,2013-10-25,3,2217196528.4,19367690,114.48,
116.22,885431060.9,TQBR,117.1,117.17,117.1,115.05,116.22,116.22,885431060.9,885431060.9,12077,116.38,RTKM,Ростел -ао,2013-10-28,3,886476153.3,7627840,116.22,
117.37,873610232.8,TQBR,117.82,118.18,117.9,116.6,117.37,117.37,873610232.8,873610232.8,8410,117.05,RTKM,Ростел -ао,2013-10-29,3,873976599.3,7446200,117.37,
117.48,501424679.0,TQBR,117.34,119.0,117.34,116.9,117.48,117.48,501424679.0,501424679.0,6341,117.91,RTKM,Ростел -ао,2013-10-30,3,501430574.5,4268380,117.48,
116.71,702012510.2,TQBR,117.42,117.48,117.18,116.01,116.71,116.71,702012510.2,702012510.2,9511,116.73,RTKM,Ростел -ао,2013-10-31,3,702102392.3,6015690,116.71,
116.94,320275360.7,TQBR,117.1,117.39,117.2,116.66,116.94,116.94,320275360.7,320275360.7,3085,117.15,RTKM,Ростел -ао,2013-11-01,3,337966182.2,2889730,116.95,
117.43,435203732.1,TQBR,116.7,118.6,116.89,116.4,117.43,117.43,435203732.1,435203732.1,15593,117.2,RTKM,Ростел -ао,2013-11-05,3,444665288.1,3786840,117.42,
116.81,188387478.3,TQBR,116.75,117.23,116.7,116.52,116.81,116.81,188387478.3,188387478.3,3229,117.0,RTKM,Ростел -ао,2013-11-06,3,188801658.3,1616250,116.81,
116.8,355215215.4,TQBR,117.03,117.62,117.15,115.67,116.8,116.8,355215215.4,355215215.4,11448,116.69,RTKM,Ростел -ао,2013-11-07,3,355278228.0,3041710,116.8,
116.58,226888923.2,TQBR,116.79,117.0,116.37,116.1,116.58,116.58,226888923.2,226888923.2,4637,117.0,RTKM,Ростел -ао,2013-11-08,3,229228923.2,1966240,116.58,
116.26,297571788.8,TQBR,116.05,116.94,116.12,115.74,116.26,116.26,297571788.8,297571788.8,3533,116.94,RTKM,Ростел -ао,2013-11-11,3,297601023.8,2559830,116.26,
117.33,447545618.0,TQBR,117.79,118.09,117.92,116.2,117.33,117.33,447545618.0,447545618.0,8033,116.53,RTKM,Ростел -ао,2013-11-12,3,447726239.5,3816090,117.33,
118.04,1131035343.0,TQBR,117.85,119.48,117.85,116.79,118.04,118.04,1131035343.0,1131035343.0,13295,116.85,RTKM,Ростел -ао,2013-11-13,3,1131152193.0,9582570,118.04,
118.56,708447187.2,TQBR,117.81,119.54,117.74,117.51,118.56,118.56,708447187.2,708447187.2,6968,118.55,RTKM,Ростел -ао,2013-11-14,3,708574035.7,5976510,118.56,
115.58,702205384.1,TQBR,117.0,117.8,117.0,114.0,115.58,115.58,702205384.1,702205384.1,8562,117.8,RTKM,Ростел -ао,2013-11-15,3,702357346.1,6076910,115.58,
116.35,256798068.2,TQBR,116.8,117.15,116.7,115.64,116.35,116.35,256798068.2,256798068.2,3888,117.01,RTKM,Ростел -ао,2013-11-18,3,257151438.4,2210200,116.35,
116.86,237718951.72,TQBR,117.13,117.5,117.12,116.12,116.86,116.86,237718951.72,237718951.72,3284,116.8,RTKM,Ростел -ао,2013-11-19,3,237735072.1,2034290,116.86,
115.38,226543077.9,TQBR,115.69,116.3,115.6,108.03,115.38,115.38,226543077.9,226543077.9,4308,108.03,RTKM,Ростел -ао,2013-11-20,3,226671633.6,1964610,115.38,
111.89,558280753.5,TQBR,110.62,114.9,110.8,110.62,111.89,111.89,558280753.5,558280753.5,9619,114.9,RTKM,Ростел -ао,2013-11-21,3,558541576.5,4991870,111.89,
111.98,734807478.5,TQBR,112.0,113.3,111.77,110.01,111.98,111.98,734807478.5,734807478.5,13512,110.45,RTKM,Ростел -ао,2013-11-22,3,735159814.0,6564900,111.98,
111.95,246546089.5,TQBR,111.34,112.78,111.25,110.99,111.95,111.95,246546089.5,246546089.5,7311,112.34,RTKM,Ростел -ао,2013-11-25,3,246714599.5,2203850,111.95,
109.03,506344425.7,TQBR,107.2,111.69,107.74,107.18,109.03,109.03,506344425.7,506344425.7,9788,111.32,RTKM,Ростел -ао,2013-11-26,3,506512518.9,4645750,109.03,
106.28,437705712.7,TQBR,105.98,108.24,106.1,104.51,106.28,106.28,437705712.7,437705712.7,9421,107.2,RTKM,Ростел -ао,2013-11-27,3,438727328.7,4127840,106.28,
107.19,156637461.8,TQBR,107.17,108.0,106.98,105.98,107.19,107.19,156637461.8,156637461.8,3808,106.18,RTKM,Ростел -ао,2013-11-28,3,156649141.6,1461440,107.19,
106.24,272292856.2,TQBR,106.53,107.77,106.55,105.51,106.24,106.24,272292856.2,272292856.2,8595,107.77,RTKM,Ростел -ао,2013-11-29,3,272292856.2,2562890,106.24,
107.23,231341940.9,TQBR,107.01,109.15,106.61,106.21,107.23,107.23,231341940.9,231341940.9,6272,106.42,RTKM,Ростел -ао,2013-12-02,3,231438783.1,2158320,107.23,
106.25,356267253.34,TQBR,106.5,107.02,106.25,105.75,106.25,106.25,356267253.34,356267253.34,8093,107.01,RTKM,Ростел -ао,2013-12-03,3,356369475.5,3354100,106.25,
106.58,295384713.4,TQBR,106.5,107.42,106.5,105.16,106.58,106.58,295384713.4,295384713.4,8178,106.5,RTKM,Ростел -ао,2013-12-04,3,295581738.4,2773290,106.58,
106.69,300883986.3,TQBR,106.21,107.76,106.2,106.08,106.69,106.69,300883986.3,300883986.3,6368,106.08,RTKM,Ростел -ао,2013-12-05,3,303005586.3,2840150,106.69,
106.19,264498379.5,TQBR,106.1,106.99,106.1,105.8,106.19,106.19,264498379.5,264498379.5,7819,106.23,RTKM,Ростел -ао,2013-12-06,3,265745519.7,2502600,106.19,
106.53,297526088.6,TQBR,106.24,107.66,106.11,105.89,106.53,106.53,297526088.6,297526088.6,6834,106.15,RTKM,Ростел -ао,2013-12-09,3,297886998.6,2796180,106.53,
109.1,623993289.5,TQBR,110.9,110.9,110.6,106.2,109.1,109.1,623993289.5,623993289.5,14286,106.35,RTKM,Ростел -ао,2013-12-10,3,623993289.5,5719220,109.1,
111.5,470915540.2,TQBR,111.31,112.32,111.75,110.1,111.5,111.5,470915540.2,470915540.2,9565,110.88,RTKM,Ростел -ао,2013-12-11,3,472032101.8,4233420,111.5,
109.56,426651226.76,TQBR,109.74,111.28,109.74,108.66,109.56,109.56,426651226.76,426651226.76,9451,110.95,RTKM,Ростел -ао,2013-12-12,3,430693897.3,3930770,109.57,
110.82,269914688.3,TQBR,110.76,111.99,111.5,109.23,110.82,110.82,269914688.3,269914688.3,7467,109.74,RTKM,Ростел -ао,2013-12-13,3,269814453.3,2434700,110.82,
112.48,416379929.4,TQBR,112.2,112.91,112.21,110.81,112.48,112.48,416379929.4,416379929.4,8684,111.0,RTKM,Ростел -ао,2013-12-16,3,411597253.9,3659970,112.46,
111.65,277908258.82,TQBR,112.3,112.64,112.3,110.21,111.65,111.65,277908258.82,277908258.82,4805,112.2,RTKM,Ростел -ао,2013-12-17,3,277473245.7,2485240,111.65,
111.56,233193272.9,TQBR,111.35,112.3,111.35,111.3,111.56,111.56,233193272.9,233193272.9,4523,112.3,RTKM,Ростел -ао,2013-12-18,3,233376321.9,2091950,111.56,
112.86,404208451.0,TQBR,112.4,113.99,112.2,111.35,112.86,112.86,404208451.0,404208451.0,16169,111.46,RTKM,Ростел -ао,2013-12-19,3,404480413.4,3584010,112.86,
111.8,452611755.2,TQBR,111.6,112.98,111.05,111.05,111.8,111.8,452611755.2,452611755.2,11584,112.4,RTKM,Ростел -ао,2013-12-20,3,452739891.2,4049410,111.8,
111.92,217870552.2,TQBR,112.23,112.45,112.25,111.5,111.92,111.92,217870552.2,217870552.2,4665,112.0,RTKM,Ростел -ао,2013-12-23,3,218211032.2,1949630,111.92,
112.16,145855922.9,TQBR,111.89,112.76,111.8,111.76,112.16,112.16,145855922.9,145855922.9,2610,112.23,RTKM,Ростел -ао,2013-12-24,3,145944584.6,1301180,112.16,
112.1,58790766.6,TQBR,111.97,112.47,112.0,111.87,112.1,112.1,58790766.6,58790766.6,1370,112.08,RTKM,Ростел -ао,2013-12-25,3,58264478.6,519730,112.11,
111.37,174459974.3,TQBR,110.6,112.37,110.75,110.12,111.37,111.37,174459974.3,174459974.3,2885,111.97,RTKM,Ростел -ао,2013-12-26,3,174462213.7,1566560,111.37,
110.37,97314803.57,TQBR,110.15,111.08,110.15,109.9,110.37,110.37,97314803.57,97314803.57,2368,110.6,RTKM,Ростел -ао,2013-12-27,3,97475065.0,883140,110.37,
110.97,158866580.9,TQBR,110.98,111.5,110.6,110.15,110.97,110.97,158866580.9,158866580.9,2918,110.15,RTKM,Ростел -ао,2013-12-30,3,159112215.4,1433880,110.97,
109.95,262478743.4,TQBR,110.29,110.47,110.46,109.6,109.95,109.95,262478743.4,262478743.4,5868,110.41,RTKM,Ростел -ао,2014-01-06,3,262478743.4,2387310,109.95,
110.23,115025972.4,TQBR,110.25,110.63,110.23,110.0,110.23,110.23,115025972.4,115025972.4,6329,110.3,RTKM,Ростел -ао,2014-01-08,3,115173774.4,1044810,110.23,
110.26,158499371.7,TQBR,110.65,110.75,110.75,109.9,110.26,110.26,158499371.7,158499371.7,3424,110.24,RTKM,Ростел -ао,2014-01-09,3,158562208.5,1438040,110.26,
110.74,171418314.6,TQBR,110.99,111.29,111.1,110.12,110.74,110.74,171418314.6,171418314.6,5979,110.94,RTKM,Ростел -ао,2014-01-10,3,171584724.6,1549480,110.74,
111.78,198792473.4,TQBR,111.92,112.3,111.7,110.64,111.78,111.78,198792473.4,198792473.4,3806,111.5,RTKM,Ростел -ао,2014-01-13,3,199191643.4,1781930,111.78,
110.96,213188933.1,TQBR,111.55,111.81,111.0,110.3,110.96,110.96,213188933.1,213188933.1,5146,111.3,RTKM,Ростел -ао,2014-01-14,3,213885671.1,1927490,110.97,
111.56,162873240.6,TQBR,111.9,112.08,111.35,111.14,111.56,111.56,162873240.6,162873240.6,4360,111.53,RTKM,Ростел -ао,2014-01-15,3,162885508.9,1460070,111.56,
112.17,243251013.5,TQBR,111.5,113.2,111.5,111.5,112.17,112.17,243251013.5,243251013.5,5687,111.85,RTKM,Ростел -ао,2014-01-16,3,243281213.0,2168860,112.17,
113.21,347478043.6,TQBR,112.8,114.0,112.56,111.15,113.21,113.21,347478043.6,347478043.6,6892,111.51,RTKM,Ростел -ао,2014-01-17,3,347478043.6,3069330,113.21,
113.24,103938594.2,TQBR,112.8,113.75,112.83,112.5,113.24,113.24,103938594.2,103938594.2,2803,112.79,RTKM,Ростел -ао,2014-01-20,3,103978070.7,918220,113.24,
113.31,121977777.4,TQBR,113.27,113.88,112.9,112.9,113.31,113.31,121977777.4,121977777.4,3056,113.55,RTKM,Ростел -ао,2014-01-21,3,122034552.4,1076960,113.31,
112.45,148847907.4,TQBR,112.3,113.85,112.27,111.92,112.45,112.45,148847907.4,148847907.4,3474,113.85,RTKM,Ростел -ао,2014-01-22,3,148927602.4,1324380,112.45,
112.3,191084965.7,TQBR,111.79,112.96,111.75,111.5,112.3,112.3,191084965.7,191084965.7,4388,112.25,RTKM,Ростел -ао,2014-01-23,3,191218543.2,1702820,112.3,
112.38,325057980.0,TQBR,112.2,113.94,111.81,110.5,112.38,112.38,325057980.0,325057980.0,9547,111.35,RTKM,Ростел -ао,2014-01-24,3,325427662.0,2895690,112.38,
112.52,262376378.6,TQBR,111.9,113.66,111.6,111.51,112.52,112.52,262376378.6,262376378.6,10062,112.05,RTKM,Ростел -ао,2014-01-27,3,262457054.6,2332500,112.52,
111.93,182960857.1,TQBR,111.75,112.54,111.76,111.5,111.93,111.93,182960857.1,182960857.1,6257,111.9,RTKM,Ростел -ао,2014-01-28,3,182977642.1,1634780,111.93,
112.7,300022801.5,TQBR,112.09,113.47,112.03,110.8,112.7,112.7,300022801.5,300022801.5,9607,112.17,RTKM,Ростел -ао,2014-01-29,3,300022801.5,2662180,112.7,
111.92,257263513.1,TQBR,111.61,113.08,111.76,111.33,111.92,111.92,257263513.1,257263513.1,8655,111.55,RTKM,Ростел -ао,2014-01-30,3,257279130.1,2298730,111.92,
110.96,302400108.3,TQBR,110.57,112.47,110.75,110.1,110.96,110.96,302400108.3,302400108.3,7222,112.11,RTKM,Ростел -ао,2014-01-31,3,302400108.3,2725310,110.96,
110.53,104675747.7,TQBR,110.07,111.3,110.0,110.0,110.53,110.53,104675747.7,104675747.7,3693,110.05,RTKM,Ростел -ао,2014-02-03,3,105005897.7,950050,110.53,
108.1,255558682.0,TQBR,108.25,110.0,108.08,106.75,108.1,108.1,255558682.0,255558682.0,16981,109.75,RTKM,Ростел -ао,2014-02-04,3,255591607.0,2364480,108.1,
107.56,202177765.69,TQBR,107.4,108.7,107.4,106.85,107.56,107.56,202177765.69,202177765.69,6602,108.35,RTKM,Ростел -ао,2014-02-05,3,202097826.4,1878990,107.56,
109.3,295290107.7,TQBR,110.1,110.5,110.33,107.45,109.3,109.3,295290107.7,295290107.7,5458,107.45,RTKM,Ростел -ао,2014-02-06,3,295320587.2,2701920,109.3,
112.87,403746718.8,TQBR,113.29,113.5,113.3,110.8,112.87,112.87,403746718.8,403746718.8,7611,111.06,RTKM,Ростел -ао,2014-02-07,3,403894428.6,3578350,112.87,
112.68,171293461.4,TQBR,112.55,113.7,112.55,112.0,112.68,112.68,171293461.4,171293461.4,3314,113.58,RTKM,Ростел -ао,2014-02-10,3,171510399.2,1522100,112.68,
112.49,112138935.0,TQBR,112.75,112.94,112.3,112.11,112.49,112.49,112138935.0,112138935.0,3542,112.55,RTKM,Ростел -ао,2014-02-11,3,112138935.0,996880,112.49,
112.74,131213257.7,TQBR,112.8,113.25,112.8,112.36,112.74,112.74,131213257.7,131213257.7,2135,112.75,RTKM,Ростел -ао,2014-02-12,3,131215512.7,1163880,112.74,
112.05,129342144.8,TQBR,111.8,112.62,111.92,111.21,112.05,112.05,129342144.8,129342144.8,2575,112.51,RTKM,Ростел -ао,2014-02-13,3,129342144.8,1154360,112.05,
112.15,155315042.2,TQBR,112.7,112.7,112.7,111.27,112.15,112.15,155315042.2,155315042.2,3587,112.11,RTKM,Ростел -ао,2014-02-14,3,155502265.9,1386590,112.15,
114.83,355909185.9,TQBR,115.2,115.98,115.15,112.23,114.83,114.83,355909185.9,355909185.9,6768,112.23,RTKM,Ростел -ао,2014-02-17,3,356151602.7,3101700,114.82,
113.92,430146938.0,TQBR,112.1,116.72,112.01,111.93,113.92,113.92,430146938.0,430146938.0,7273,115.2,RTKM,Ростел -ао,2014-02-18,3,430597370.0,3779700,113.92,
109.5,388545160.9,TQBR,108.94,112.1,108.9,108.2,109.5,109.5,388545160.9,388545160.9,7788,112.0,RTKM,Ростел -ао,2014-02-19,3,388650440.9,3549320,109.5,
109.31,214969264.3,TQBR,109.35,110.27,110.27,107.57,109.31,109.31,214969264.3,214969264.3,6719,108.48,RTKM,Ростел -ао,2014-02-20,3,215495392.3,1971540,109.3,
109.48,133016610.4,TQBR,109.25,110.68,109.0,108.72,109.48,109.48,133016610.4,133016610.4,3499,110.14,RTKM,Ростел -ао,2014-02-21,3,133742433.0,1221560,109.48,
109.53,115118914.5,TQBR,109.23,110.16,109.39,108.8,109.53,109.53,115118914.5,115118914.5,2980,109.25,RTKM,Ростел -ао,2014-02-24,3,115195389.5,1051770,109.53,
108.3,150838072.0,TQBR,107.71,110.0,107.99,107.3,108.3,108.3,150838072.0,150838072.0,4413,110.0,RTKM,Ростел -ао,2014-02-25,3,150952472.0,1393820,108.3,
106.5,371947086.8,TQBR,106.4,108.89,106.4,105.26,106.5,106.5,371947086.8,371947086.8,8101,107.66,RTKM,Ростел -ао,2014-02-26,3,371968618.8,3492580,106.5,
103.24,382046401.9,TQBR,102.72,106.8,102.5,101.0,103.24,103.24,382046401.9,382046401.9,8600,106.8,RTKM,Ростел -ао,2014-02-27,3,382057081.9,3700710,103.24,
100.0,850591281.75,TQBR,99.0,103.24,99.0,98.86,100.0,100.0,850591281.75,850591281.75,15208,103.05,RTKM,Ростел -ао,2014-02-28,3,851051407.0,8510500,100.0,
89.02,468554749.8,TQBR,89.72,95.0,90.98,85.2,89.02,89.02,468554749.8,468554749.8,12991,95.0,RTKM,Ростел -ао,2014-03-03,3,471152049.8,5290690,89.05,
93.27,383181283.2,TQBR,94.23,94.99,94.0,91.1,93.27,93.27,383181283.2,383181283.2,10481,91.31,RTKM,Ростел -ао,2014-03-04,3,383596743.7,4113000,93.26,
92.64,307751049.8,TQBR,92.4,96.64,92.34,91.1,92.64,92.64,307751049.8,307751049.8,8109,94.95,RTKM,Ростел -ао,2014-03-05,3,307779534.8,3322230,92.64,
89.9,345021472.0,TQBR,89.5,93.76,89.5,87.5,89.9,89.9,345021472.0,345021472.0,9856,92.84,RTKM,Ростел -ао,2014-03-06,3,345161660.4,3839200,89.9,
89.29,247440151.5,TQBR,88.24,90.55,88.15,88.03,89.29,89.29,247440151.5,247440151.5,6197,89.49,RTKM,Ростел -ао,2014-03-07,3,247729204.2,2774390,89.29,
86.5,184183389.4,TQBR,86.4,88.39,86.4,85.59,86.5,86.5,184183389.4,184183389.4,5389,87.56,RTKM,Ростел -ао,2014-03-11,3,184227169.4,2129680,86.5,
80.84,430642236.7,TQBR,79.8,86.01,79.35,77.86,80.84,80.84,430642236.7,430642236.7,11833,86.01,RTKM,Ростел -ао,2014-03-12,3,430781572.9,5328440,80.85,
78.35,247841439.4,TQBR,79.7,80.98,79.49,76.18,78.35,78.35,247841439.4,247841439.4,8612,80.05,RTKM,Ростел -ао,2014-03-13,3,247930294.9,3164220,78.35,
74.66,348101418.8,TQBR,78.0,78.55,77.7,72.27,74.66,74.66,348101418.8,348101418.8,10202,78.03,RTKM,Ростел -ао,2014-03-14,3,348288690.8,4664780,74.66,
81.02,446046016.3,TQBR,84.5,85.4,84.5,75.5,81.02,81.02,446046016.3,446046016.3,11869,77.9,RTKM,Ростел -ао,2014-03-17,3,446086524.3,5506150,81.02,
84.67,286888898.0,TQBR,86.22,87.48,86.0,81.38,84.67,84.67,286888898.0,286888898.0,8594,85.27,RTKM,Ростел -ао,2014-03-18,3,286918742.5,3388630,84.67,
85.6,367030469.5,TQBR,82.25,88.17,83.48,82.2,85.6,85.6,367030469.5,367030469.5,11971,86.53,RTKM,Ростел -ао,2014-03-19,3,367308230.8,4291070,85.6,
85.6,367030469.5,TQBR,,,83.48,,85.6,83.48,1131154.0,367030469.5,0,,RTKM,Ростел -ао,2014-03-20,3,0.0,0,,
85.6,367030469.5,TQBR,,,83.48,,85.6,83.48,1131154.0,367030469.5,0,,RTKM,Ростел -ао,2014-03-21,3,0.0,0,,
85.19,653919367.5,TQBR,,,83.48,,85.19,83.48,1131154.0,653919367.5,0,,RTKM,Ростел -ао,2014-03-24,3,0.0,0,,
85.6,367030469.5,TQBR,,,83.48,,85.6,83.48,1131154.0,367030469.5,0,,RTKM,Ростел -ао,2014-03-25,3,0.0,0,,
80.73,1695908242.0,TQBR,,,83.48,,80.73,83.48,1131154.0,1695908242.0,0,,RTKM,Ростел -ао,2014-03-26,3,0.0,0,,
81.15,1448066802.6,TQBR,,,83.48,,81.15,83.48,1131154.0,1448066802.6,0,,RTKM,Ростел -ао,2014-03-27,3,0.0,0,,
83.45,1099965383.8,TQBR,,,83.48,,83.45,83.48,1131154.0,1099965383.8,0,,RTKM,Ростел -ао,2014-03-28,3,0.0,0,,
85.19,653919367.5,TQBR,,,83.48,,85.19,83.48,1131154.0,653919367.5,0,,RTKM,Ростел -ао,2014-03-31,3,0.0,0,,
85.6,367030469.5,TQBR,,,83.48,,85.6,83.48,1131154.0,367030469.5,0,,RTKM,Ростел -ао,2014-04-01,3,0.0,0,,
88.97,492030246.4,TQBR,90.2,92.29,90.2,87.7,88.97,88.97,492030246.4,492030246.4,11863,88.0,RTKM,Ростел -ао,2014-04-02,3,492428886.4,5535130,88.96,
88.28,257395120.7,TQBR,88.6,90.47,88.6,86.8,88.28,88.28,257395120.7,257395120.7,6426,90.47,RTKM,Ростел -ао,2014-04-03,3,257504589.4,2916820,88.28,
88.45,136897224.7,TQBR,88.09,89.4,88.09,87.6,88.45,88.45,136897224.7,136897224.7,4588,88.54,RTKM,Ростел -ао,2014-04-04,3,136898995.5,1547840,88.45,
84.48,284330917.5,TQBR,84.0,88.0,84.0,82.25,84.48,84.48,284330917.5,284330917.5,11592,87.88,RTKM,Ростел -ао,2014-04-07,3,284466252.7,3367140,84.48,
81.78,263555971.0,TQBR,81.27,84.0,81.27,80.53,81.78,81.78,263555971.0,263555971.0,8178,84.0,RTKM,Ростел -ао,2014-04-08,3,263639971.0,3223930,81.78,
80.22,193669901.0,TQBR,80.65,82.0,80.65,79.06,80.22,80.22,193669901.0,193669901.0,6755,81.0,RTKM,Ростел -ао,2014-04-09,3,193854581.0,2416380,80.23,
84.35,506532283.2,TQBR,86.75,87.2,86.75,80.54,84.35,84.35,506532283.2,506532283.2,10840,80.9,RTKM,Ростел -ао,2014-04-10,3,506578396.2,6005740,84.35,
84.48,240672365.4,TQBR,83.7,85.69,83.7,83.7,84.48,84.48,240672365.4,240672365.4,5298,85.69,RTKM,Ростел -ао,2014-04-11,3,240965425.2,2852380,84.48,
82.37,126397757.6,TQBR,82.51,83.38,82.51,81.7,82.37,82.37,126397757.6,126397757.6,3631,82.0,RTKM,Ростел -ао,2014-04-14,3,126798737.6,1539460,82.37,
80.63,251193136.5,TQBR,81.0,83.41,81.0,79.59,80.63,80.63,251193136.5,251193136.5,5378,82.0,RTKM,Ростел -ао,2014-04-15,3,251339096.5,3117000,80.63,
81.0,167788308.0,TQBR,80.72,82.05,80.72,80.08,81.0,81.0,167788308.0,167788308.0,7512,81.11,RTKM,Ростел -ао,2014-04-16,3,167789119.1,2071390,81.0,
80.93,102683386.0,TQBR,81.0,81.84,81.0,80.0,80.93,80.93,102683386.0,102683386.0,2940,81.01,RTKM,Ростел -ао,2014-04-17,3,102693917.3,1268890,80.93,
82.95,97922673.8,TQBR,83.16,83.39,83.16,82.15,82.95,82.95,97922673.8,97922673.8,2464,83.0,RTKM,Ростел -ао,2014-04-18,3,98583353.8,1188410,82.95,
