ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
5420.0,3373938221.0,TQBR,5420.0,5460.0,5420.0,5403.0,5421.5,5421.5,3373938221.0,3373938221.0,17155,5460.0,LKOH,ЛУКОЙЛ,2019-09-23,3,3373938221.0,622325,5421.5,
5337.5,3699441722.0,TQBR,5337.5,5438.5,5337.5,5317.5,5374.0,5374.0,3699441722.0,3699441722.0,18949,5424.0,LKOH,ЛУКОЙЛ,2019-09-24,3,3699441722.0,688395,5374.5,
5343.5,3332269574.0,TQBR,5343.5,5343.5,5343.5,5265.5,5299.0,5299.0,3332269574.0,3332269574.0,14439,5326.5,LKOH,ЛУКОЙЛ,2019-09-25,3,3332269574.0,628849,5299.0,
5387.5,3323817098.5,TQBR,5387.5,5399.0,5387.5,5321.0,5366.5,5366.5,3323817098.5,3323817098.5,13277,5345.0,LKOH,ЛУКОЙЛ,2019-09-26,3,3323817098.5,619344,5366.5,
5405.0,2238021980.5,TQBR,5405.0,5439.5,5405.0,5370.0,5404.0,5404.0,2238021980.5,2238021980.5,10033,5383.0,LKOH,ЛУКОЙЛ,2019-09-27,3,2238021980.5,414147,5404.0,
5387.5,2582304000.0,TQBR,5387.5,5435.0,5387.5,5375.5,5406.5,5406.5,2582304000.0,2582304000.0,13158,5406.0,LKOH,ЛУКОЙЛ,2019-09-30,3,2582304000.0,477623,5406.5,
5530.0,9438410260.0,TQBR,5530.0,5750.0,5530.0,5385.0,5566.5,5566.5,9438410260.0,9438410260.0,45761,5390.0,LKOH,ЛУКОЙЛ,2019-10-01,3,9438410260.0,1695589,5566.0,
5410.0,4914663506.0,TQBR,5410.0,5560.0,5410.0,5405.0,5455.5,5455.5,4914663506.0,4914663506.0,22927,5530.0,LKOH,ЛУКОЙЛ,2019-10-02,3,4914663506.0,900852,5455.5,
5362.5,3596379467.5,TQBR,5362.5,5450.0,5362.5,5354.0,5393.0,5393.0,3596379467.5,3596379467.5,15879,5411.0,LKOH,ЛУКОЙЛ,2019-10-03,3,3596379467.5,666857,5393.0,
5335.0,3364218785.5,TQBR,5335.0,5413.5,5335.0,5300.0,5366.5,5366.5,3364218785.5,3364218785.5,16084,5384.0,LKOH,ЛУКОЙЛ,2019-10-04,3,3364218785.5,626907,5365.0,
5367.0,2254252518.5,TQBR,5367.0,5388.5,5367.0,5321.0,5361.0,5361.0,2254252518.5,2254252518.5,14930,5341.0,LKOH,ЛУКОЙЛ,2019-10-07,3,2254252518.5,420486,5361.0,
5320.0,2919057232.0,TQBR,5320.0,5382.0,5320.0,5315.0,5332.5,5332.5,2919057232.0,2919057232.0,17841,5376.0,LKOH,ЛУКОЙЛ,2019-10-08,3,2919057232.0,547392,5332.5,
5304.0,2824729163.0,TQBR,5304.0,5337.5,5304.0,5290.0,5308.5,5308.5,2824729163.0,2824729163.0,15868,5319.0,LKOH,ЛУКОЙЛ,2019-10-09,3,2824729163.0,532105,5309.0,
5318.5,2194074408.5,TQBR,5318.5,5347.0,5318.5,5261.0,5306.0,5306.0,2194074408.5,2194074408.5,12516,5308.0,LKOH,ЛУКОЙЛ,2019-10-10,3,2194074408.5,413506,5306.5,
5425.0,4486927031.0,TQBR,5425.0,5466.5,5425.0,5335.0,5424.5,5424.5,4486927031.0,4486927031.0,24051,5350.0,LKOH,ЛУКОЙЛ,2019-10-11,3,4486927031.0,827177,5424.5,
5450.0,3562646537.5,TQBR,5450.0,5466.0,5450.0,5387.0,5420.5,5420.5,3562646537.5,3562646537.5,18266,5448.5,LKOH,ЛУКОЙЛ,2019-10-14,3,3562646537.5,657236,5421.0,
5601.5,9953453112.5,TQBR,5601.5,5622.5,5601.5,5413.5,5571.5,5571.5,9953453112.5,9953453112.5,41232,5446.0,LKOH,ЛУКОЙЛ,2019-10-15,3,9953453112.5,1786560,5572.5,
5710.0,21803867864.0,TQBR,5710.0,5803.5,5710.0,5578.0,5689.5,5689.5,21803867864.0,21803867864.0,78484,5618.0,LKOH,ЛУКОЙЛ,2019-10-16,3,21803867864.0,3832134,5691.5,
5715.0,10052713400.5,TQBR,5715.0,5817.0,5715.0,5697.0,5756.5,5756.5,10052713400.5,10052713400.5,42609,5730.0,LKOH,ЛУКОЙЛ,2019-10-17,3,10052713400.5,1746329,5756.5,
5720.0,4100866356.0,TQBR,5720.0,5748.0,5720.0,5698.0,5713.0,5713.0,4100866356.0,4100866356.0,16238,5716.0,LKOH,ЛУКОЙЛ,2019-10-18,3,4100866356.0,717802,5713.0,
5768.0,6204117440.5,TQBR,5768.0,5808.5,5768.0,5705.5,5775.0,5775.0,6204117440.5,6204117440.5,27745,5722.0,LKOH,ЛУКОЙЛ,2019-10-21,3,6204117440.5,1074335,5775.0,
5860.5,7022820430.5,TQBR,5860.5,5860.5,5860.5,5771.0,5812.5,5812.5,7022820430.5,7022820430.5,28141,5800.0,LKOH,ЛУКОЙЛ,2019-10-22,3,7022820430.5,1208186,5812.5,
5976.0,6319612681.0,TQBR,5976.0,5976.0,5976.0,5828.0,5903.0,5903.0,6319612681.0,6319612681.0,23407,5849.5,LKOH,ЛУКОЙЛ,2019-10-23,3,6319612681.0,1070604,5902.5,
6150.0,10518100059.5,TQBR,6150.0,6156.0,6150.0,5957.0,6079.0,6079.0,10518100059.5,10518100059.5,39726,5960.0,LKOH,ЛУКОЙЛ,2019-10-24,3,10518100059.5,1730214,6079.5,
6117.5,5433556519.5,TQBR,6117.5,6150.0,6117.5,6026.5,6090.0,6090.0,5433556519.5,5433556519.5,27788,6121.0,LKOH,ЛУКОЙЛ,2019-10-25,3,5433556519.5,892202,6089.5,
5916.0,11205719615.0,TQBR,5916.0,6194.0,5916.0,5881.0,5990.5,5990.5,11205719615.0,11205719615.0,51070,6128.5,LKOH,ЛУКОЙЛ,2019-10-28,3,11205719615.0,1870618,5990.5,
5820.0,10953235939.5,TQBR,5820.0,5950.0,5820.0,5775.5,5824.0,5824.0,10953235939.5,10953235939.5,43765,5920.0,LKOH,ЛУКОЙЛ,2019-10-29,3,10953235939.5,1880721,5824.0,
5850.0,7433603655.0,TQBR,5850.0,5896.0,5850.0,5775.0,5839.0,5839.0,7433603655.0,7433603655.0,35608,5808.0,LKOH,ЛУКОЙЛ,2019-10-30,3,7433603655.0,1273087,5839.0,
5919.5,7670269677.0,TQBR,5919.5,5977.0,5919.5,5854.0,5928.0,5928.0,7670269677.0,7670269677.0,29302,5854.0,LKOH,ЛУКОЙЛ,2019-10-31,3,7670269677.0,1293941,5928.5,
6021.0,4782277766.5,TQBR,6021.0,6045.0,6021.0,5923.0,5995.0,5995.0,4782277766.5,4782277766.5,21544,5933.5,LKOH,ЛУКОЙЛ,2019-11-01,3,4782277766.5,797741,5994.5,
6008.0,4936435467.5,TQBR,6008.0,6098.0,6008.0,5955.0,6009.5,6009.5,4936435467.5,4936435467.5,21703,6066.5,LKOH,ЛУКОЙЛ,2019-11-05,3,4936435467.5,821452,6009.0,
6140.0,6206694239.0,TQBR,6140.0,6140.0,6140.0,5971.0,6076.5,6076.5,6206694239.0,6206694239.0,30143,6003.5,LKOH,ЛУКОЙЛ,2019-11-06,3,6206694239.0,1021395,6075.5,
6133.5,6406483447.5,TQBR,6133.5,6144.0,6133.5,6081.0,6115.5,6115.5,6406483447.5,6406483447.5,28455,6105.0,LKOH,ЛУКОЙЛ,2019-11-07,3,6406483447.5,1047562,6115.5,
6040.0,4409574286.0,TQBR,6040.0,6135.0,6040.0,6000.0,6047.5,6047.5,4409574286.0,4409574286.0,23399,6120.0,LKOH,ЛУКОЙЛ,2019-11-08,3,4409574286.0,729133,6047.5,
6048.0,3723387419.0,TQBR,6048.0,6048.0,6048.0,5958.5,6006.0,6006.0,3723387419.0,3723387419.0,19244,6000.0,LKOH,ЛУКОЙЛ,2019-11-11,3,3723387419.0,619945,6006.0,
6033.0,3831402711.5,TQBR,6033.0,6098.5,6033.0,5991.0,6046.5,6046.5,3831402711.5,3831402711.5,17510,6044.0,LKOH,ЛУКОЙЛ,2019-11-12,3,3831402711.5,633653,6047.5,
6050.0,3190623025.0,TQBR,6050.0,6053.0,6050.0,5976.0,6021.0,6021.0,3190623025.0,3190623025.0,14340,6004.5,LKOH,ЛУКОЙЛ,2019-11-13,3,3190623025.0,529921,6021.0,
6084.5,6315126289.5,TQBR,6084.5,6165.0,6084.5,6005.5,6099.5,6099.5,6315126289.5,6315126289.5,30047,6062.0,LKOH,ЛУКОЙЛ,2019-11-14,3,6315126289.5,1035327,6101.0,
6161.0,5280377361.0,TQBR,6161.0,6170.0,6161.0,6073.5,6120.5,6120.5,5280377361.0,5280377361.0,25473,6096.0,LKOH,ЛУКОЙЛ,2019-11-15,3,5280377361.0,862770,6120.5,
6077.0,4124815185.0,TQBR,6077.0,6194.0,6077.0,6066.5,6111.0,6111.0,4124815185.0,4124815185.0,21493,6177.5,LKOH,ЛУКОЙЛ,2019-11-18,3,4124815185.0,674965,6111.5,
6090.0,3270855241.5,TQBR,6090.0,6137.0,6090.0,6071.0,6097.0,6097.0,3270855241.5,3270855241.5,15140,6090.0,LKOH,ЛУКОЙЛ,2019-11-19,3,3270855241.5,536467,6097.0,
6084.5,3210836565.5,TQBR,6084.5,6110.0,6084.5,6025.5,6070.5,6070.5,3210836565.5,3210836565.5,15434,6066.5,LKOH,ЛУКОЙЛ,2019-11-20,3,3210836565.5,528908,6070.5,
6087.5,2656175874.5,TQBR,6087.5,6088.0,6087.5,6035.0,6065.0,6065.0,2656175874.5,2656175874.5,12008,6050.0,LKOH,ЛУКОЙЛ,2019-11-21,3,2656175874.5,437969,6064.5,
6120.0,3894867504.5,TQBR,6120.0,6155.0,6120.0,6062.0,6120.5,6120.5,3894867504.5,3894867504.5,17609,6062.0,LKOH,ЛУКОЙЛ,2019-11-22,3,3894867504.5,636349,6120.0,
6103.0,2407381926.5,TQBR,6103.0,6137.5,6103.0,6090.0,6107.5,6107.5,2407381926.5,2407381926.5,11448,6135.0,LKOH,ЛУКОЙЛ,2019-11-25,3,2407381926.5,394176,6106.5,
6060.0,14114065405.5,TQBR,6060.0,6150.0,6060.0,6060.0,6083.5,6083.5,14114065405.5,14114065405.5,38032,6105.0,LKOH,ЛУКОЙЛ,2019-11-26,3,14114065405.5,2320007,6084.0,
6065.0,5110340509.0,TQBR,6065.0,6125.5,6065.0,6060.0,6088.0,6088.0,5110340509.0,5110340509.0,24369,6069.0,LKOH,ЛУКОЙЛ,2019-11-27,3,5110340509.0,839412,6088.0,
6120.0,4421505296.5,TQBR,6120.0,6133.0,6120.0,6034.0,6100.0,6100.0,4421505296.5,4421505296.5,19853,6078.0,LKOH,ЛУКОЙЛ,2019-11-28,3,4421505296.5,724816,6100.0,
6137.5,4289207562.0,TQBR,6137.5,6159.5,6137.5,6084.5,6125.0,6125.0,4289207562.0,4289207562.0,20695,6120.0,LKOH,ЛУКОЙЛ,2019-11-29,3,4289207562.0,700302,6124.5,
6159.5,5856401597.0,TQBR,6159.5,6227.5,6159.5,6121.5,6186.5,6186.5,5856401597.0,5856401597.0,29283,6150.0,LKOH,ЛУКОЙЛ,2019-12-02,3,5856401597.0,946654,6186.5,
6040.0,5560431656.5,TQBR,6040.0,6181.0,6040.0,6031.5,6093.5,6093.5,5560431656.5,5560431656.5,29694,6159.5,LKOH,ЛУКОЙЛ,2019-12-03,3,5560431656.5,912501,6093.5,
6073.0,4147191659.5,TQBR,6073.0,6106.5,6073.0,6025.5,6076.5,6076.5,4147191659.5,4147191659.5,18747,6051.5,LKOH,ЛУКОЙЛ,2019-12-04,3,4147191659.5,682503,6076.5,
6121.5,4066073742.0,TQBR,6121.5,6128.5,6121.5,6054.5,6094.5,6094.5,4066073742.0,4066073742.0,19073,6082.0,LKOH,ЛУКОЙЛ,2019-12-05,3,4066073742.0,667172,6094.5,
6220.0,4402175717.0,TQBR,6220.0,6220.0,6220.0,6112.5,6161.5,6161.5,4402175717.0,4402175717.0,17061,6126.0,LKOH,ЛУКОЙЛ,2019-12-06,3,4402175717.0,714458,6161.5,
6182.0,4806077774.0,TQBR,6182.0,6254.5,6182.0,6182.0,6203.0,6203.0,4806077774.0,4806077774.0,21916,6236.0,LKOH,ЛУКОЙЛ,2019-12-09,3,4806077774.0,774803,6202.5,
6095.0,5174168201.5,TQBR,6095.0,6191.5,6095.0,6090.0,6126.0,6126.0,5174168201.5,5174168201.5,25546,6176.0,LKOH,ЛУКОЙЛ,2019-12-10,3,5174168201.5,844629,6126.0,
6110.0,5626530241.0,TQBR,6110.0,6169.0,6110.0,6080.0,6131.5,6131.5,5626530241.0,5626530241.0,23164,6088.5,LKOH,ЛУКОЙЛ,2019-12-11,3,5626530241.0,917654,6132.0,
6136.0,11104607816.0,TQBR,6136.0,6165.0,6136.0,6100.0,6133.5,6133.5,11104607816.0,11104607816.0,30365,6152.0,LKOH,ЛУКОЙЛ,2019-12-12,3,11104607816.0,1810421,6133.0,
6168.0,7051564968.5,TQBR,6168.0,6197.0,6168.0,6145.0,6172.0,6172.0,7051564968.5,7051564968.5,29124,6164.5,LKOH,ЛУКОЙЛ,2019-12-13,3,7051564968.5,1142550,6171.5,
6190.0,4359929449.5,TQBR,6190.0,6212.5,6190.0,6170.0,6192.5,6192.5,4359929449.5,4359929449.5,21511,6170.0,LKOH,ЛУКОЙЛ,2019-12-16,3,4359929449.5,704074,6191.5,
6226.0,5452463847.5,TQBR,6226.0,6238.5,6226.0,6187.5,6217.5,6217.5,5452463847.5,5452463847.5,23382,6193.0,LKOH,ЛУКОЙЛ,2019-12-17,3,5452463847.5,876963,6217.5,
6250.5,6291217381.0,TQBR,6250.5,6258.5,6250.5,6224.5,6247.0,6247.0,6291217381.0,6291217381.0,25291,6227.0,LKOH,ЛУКОЙЛ,2019-12-18,3,6291217381.0,1007116,6247.0,
6079.0,9881848636.5,TQBR,6079.0,6150.0,6079.0,6048.5,6096.0,6096.0,9881848636.5,9881848636.5,59556,6090.0,LKOH,ЛУКОЙЛ,2019-12-19,3,9881848636.5,1621047,6096.0,
6079.5,14138626946.0,TQBR,6079.5,6097.0,6079.5,6046.0,6075.0,6075.0,14138626946.0,14138626946.0,26203,6090.0,LKOH,ЛУКОЙЛ,2019-12-20,3,14138626946.0,2327379,6075.0,
6082.0,4662585245.5,TQBR,6082.0,6095.0,6082.0,6068.5,6078.0,6078.0,4662585245.5,4662585245.5,13180,6075.5,LKOH,ЛУКОЙЛ,2019-12-23,3,4662585245.5,767139,6078.0,
6080.5,2283452609.0,TQBR,6080.5,6084.5,6080.5,6050.0,6077.0,6077.0,2283452609.0,2283452609.0,8764,6084.5,LKOH,ЛУКОЙЛ,2019-12-24,3,2283452609.0,375764,6077.0,
6081.0,1436131475.5,TQBR,6081.0,6089.5,6081.0,6073.0,6081.0,6081.0,1436131475.5,1436131475.5,7405,6082.5,LKOH,ЛУКОЙЛ,2019-12-25,3,1436131475.5,236162,6081.0,
6085.0,1534399491.0,TQBR,6085.0,6090.0,6085.0,6076.0,6084.0,6084.0,1534399491.0,1534399491.0,8041,6080.0,LKOH,ЛУКОЙЛ,2019-12-26,3,1534399491.0,252200,6083.5,
6150.0,2820287649.5,TQBR,6150.0,6155.0,6150.0,6086.5,6136.5,6136.5,2820287649.5,2820287649.5,17105,6091.0,LKOH,ЛУКОЙЛ,2019-12-27,3,2820287649.5,459574,6136.5,
6169.0,2449778422.5,TQBR,6169.0,6174.5,6169.0,6144.0,6161.5,6161.5,2449778422.5,2449778422.5,11825,6153.0,LKOH,ЛУКОЙЛ,2019-12-30,3,2449778422.5,397600,6161.5,
6294.0,4978405148.0,TQBR,6294.0,6294.0,6294.0,6185.0,6255.5,6255.5,4978405148.0,4978405148.0,20286,6203.5,LKOH,ЛУКОЙЛ,2020-01-03,3,4978405148.0,795869,6255.5,
6382.0,4776622835.5,TQBR,6382.0,6382.0,6382.0,6284.5,6330.5,6330.5,4776622835.5,4776622835.5,19599,6300.0,LKOH,ЛУКОЙЛ,2020-01-06,3,4776622835.5,754518,6330.5,
6496.5,6324533280.5,TQBR,6496.5,6513.0,6496.5,6350.5,6478.0,6478.0,6324533280.5,6324533280.5,24477,6400.0,LKOH,ЛУКОЙЛ,2020-01-08,3,6324533280.5,976346,6478.0,
6430.0,5725088014.5,TQBR,6430.0,6523.5,6430.0,6393.5,6462.0,6462.0,5725088014.5,5725088014.5,27180,6450.0,LKOH,ЛУКОЙЛ,2020-01-09,3,5725088014.5,885962,6462.0,
6490.0,3226923568.0,TQBR,6490.0,6505.0,6490.0,6395.0,6465.5,6465.5,3226923568.0,3226923568.0,16850,6430.5,LKOH,ЛУКОЙЛ,2020-01-10,3,3226923568.0,499118,6465.0,
6530.0,3760978390.0,TQBR,6530.0,6541.5,6530.0,6465.0,6506.0,6506.0,3760978390.0,3760978390.0,16934,6492.0,LKOH,ЛУКОЙЛ,2020-01-13,3,3760978390.0,578058,6505.0,
6520.5,4695217110.5,TQBR,6520.5,6566.5,6520.5,6459.5,6523.0,6523.0,4695217110.5,4695217110.5,17721,6541.5,LKOH,ЛУКОЙЛ,2020-01-14,3,4695217110.5,719815,6523.0,
6552.5,6885404355.0,TQBR,6552.5,6574.0,6552.5,6480.0,6536.0,6536.0,6885404355.0,6885404355.0,23155,6519.0,LKOH,ЛУКОЙЛ,2020-01-15,3,6885404355.0,1053456,6536.0,
6590.0,6720963300.0,TQBR,6590.0,6596.0,6590.0,6542.0,6577.0,6577.0,6720963300.0,6720963300.0,18632,6558.0,LKOH,ЛУКОЙЛ,2020-01-16,3,6720963300.0,1021851,6577.0,
6685.0,8076205817.0,TQBR,6685.0,6714.5,6685.0,6581.0,6675.0,6675.0,8076205817.0,8076205817.0,22005,6590.0,LKOH,ЛУКОЙЛ,2020-01-17,3,8076205817.0,1209943,6675.0,
6717.0,3002805625.5,TQBR,6717.0,6770.0,6717.0,6684.5,6721.0,6721.0,3002805625.5,3002805625.5,14827,6700.0,LKOH,ЛУКОЙЛ,2020-01-20,3,3002805625.5,446766,6721.0,
6708.5,3664091540.0,TQBR,6708.5,6716.0,6708.5,6611.0,6677.5,6677.5,3664091540.0,3664091540.0,20355,6689.0,LKOH,ЛУКОЙЛ,2020-01-21,3,3664091540.0,548726,6677.0,
6655.5,5845338233.5,TQBR,6655.5,6810.0,6655.5,6655.5,6733.5,6733.5,5845338233.5,5845338233.5,22160,6719.0,LKOH,ЛУКОЙЛ,2020-01-22,3,5845338233.5,868105,6736.5,
6590.0,8037273385.0,TQBR,6590.0,6633.5,6590.0,6536.5,6588.5,6588.5,8037273385.0,8037273385.0,30051,6611.0,LKOH,ЛУКОЙЛ,2020-01-23,3,8037273385.0,1219853,6588.5,
6620.0,3363990109.0,TQBR,6620.0,6650.0,6620.0,6592.5,6624.5,6624.5,3363990109.0,3363990109.0,13026,6604.0,LKOH,ЛУКОЙЛ,2020-01-24,3,3363990109.0,507801,6624.5,
6545.0,7010422009.5,TQBR,6545.0,6569.5,6545.0,6413.0,6503.0,6503.0,7010422009.5,7010422009.5,30354,6540.0,LKOH,ЛУКОЙЛ,2020-01-27,3,7010422009.5,1078056,6503.0,
6650.0,5057063092.0,TQBR,6650.0,6657.0,6650.0,6503.5,6562.5,6562.5,5057063092.0,5057063092.0,18375,6565.0,LKOH,ЛУКОЙЛ,2020-01-28,3,5057063092.0,770628,6562.5,
6633.0,6320580494.5,TQBR,6633.0,6726.0,6633.0,6601.5,6663.0,6663.0,6320580494.5,6320580494.5,25219,6695.5,LKOH,ЛУКОЙЛ,2020-01-29,3,6320580494.5,948595,6663.5,
6443.5,10385322551.0,TQBR,6443.5,6535.0,6443.5,6415.0,6466.5,6466.5,10385322551.0,10385322551.0,35469,6499.0,LKOH,ЛУКОЙЛ,2020-01-30,3,10385322551.0,1606076,6466.5,
6550.5,11655409234.0,TQBR,6550.5,6670.0,6550.5,6540.5,6597.0,6597.0,11655409234.0,11655409234.0,40306,6635.0,LKOH,ЛУКОЙЛ,2020-01-31,3,11655409234.0,1766739,6599.0,
6594.5,17632863443.0,TQBR,6594.5,6600.0,6594.5,6517.0,6585.0,6585.0,17632863443.0,17632863443.0,32196,6517.0,LKOH,ЛУКОЙЛ,2020-02-03,3,17632863443.0,2677679,6585.0,
6500.0,10907141966.5,TQBR,6500.0,6633.0,6500.0,6490.0,6526.5,6526.5,10907141966.5,10907141966.5,49388,6602.5,LKOH,ЛУКОЙЛ,2020-02-04,3,10907141966.5,1671202,6531.0,
6550.5,7228477692.5,TQBR,6550.5,6595.0,6550.5,6452.0,6539.5,6539.5,7228477692.5,7228477692.5,38364,6517.5,LKOH,ЛУКОЙЛ,2020-02-05,3,7228477692.5,1105363,6539.5,
6506.5,4493389381.0,TQBR,6506.5,6605.0,6506.5,6501.0,6546.0,6546.0,4493389381.0,4493389381.0,20836,6587.5,LKOH,ЛУКОЙЛ,2020-02-06,3,4493389381.0,686416,6546.5,
6450.5,6096741134.5,TQBR,6450.5,6529.0,6450.5,6405.0,6444.5,6444.5,6096741134.5,6096741134.5,26014,6506.5,LKOH,ЛУКОЙЛ,2020-02-07,3,6096741134.5,946056,6448.0,
6410.0,6123472458.5,TQBR,6410.0,6451.5,6410.0,6350.0,6389.5,6389.5,6123472458.5,6123472458.5,24542,6450.5,LKOH,ЛУКОЙЛ,2020-02-10,3,6123472458.5,958337,6390.0,
6397.5,8244508392.5,TQBR,6397.5,6441.5,6397.5,6324.5,6375.0,6375.0,8244508392.5,8244508392.5,34152,6423.0,LKOH,ЛУКОЙЛ,2020-02-11,3,8244508392.5,1293245,6377.5,
6466.0,6106672634.0,TQBR,6466.0,6466.0,6466.0,6384.5,6423.5,6423.5,6106672634.0,6106672634.0,18757,6397.0,LKOH,ЛУКОЙЛ,2020-02-12,3,6106672634.0,950696,6423.5,
6470.5,4604710603.5,TQBR,6470.5,6500.0,6470.5,6388.0,6456.0,6456.0,4604710603.5,4604710603.5,23672,6455.0,LKOH,ЛУКОЙЛ,2020-02-13,3,4604710603.5,713241,6455.5,
6451.0,3129797239.5,TQBR,6451.0,6498.0,6451.0,6410.0,6458.5,6458.5,3129797239.5,3129797239.5,15955,6486.0,LKOH,ЛУКОЙЛ,2020-02-14,3,3129797239.5,484610,6458.5,
6463.0,2262983028.0,TQBR,6463.0,6483.5,6463.0,6431.0,6452.5,6452.5,2262983028.0,2262983028.0,9148,6439.0,LKOH,ЛУКОЙЛ,2020-02-17,3,2262983028.0,350713,6451.0,
6378.5,4557384237.5,TQBR,6378.5,6442.0,6378.5,6350.5,6382.0,6382.0,4557384237.5,4557384237.5,20395,6441.0,LKOH,ЛУКОЙЛ,2020-02-18,3,4557384237.5,714080,6382.0,
6509.0,4128817862.5,TQBR,6509.0,6516.0,6509.0,6405.0,6483.5,6483.5,4128817862.5,4128817862.5,20389,6407.0,LKOH,ЛУКОЙЛ,2020-02-19,3,4128817862.5,636803,6482.5,
6543.5,4843288390.5,TQBR,6543.5,6560.0,6543.5,6492.5,6531.0,6531.0,4843288390.5,4843288390.5,20574,6522.0,LKOH,ЛУКОЙЛ,2020-02-20,3,4843288390.5,741578,6531.0,
6450.0,3977096596.0,TQBR,6450.0,6527.5,6450.0,6450.0,6482.5,6482.5,3977096596.0,3977096596.0,21660,6519.0,LKOH,ЛУКОЙЛ,2020-02-21,3,3977096596.0,613524,6482.5,
6165.0,9022311464.0,TQBR,6165.0,6348.5,6165.0,6150.5,6249.0,6249.0,9022311464.0,9022311464.0,47105,6300.0,LKOH,ЛУКОЙЛ,2020-02-25,3,9022311464.0,1443783,6249.0,
6256.5,10207519443.5,TQBR,6256.5,6268.0,6256.5,6105.5,6198.0,6198.0,10207519443.5,10207519443.5,41532,6150.0,LKOH,ЛУКОЙЛ,2020-02-26,3,10207519443.5,1646844,6199.0,
6000.0,9159965996.0,TQBR,6000.0,6186.0,6000.0,6000.0,6066.5,6066.5,9159965996.0,9159965996.0,42606,6140.0,LKOH,ЛУКОЙЛ,2020-02-27,3,9159965996.0,1509864,6067.5,
5699.5,17933355465.5,TQBR,5699.5,5870.0,5699.5,5607.0,5718.0,5718.0,17933355465.5,17933355465.5,67352,5840.0,LKOH,ЛУКОЙЛ,2020-02-28,3,17933355465.5,3136177,5719.0,
5550.0,16502932989.5,TQBR,5550.0,5897.5,5550.0,5540.0,5664.0,5664.0,16502932989.5,16502932989.5,58497,5815.0,LKOH,ЛУКОЙЛ,2020-03-02,3,16502932989.5,2913732,5664.0,
5782.0,11274693630.5,TQBR,5782.0,5900.0,5782.0,5661.0,5766.0,5766.0,11274693630.5,11274693630.5,50978,5700.0,LKOH,ЛУКОЙЛ,2020-03-03,3,11274693630.5,1955344,5766.0,
5908.5,9402841441.5,TQBR,5908.5,5928.5,5908.5,5701.5,5862.5,5862.5,9402841441.5,9402841441.5,41399,5740.5,LKOH,ЛУКОЙЛ,2020-03-04,3,9402841441.5,1603921,5862.5,
5862.5,9037221997.0,TQBR,5862.5,5996.0,5862.5,5830.0,5893.5,5893.5,9037221997.0,9037221997.0,40868,5980.0,LKOH,ЛУКОЙЛ,2020-03-05,3,9037221997.0,1533383,5893.5,
5592.0,12751615245.0,TQBR,5592.0,5775.0,5592.0,5534.5,5617.0,5617.0,12751615245.0,12751615245.0,60998,5744.5,LKOH,ЛУКОЙЛ,2020-03-06,3,12751615245.0,2270105,5616.5,
4549.0,36018601666.5,TQBR,4549.0,5083.0,4549.0,4450.0,4785.5,4785.5,36018601666.5,36018601666.5,177266,5033.0,LKOH,ЛУКОЙЛ,2020-03-10,3,36018601666.5,7526760,4786.5,
4908.0,22876939682.0,TQBR,4908.0,4988.0,4908.0,4520.0,4749.5,4749.5,22876939682.0,22876939682.0,114448,4651.0,LKOH,ЛУКОЙЛ,2020-03-11,3,22876939682.0,4816839,4753.0,
4511.5,17014492904.5,TQBR,4511.5,4745.5,4511.5,4487.5,4613.0,4613.0,17014492904.5,17014492904.5,92162,4625.0,LKOH,ЛУКОЙЛ,2020-03-12,3,17014492904.5,3688507,4613.0,
4414.0,16870371188.0,TQBR,4414.0,4760.0,4414.0,4414.0,4591.5,4591.5,16870371188.0,16870371188.0,85788,4500.0,LKOH,ЛУКОЙЛ,2020-03-13,3,16870371188.0,3674323,4594.5,
4251.0,10914535213.5,TQBR,4251.0,4414.0,4251.0,4102.0,4224.0,4224.0,10914535213.5,10914535213.5,73187,4414.0,LKOH,ЛУКОЙЛ,2020-03-16,3,10914535213.5,2584084,4223.5,
4168.5,9332824554.5,TQBR,4168.5,4326.5,4168.5,4030.0,4153.0,4153.0,9332824554.5,9332824554.5,58589,4215.0,LKOH,ЛУКОЙЛ,2020-03-17,3,9332824554.5,2247349,4153.0,
3754.0,14192038853.5,TQBR,3754.0,4145.0,3754.0,3744.0,3892.0,3892.0,14192038853.5,14192038853.5,89505,4050.5,LKOH,ЛУКОЙЛ,2020-03-18,3,14192038853.5,3646263,3892.0,
4333.0,19395357038.5,TQBR,4333.0,4484.5,4333.0,3663.0,4060.0,4060.0,19395357038.5,19395357038.5,112117,3830.0,LKOH,ЛУКОЙЛ,2020-03-19,3,19395357038.5,4777045,4059.0,
4472.5,22946546429.5,TQBR,4472.5,4745.0,4472.5,4408.0,4565.5,4565.5,22946546429.5,22946546429.5,107554,4501.0,LKOH,ЛУКОЙЛ,2020-03-20,3,22946546429.5,5026033,4565.5,
4175.5,14453611912.0,TQBR,4175.5,4409.0,4175.5,4122.0,4238.5,4238.5,14453611912.0,14453611912.0,78410,4250.0,LKOH,ЛУКОЙЛ,2020-03-23,3,14453611912.0,3410036,4237.5,
