ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
0.5979,339569728.9,TQBR,0.5894,0.6063,0.5894,0.5855,0.5979,0.5979,339569728.9,339569728.9,12905,0.5972,HYDR,РусГидро,2015-11-19,3,339569728.9,567900000,0.5979,
0.5902,172771056.3,TQBR,0.598,0.598,0.598,0.5805,0.5902,0.5902,172771056.3,172771056.3,7420,0.59,HYDR,РусГидро,2015-11-20,3,172771056.3,292721000,0.5903,
0.6013,205187263.0,TQBR,0.6083,0.6115,0.6083,0.5908,0.6013,0.6013,205187263.0,205187263.0,10193,0.5982,HYDR,РусГидро,2015-11-23,3,205187263.0,341227000,0.6013,
0.5875,370631150.1,TQBR,0.584,0.6106,0.584,0.5711,0.5875,0.5875,370631150.1,370631150.1,14397,0.6099,HYDR,РусГидро,2015-11-24,3,370631150.1,630911000,0.5875,
0.5968,311859047.7,TQBR,0.6033,0.6081,0.6033,0.5707,0.5968,0.5968,311859047.7,311859047.7,10356,0.5845,HYDR,РусГидро,2015-11-25,3,311859047.7,522582000,0.5967,
0.6068,275338358.3,TQBR,0.606,0.617,0.606,0.6,0.6068,0.6068,275338358.3,275338358.3,8956,0.6068,HYDR,РусГидро,2015-11-26,3,275338358.3,453769000,0.6068,
0.6004,200712027.7,TQBR,0.6047,0.6072,0.6047,0.5945,0.6004,0.6004,200712027.7,200712027.7,10544,0.605,HYDR,РусГидро,2015-11-27,3,200712027.7,334303000,0.6004,
0.6014,249102664.4,TQBR,0.611,0.611,0.611,0.59,0.6014,0.6014,249102664.4,249102664.4,9981,0.6045,HYDR,РусГидро,2015-11-30,3,249102664.4,414213000,0.6014,
0.6091,197854652.1,TQBR,0.6059,0.6168,0.6059,0.6005,0.6091,0.6091,197854652.1,197854652.1,8721,0.6086,HYDR,РусГидро,2015-12-01,3,197854652.1,324841000,0.6091,
0.6073,109542026.4,TQBR,0.607,0.6145,0.607,0.602,0.6073,0.6073,109542026.4,109542026.4,5189,0.602,HYDR,РусГидро,2015-12-02,3,109542026.4,180370000,0.6073,
0.602,129294464.6,TQBR,0.5965,0.6099,0.5965,0.5963,0.602,0.602,129294464.6,129294464.6,5548,0.6089,HYDR,РусГидро,2015-12-03,3,129294464.6,214768000,0.602,
0.5991,222922170.1,TQBR,0.6039,0.607,0.6039,0.5913,0.5991,0.5991,222922170.1,222922170.1,9041,0.5981,HYDR,РусГидро,2015-12-04,3,222922170.1,372124000,0.5991,
0.5948,186549476.6,TQBR,0.5893,0.6044,0.5893,0.585,0.5948,0.5948,186549476.6,186549476.6,9104,0.6035,HYDR,РусГидро,2015-12-07,3,186549476.6,313638000,0.5948,
0.5963,301933125.3,TQBR,0.6015,0.6033,0.6015,0.5773,0.5963,0.5963,301933125.3,301933125.3,11617,0.5888,HYDR,РусГидро,2015-12-08,3,301933125.3,506336000,0.5963,
0.6012,243858798.0,TQBR,0.5935,0.6131,0.5935,0.5925,0.6012,0.6012,243858798.0,243858798.0,9153,0.6015,HYDR,РусГидро,2015-12-09,3,243858798.0,405622000,0.6012,
0.5999,131241707.3,TQBR,0.5951,0.6044,0.5951,0.592,0.5999,0.5999,131241707.3,131241707.3,6559,0.594,HYDR,РусГидро,2015-12-10,3,131241707.3,218785000,0.5998,
0.5928,102327001.3,TQBR,0.5945,0.5993,0.5945,0.589,0.5928,0.5928,102327001.3,102327001.3,4905,0.5949,HYDR,РусГидро,2015-12-11,3,102327001.3,172604000,0.5929,
0.5966,111508572.2,TQBR,0.6028,0.603,0.6028,0.5902,0.5966,0.5966,111508572.2,111508572.2,6280,0.592,HYDR,РусГидро,2015-12-14,3,111508572.2,186910000,0.5966,
0.6139,294596833.9,TQBR,0.625,0.6269,0.625,0.5984,0.6139,0.6139,294596833.9,294596833.9,11803,0.6045,HYDR,РусГидро,2015-12-15,3,294596833.9,479841000,0.614,
0.6571,900563341.6,TQBR,0.678,0.678,0.678,0.6264,0.6571,0.6571,900563341.6,900563341.6,27147,0.6267,HYDR,РусГидро,2015-12-16,3,900563341.6,1370435000,0.6571,
0.6748,490869719.8,TQBR,0.678,0.6847,0.678,0.6612,0.6748,0.6748,490869719.8,490869719.8,15648,0.678,HYDR,РусГидро,2015-12-17,3,490869719.8,727459000,0.6748,
0.6606,319507911.5,TQBR,0.664,0.673,0.664,0.6505,0.6606,0.6606,319507911.5,319507911.5,13510,0.6712,HYDR,РусГидро,2015-12-18,3,319507911.5,483695000,0.6606,
0.6627,218860161.4,TQBR,0.652,0.6752,0.652,0.647,0.6627,0.6627,218860161.4,218860161.4,8689,0.6637,HYDR,РусГидро,2015-12-21,3,218860161.4,330239000,0.6627,
0.6611,236509093.6,TQBR,0.6659,0.6689,0.6659,0.6473,0.6611,0.6611,236509093.6,236509093.6,8634,0.6524,HYDR,РусГидро,2015-12-22,3,236509093.6,357764000,0.661,
0.6707,225627443.1,TQBR,0.671,0.6778,0.671,0.646,0.6707,0.6707,225627443.1,225627443.1,6883,0.6712,HYDR,РусГидро,2015-12-23,3,225627443.1,336397000,0.6707,
0.665,81992006.0,TQBR,0.6645,0.6747,0.6645,0.6585,0.665,0.665,81992006.0,81992006.0,3944,0.6713,HYDR,РусГидро,2015-12-24,3,81992006.0,123299000,0.6651,
0.656,48912970.9,TQBR,0.6586,0.6653,0.6586,0.6502,0.656,0.656,48912970.9,48912970.9,3417,0.6653,HYDR,РусГидро,2015-12-25,3,48912970.9,74565000,0.6565,
0.6481,89686642.5,TQBR,0.6478,0.6608,0.6478,0.6404,0.6481,0.6481,89686642.5,89686642.5,4610,0.6588,HYDR,РусГидро,2015-12-28,3,89686642.5,138376000,0.6484,
0.6579,93324450.9,TQBR,0.6647,0.6647,0.6647,0.646,0.6579,0.6579,93324450.9,93324450.9,4737,0.6468,HYDR,РусГидро,2015-12-29,3,93324450.9,141852000,0.6578,
0.6674,125610532.4,TQBR,0.679,0.679,0.679,0.6587,0.6674,0.6674,125610532.4,125610532.4,5901,0.6649,HYDR,РусГидро,2015-12-30,3,125610532.4,188213000,0.6699,
0.6606,67617787.8,TQBR,0.6606,0.6785,0.6606,0.6606,0.6687,0.6687,67617787.8,67617787.8,3398,0.677,HYDR,РусГидро,2016-01-04,3,67617787.8,101113000,0.6688,
0.6851,154032803.9,TQBR,0.6851,0.689,0.6851,0.6575,0.6725,0.6725,154032803.9,154032803.9,7440,0.6605,HYDR,РусГидро,2016-01-05,3,154032803.9,229054000,0.6724,
0.6771,182066309.4,TQBR,0.6771,0.6893,0.6771,0.6686,0.6788,0.6788,182066309.4,182066309.4,5705,0.685,HYDR,РусГидро,2016-01-06,3,182066309.4,268214000,0.6789,
0.661,184519414.3,TQBR,0.661,0.6655,0.661,0.6455,0.6571,0.6571,184519414.3,184519414.3,8891,0.6585,HYDR,РусГидро,2016-01-11,3,184519414.3,280802000,0.6571,
0.6775,265600530.3,TQBR,0.6775,0.68,0.6775,0.651,0.6716,0.6716,265600530.3,265600530.3,11214,0.6551,HYDR,РусГидро,2016-01-12,3,265600530.3,395461000,0.6715,
0.67,199181967.5,TQBR,0.67,0.6885,0.67,0.6652,0.6807,0.6807,199181967.5,199181967.5,9941,0.68,HYDR,РусГидро,2016-01-13,3,199181967.5,292633000,0.6806,
0.6635,192808885.4,TQBR,0.6635,0.6743,0.6635,0.6527,0.6603,0.6603,192808885.4,192808885.4,7946,0.67,HYDR,РусГидро,2016-01-14,3,192808885.4,292012000,0.6604,
0.6152,347980629.7,TQBR,0.6152,0.6693,0.6152,0.612,0.6301,0.6301,347980629.7,347980629.7,16490,0.6588,HYDR,РусГидро,2016-01-15,3,347980629.7,552273000,0.6302,
0.62,260457007.7,TQBR,0.62,0.628,0.62,0.599,0.6154,0.6154,260457007.7,260457007.7,12755,0.6092,HYDR,РусГидро,2016-01-18,3,260457007.7,423237000,0.6152,
0.6158,240388420.8,TQBR,0.6158,0.6431,0.6158,0.6124,0.6292,0.6292,240388420.8,240388420.8,11965,0.6278,HYDR,РусГидро,2016-01-19,3,240388420.8,382075000,0.6291,
0.6299,349746294.9,TQBR,0.6299,0.63,0.6299,0.6001,0.6141,0.6141,349746294.9,349746294.9,21368,0.6081,HYDR,РусГидро,2016-01-20,3,349746294.9,569493000,0.6142,
0.6359,225016330.9,TQBR,0.6359,0.642,0.6359,0.626,0.6354,0.6354,225016330.9,225016330.9,12027,0.626,HYDR,РусГидро,2016-01-21,3,225016330.9,354137000,0.6354,
0.65,262946261.4,TQBR,0.65,0.6647,0.65,0.6368,0.6501,0.6501,262946261.4,262946261.4,14373,0.644,HYDR,РусГидро,2016-01-22,3,262946261.4,404450000,0.6501,
0.6479,153434509.4,TQBR,0.6479,0.6558,0.6479,0.6355,0.6444,0.6444,153434509.4,153434509.4,9652,0.6524,HYDR,РусГидро,2016-01-25,3,153434509.4,238119000,0.6444,
0.6453,160749714.3,TQBR,0.6453,0.6465,0.6453,0.6336,0.6415,0.6415,160749714.3,160749714.3,9021,0.6398,HYDR,РусГидро,2016-01-26,3,160749714.3,250579000,0.6415,
0.6581,154401879.2,TQBR,0.6581,0.6599,0.6581,0.6412,0.6533,0.6533,154401879.2,154401879.2,8890,0.6465,HYDR,РусГидро,2016-01-27,3,154401879.2,236350000,0.6533,
0.665,185297080.4,TQBR,0.665,0.6747,0.665,0.6514,0.6654,0.6654,185297080.4,185297080.4,9467,0.6553,HYDR,РусГидро,2016-01-28,3,185297080.4,278469000,0.6653,
0.649,631705445.2,TQBR,0.649,0.6803,0.649,0.6382,0.651,0.651,631705445.2,631705445.2,21640,0.6699,HYDR,РусГидро,2016-01-29,3,631705445.2,970303000,0.6509,
0.6596,258851044.8,TQBR,0.6596,0.66,0.6596,0.6451,0.6544,0.6544,258851044.8,258851044.8,10364,0.65,HYDR,РусГидро,2016-02-01,3,258851044.8,395539000,0.6544,
0.6532,260487000.9,TQBR,0.6532,0.6621,0.6532,0.6377,0.6472,0.6472,260487000.9,260487000.9,11723,0.6565,HYDR,РусГидро,2016-02-02,3,260487000.9,402453000,0.6473,
0.67,437825325.1,TQBR,0.67,0.6757,0.67,0.6464,0.6662,0.6662,437825325.1,437825325.1,11060,0.65,HYDR,РусГидро,2016-02-03,3,437825325.1,657154000,0.6662,
0.679,299475722.0,TQBR,0.679,0.6828,0.679,0.6641,0.6743,0.6743,299475722.0,299475722.0,8859,0.6799,HYDR,РусГидро,2016-02-04,3,299475722.0,444136000,0.6743,
0.671,168068632.1,TQBR,0.671,0.6773,0.671,0.6666,0.6712,0.6712,168068632.1,168068632.1,11356,0.6762,HYDR,РусГидро,2016-02-05,3,168068632.1,250382000,0.6713,
0.6669,169943444.5,TQBR,0.6669,0.6769,0.6669,0.6625,0.6697,0.6697,169943444.5,169943444.5,8145,0.6699,HYDR,РусГидро,2016-02-08,3,169943444.5,253757000,0.6697,
0.6721,215292984.0,TQBR,0.6721,0.6788,0.6721,0.6605,0.6709,0.6709,215292984.0,215292984.0,8708,0.6645,HYDR,РусГидро,2016-02-09,3,215292984.0,320918000,0.6709,
0.681,293643415.1,TQBR,0.681,0.685,0.681,0.669,0.678,0.678,293643415.1,293643415.1,12374,0.673,HYDR,РусГидро,2016-02-10,3,293643415.1,433099000,0.678,
0.6702,259052127.4,TQBR,0.6702,0.6844,0.6702,0.6623,0.6705,0.6705,259052127.4,259052127.4,12896,0.68,HYDR,РусГидро,2016-02-11,3,259052127.4,386337000,0.6706,
0.6754,159877229.3,TQBR,0.6754,0.6819,0.6754,0.6661,0.6755,0.6755,159877229.3,159877229.3,8626,0.6727,HYDR,РусГидро,2016-02-12,3,159877229.3,236670000,0.6755,
0.6695,119370311.3,TQBR,0.6695,0.6815,0.6695,0.6664,0.6729,0.6729,119370311.3,119370311.3,5623,0.68,HYDR,РусГидро,2016-02-15,3,119370311.3,177397000,0.6729,
0.6691,124943172.5,TQBR,0.6691,0.677,0.6691,0.665,0.6698,0.6698,124943172.5,124943172.5,6219,0.6725,HYDR,РусГидро,2016-02-16,3,124943172.5,186532000,0.6698,
0.6745,244473015.5,TQBR,0.6745,0.6787,0.6745,0.6634,0.6716,0.6716,244473015.5,244473015.5,12884,0.6672,HYDR,РусГидро,2016-02-17,3,244473015.5,364017000,0.6716,
0.7154,564732665.9,TQBR,0.7154,0.7154,0.7154,0.6748,0.6954,0.6954,564732665.9,564732665.9,16917,0.6759,HYDR,РусГидро,2016-02-18,3,564732665.9,812135000,0.6954,
0.7125,318839911.9,TQBR,0.7125,0.715,0.7125,0.701,0.7074,0.7074,318839911.9,318839911.9,11780,0.7148,HYDR,РусГидро,2016-02-19,3,318839911.9,450694000,0.7074,
0.7103,45801096.0,TQBR,0.7103,0.7188,0.7103,0.7087,0.7122,0.7122,45801096.0,45801096.0,2693,0.7103,HYDR,РусГидро,2016-02-20,3,45801096.0,64305000,0.7122,
0.716,172761805.0,TQBR,0.716,0.7221,0.716,0.7085,0.7145,0.7145,172761805.0,172761805.0,6239,0.715,HYDR,РусГидро,2016-02-22,3,172761805.0,241794000,0.7145,
0.6988,324234862.5,TQBR,0.6988,0.7131,0.6988,0.6851,0.6957,0.6957,324234862.5,324234862.5,13102,0.7113,HYDR,РусГидро,2016-02-24,3,324234862.5,466033000,0.6959,
0.6899,640319865.0,TQBR,0.6899,0.7008,0.6899,0.6782,0.6848,0.6848,640319865.0,640319865.0,17970,0.6963,HYDR,РусГидро,2016-02-25,3,640319865.0,935050000,0.6848,
0.6926,363377739.1,TQBR,0.6926,0.701,0.6926,0.6863,0.6959,0.6959,363377739.1,363377739.1,18059,0.6903,HYDR,РусГидро,2016-02-26,3,363377739.1,522190000,0.6959,
0.675,457918079.7,TQBR,0.675,0.694,0.675,0.6653,0.6828,0.6828,457918079.7,457918079.7,13099,0.6869,HYDR,РусГидро,2016-02-29,3,457918079.7,670684000,0.6828,
0.6825,274296919.5,TQBR,0.6825,0.6844,0.6825,0.6728,0.6793,0.6793,274296919.5,274296919.5,16494,0.6786,HYDR,РусГидро,2016-03-01,3,274296919.5,403770000,0.6793,
0.6675,318441418.0,TQBR,0.6675,0.6887,0.6675,0.6672,0.6763,0.6763,318441418.0,318441418.0,16514,0.6844,HYDR,РусГидро,2016-03-02,3,318441418.0,470875000,0.6763,
0.6664,453785132.6,TQBR,0.6664,0.675,0.6664,0.6601,0.6657,0.6657,453785132.6,453785132.6,56229,0.6692,HYDR,РусГидро,2016-03-03,3,453785132.6,681653000,0.6657,
0.67,236657617.7,TQBR,0.67,0.6705,0.67,0.662,0.6664,0.6664,236657617.7,236657617.7,37919,0.6692,HYDR,РусГидро,2016-03-04,3,236657617.7,355149000,0.6664,
0.681,334268441.4,TQBR,0.681,0.6824,0.681,0.6688,0.6774,0.6774,334268441.4,334268441.4,41331,0.673,HYDR,РусГидро,2016-03-07,3,334268441.4,493464000,0.6774,
0.692,497522757.3,TQBR,0.692,0.6945,0.692,0.6732,0.6852,0.6852,497522757.3,497522757.3,17371,0.6775,HYDR,РусГидро,2016-03-09,3,497522757.3,726108000,0.6852,
0.6855,360379853.5,TQBR,0.6855,0.6952,0.6855,0.6807,0.6874,0.6874,360379853.5,360379853.5,13192,0.689,HYDR,РусГидро,2016-03-10,3,360379853.5,524302000,0.6874,
0.688,246095769.4,TQBR,0.688,0.688,0.688,0.6776,0.6827,0.6827,246095769.4,246095769.4,9806,0.6855,HYDR,РусГидро,2016-03-11,3,246095769.4,360487000,0.6826,
0.6777,278485743.9,TQBR,0.6777,0.6925,0.6777,0.6715,0.6794,0.6794,278485743.9,278485743.9,8912,0.6876,HYDR,РусГидро,2016-03-14,3,278485743.9,409909000,0.6794,
0.677,480647890.0,TQBR,0.677,0.6823,0.677,0.6667,0.6727,0.6727,480647890.0,480647890.0,14474,0.68,HYDR,РусГидро,2016-03-15,3,480647890.0,714549000,0.6727,
0.6835,362165498.0,TQBR,0.6835,0.6897,0.6835,0.6722,0.6814,0.6814,362165498.0,362165498.0,20387,0.677,HYDR,РусГидро,2016-03-16,3,362165498.0,531533000,0.6811,
0.714,917471268.0,TQBR,0.714,0.7185,0.714,0.6805,0.7067,0.7067,917471268.0,917471268.0,23085,0.6872,HYDR,РусГидро,2016-03-17,3,917471268.0,1298203000,0.7067,
0.7,676489395.1,TQBR,0.7,0.7161,0.7,0.6955,0.7051,0.7051,676489395.1,676489395.1,21525,0.7142,HYDR,РусГидро,2016-03-18,3,676489395.1,959402000,0.7051,
0.6903,327752410.2,TQBR,0.6903,0.7043,0.6903,0.6868,0.6937,0.6937,327752410.2,327752410.2,12011,0.6985,HYDR,РусГидро,2016-03-21,3,327752410.2,472491000,0.6937,
0.699,325567150.2,TQBR,0.699,0.7035,0.699,0.684,0.6927,0.6927,325567150.2,325567150.2,14714,0.693,HYDR,РусГидро,2016-03-22,3,325567150.2,469975000,0.6927,
0.6911,332130134.7,TQBR,0.6911,0.7006,0.6911,0.6787,0.6918,0.6918,332130134.7,332130134.7,13185,0.6966,HYDR,РусГидро,2016-03-23,3,332130134.7,480099000,0.6918,
0.6999,209725503.2,TQBR,0.6999,0.6999,0.6999,0.6826,0.6911,0.6911,209725503.2,209725503.2,10709,0.6882,HYDR,РусГидро,2016-03-24,3,209725503.2,303458000,0.6911,
0.6954,115258292.7,TQBR,0.6954,0.706,0.6954,0.6915,0.6973,0.6973,115258292.7,115258292.7,4662,0.7002,HYDR,РусГидро,2016-03-25,3,115258292.7,165281000,0.6973,
0.6882,113082468.7,TQBR,0.6882,0.6973,0.6882,0.6865,0.6915,0.6915,113082468.7,113082468.7,4609,0.6928,HYDR,РусГидро,2016-03-28,3,113082468.7,163523000,0.6915,
0.6845,136855512.3,TQBR,0.6845,0.6907,0.6845,0.6765,0.6825,0.6825,136855512.3,136855512.3,5668,0.6907,HYDR,РусГидро,2016-03-29,3,136855512.3,200519000,0.6826,
0.7,298578912.9,TQBR,0.7,0.7,0.7,0.6878,0.6962,0.6962,298578912.9,298578912.9,13598,0.6882,HYDR,РусГидро,2016-03-30,3,298578912.9,428841000,0.6962,
0.6955,189233439.8,TQBR,0.6955,0.699,0.6955,0.6886,0.6942,0.6942,189233439.8,189233439.8,8848,0.697,HYDR,РусГидро,2016-03-31,3,189233439.8,272606000,0.6942,
0.6885,252359126.8,TQBR,0.6885,0.6937,0.6885,0.6787,0.6847,0.6847,252359126.8,252359126.8,10367,0.6905,HYDR,РусГидро,2016-04-01,3,252359126.8,368576000,0.6847,
0.6955,259801548.7,TQBR,0.6955,0.6982,0.6955,0.685,0.6947,0.6947,259801548.7,259801548.7,9715,0.685,HYDR,РусГидро,2016-04-04,3,259801548.7,373971000,0.6948,
0.6941,195967261.1,TQBR,0.6941,0.6954,0.6941,0.6865,0.6917,0.6917,195967261.1,195967261.1,6566,0.6906,HYDR,РусГидро,2016-04-05,3,195967261.1,283296000,0.6917,
0.697,197253339.7,TQBR,0.697,0.6979,0.697,0.6886,0.6951,0.6951,197253339.7,197253339.7,6896,0.6955,HYDR,РусГидро,2016-04-06,3,197253339.7,283795000,0.6951,
0.6954,383907953.1,TQBR,0.6954,0.7086,0.6954,0.6906,0.699,0.699,383907953.1,383907953.1,12705,0.6983,HYDR,РусГидро,2016-04-07,3,383907953.1,549194000,0.699,
0.694,156921095.4,TQBR,0.694,0.6965,0.694,0.6906,0.6939,0.6939,156921095.4,156921095.4,5118,0.6962,HYDR,РусГидро,2016-04-08,3,156921095.4,226135000,0.694,
0.697,313082668.3,TQBR,0.697,0.701,0.697,0.6926,0.697,0.697,313082668.3,313082668.3,9451,0.697,HYDR,РусГидро,2016-04-11,3,313082668.3,449215000,0.697,
0.6958,211769539.1,TQBR,0.6958,0.7016,0.6958,0.6916,0.6961,0.6961,211769539.1,211769539.1,7267,0.7,HYDR,РусГидро,2016-04-12,3,211769539.1,304204000,0.6961,
0.6962,377799589.5,TQBR,0.6962,0.7093,0.6962,0.6957,0.7012,0.7012,377799589.5,377799589.5,11082,0.6969,HYDR,РусГидро,2016-04-13,3,377799589.5,538783000,0.7012,
0.6855,264941721.2,TQBR,0.6855,0.6975,0.6855,0.682,0.6912,0.6912,264941721.2,264941721.2,10203,0.6963,HYDR,РусГидро,2016-04-14,3,264941721.2,383308000,0.6912,
0.682,149193214.2,TQBR,0.682,0.6873,0.682,0.6804,0.6824,0.6824,149193214.2,149193214.2,5291,0.6837,HYDR,РусГидро,2016-04-15,3,149193214.2,218631000,0.6824,
0.6924,362852406.9,TQBR,0.6924,0.6924,0.6924,0.672,0.6808,0.6808,362852406.9,362852406.9,12894,0.672,HYDR,РусГидро,2016-04-18,3,362852406.9,532969000,0.6808,
0.679,346583640.7,TQBR,0.679,0.693,0.679,0.6781,0.6848,0.6848,346583640.7,346583640.7,17382,0.69,HYDR,РусГидро,2016-04-19,3,346583640.7,506106000,0.6848,
0.693,360201024.2,TQBR,0.693,0.693,0.693,0.6729,0.6819,0.6819,360201024.2,360201024.2,14014,0.6781,HYDR,РусГидро,2016-04-20,3,360201024.2,528229000,0.6819,
0.6822,306439026.7,TQBR,0.6822,0.6976,0.6822,0.6761,0.6846,0.6846,306439026.7,306439026.7,12962,0.6935,HYDR,РусГидро,2016-04-21,3,306439026.7,447633000,0.6846,
0.6935,302106027.1,TQBR,0.6935,0.6941,0.6935,0.6781,0.6868,0.6868,302106027.1,302106027.1,14782,0.684,HYDR,РусГидро,2016-04-22,3,302106027.1,439850000,0.6868,
0.6919,245640161.6,TQBR,0.6919,0.6978,0.6919,0.6865,0.693,0.693,245640161.6,245640161.6,12762,0.6911,HYDR,РусГидро,2016-04-25,3,245640161.6,354471000,0.693,
0.6913,169279058.4,TQBR,0.6913,0.6956,0.6913,0.687,0.6914,0.6914,169279058.4,169279058.4,11516,0.6923,HYDR,РусГидро,2016-04-26,3,169279058.4,244825000,0.6914,
0.6907,158992519.7,TQBR,0.6907,0.6935,0.6907,0.6823,0.6891,0.6891,158992519.7,158992519.7,8005,0.6922,HYDR,РусГидро,2016-04-27,3,158992519.7,230725000,0.6891,
0.6869,435361362.1,TQBR,0.6869,0.692,0.6869,0.6825,0.6872,0.6872,435361362.1,435361362.1,15812,0.6907,HYDR,РусГидро,2016-04-28,3,435361362.1,633492000,0.6872,
0.6902,299296792.1,TQBR,0.6902,0.6902,0.6902,0.6752,0.6825,0.6825,299296792.1,299296792.1,15429,0.6832,HYDR,РусГидро,2016-04-29,3,299296792.1,438545000,0.6825,
0.6905,458224058.5,TQBR,0.6905,0.695,0.6905,0.6644,0.6834,0.6834,458224058.5,458224058.5,13343,0.67,HYDR,РусГидро,2016-05-04,3,458224058.5,670499000,0.6834,
0.676,160424254.6,TQBR,0.676,0.6897,0.676,0.6736,0.679,0.679,160424254.6,160424254.6,7554,0.6897,HYDR,РусГидро,2016-05-05,3,160424254.6,236269000,0.679,
0.6745,190098502.5,TQBR,0.6745,0.6766,0.6745,0.6692,0.6716,0.6716,190098502.5,190098502.5,7675,0.6734,HYDR,РусГидро,2016-05-06,3,190098502.5,283057000,0.6716,
0.6677,361045048.2,TQBR,0.6677,0.6726,0.6677,0.6554,0.6633,0.6633,361045048.2,361045048.2,14941,0.67,HYDR,РусГидро,2016-05-10,3,361045048.2,544282000,0.6634,
0.674,394494633.1,TQBR,0.674,0.6799,0.674,0.6622,0.671,0.671,394494633.1,394494633.1,13762,0.665,HYDR,РусГидро,2016-05-11,3,394494633.1,587920000,0.671,
0.6748,325806650.2,TQBR,0.6748,0.6791,0.6748,0.6681,0.6739,0.6739,325806650.2,325806650.2,14229,0.6721,HYDR,РусГидро,2016-05-12,3,325806650.2,483432000,0.6739,
0.673,115715992.3,TQBR,0.673,0.6803,0.673,0.6685,0.6745,0.6745,115715992.3,115715992.3,5143,0.675,HYDR,РусГидро,2016-05-13,3,115715992.3,171558000,0.6745,
0.68,134463409.8,TQBR,0.68,0.684,0.68,0.6727,0.6802,0.6802,134463409.8,134463409.8,7770,0.673,HYDR,РусГидро,2016-05-16,3,134463409.8,197669000,0.6802,
0.669,144239201.5,TQBR,0.669,0.6825,0.669,0.6667,0.6716,0.6716,144239201.5,144239201.5,9134,0.6793,HYDR,РусГидро,2016-05-17,3,144239201.5,214755000,0.6716,
0.6738,177361848.6,TQBR,0.6738,0.6789,0.6738,0.67,0.6752,0.6752,177361848.6,177361848.6,5695,0.6706,HYDR,РусГидро,2016-05-18,3,177361848.6,262698000,0.6751,
0.6624,149365968.6,TQBR,0.6624,0.673,0.6624,0.6624,0.6684,0.6684,149365968.6,149365968.6,8913,0.6715,HYDR,РусГидро,2016-05-19,3,149365968.6,223474000,0.6683,
0.6532,227560944.2,TQBR,0.6532,0.6733,0.6532,0.6527,0.6603,0.6603,227560944.2,227560944.2,11797,0.6672,HYDR,РусГидро,2016-05-20,3,227560944.2,344654000,0.6602,
0.638,175172498.8,TQBR,0.638,0.6555,0.638,0.638,0.6432,0.6432,175172498.8,175172498.8,7494,0.655,HYDR,РусГидро,2016-05-23,3,175172498.8,272365000,0.6432,
0.6437,170939173.0,TQBR,0.6437,0.6463,0.6437,0.632,0.641,0.641,170939173.0,170939173.0,7902,0.6378,HYDR,РусГидро,2016-05-24,3,170939173.0,266680000,0.641,
0.641,184851864.3,TQBR,0.641,0.6544,0.641,0.641,0.6491,0.6491,184851864.3,184851864.3,10886,0.6451,HYDR,РусГидро,2016-05-25,3,184851864.3,284800000,0.649,
0.6409,177151932.6,TQBR,0.6409,0.65,0.6409,0.6391,0.6467,0.6467,177151932.6,177151932.6,9782,0.6418,HYDR,РусГидро,2016-05-26,3,177151932.6,273916000,0.647,
0.6633,395530918.6,TQBR,0.6633,0.6685,0.6633,0.6407,0.6554,0.6554,395530918.6,395530918.6,15833,0.6435,HYDR,РусГидро,2016-05-27,3,395530918.6,603497000,0.6556,
0.6665,107014973.9,TQBR,0.6665,0.667,0.6665,0.6545,0.6611,0.6611,107014973.9,107014973.9,5031,0.665,HYDR,РусГидро,2016-05-30,3,107014973.9,161874000,0.6613,
0.632,513876261.3,TQBR,0.632,0.6679,0.632,0.6293,0.6464,0.6464,513876261.3,513876261.3,14445,0.6673,HYDR,РусГидро,2016-05-31,3,513876261.3,794963000,0.6463,
0.6319,254405469.4,TQBR,0.6319,0.6388,0.6319,0.6222,0.6318,0.6318,254405469.4,254405469.4,10005,0.637,HYDR,РусГидро,2016-06-01,3,254405469.4,402662000,0.6318,
0.622,139087909.8,TQBR,0.622,0.6364,0.622,0.622,0.6267,0.6267,139087909.8,139087909.8,8845,0.6338,HYDR,РусГидро,2016-06-02,3,139087909.8,221931000,0.6267,
0.6288,641146712.6,TQBR,0.6288,0.6308,0.6288,0.6005,0.6181,0.6181,641146712.6,641146712.6,20915,0.625,HYDR,РусГидро,2016-06-03,3,641146712.6,1037274000,0.6181,
0.6211,380407870.4,TQBR,0.6211,0.6327,0.6211,0.619,0.6254,0.6254,380407870.4,380407870.4,12305,0.6285,HYDR,РусГидро,2016-06-06,3,380407870.4,608295000,0.6251,
0.6198,272043926.4,TQBR,0.6198,0.6265,0.6198,0.6155,0.6191,0.6191,272043926.4,272043926.4,11668,0.618,HYDR,РусГидро,2016-06-07,3,272043926.4,439446000,0.619,
