ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
224.2,517237350.6,TQBR,225.62,225.99,224.75,222.01,224.2,224.2,517237350.6,517237350.6,6832,223.12,TATN,Татнфт 3ао,2013-09-20,3,515561364.2,2299530,224.2,
221.4,482257800.27,TQBR,220.83,225.04,220.0,219.08,221.4,221.4,482257800.27,482257800.27,7421,225.04,TATN,Татнфт 3ао,2013-09-23,3,480630715.2,2170870,221.4,
219.57,413815195.36,TQBR,219.0,220.97,220.58,218.35,219.57,219.57,413815195.36,413815195.36,7776,219.53,TATN,Татнфт 3ао,2013-09-24,3,413580725.0,1883610,219.57,
218.23,464316989.47,TQBR,217.34,220.5,218.59,216.74,218.23,218.23,464316989.47,464316989.47,6171,219.3,TATN,Татнфт 3ао,2013-09-25,3,464016063.8,2126240,218.23,
216.38,571640493.2,TQBR,215.68,220.0,215.0,214.1,216.38,216.38,571640493.2,571640493.2,8728,218.0,TATN,Татнфт 3ао,2013-09-26,3,571546578.2,2641440,216.38,
215.82,418245473.5,TQBR,216.4,218.0,216.05,214.26,215.82,215.82,418245473.5,418245473.5,7731,218.0,TATN,Татнфт 3ао,2013-09-27,3,418036048.5,1936960,215.82,
213.88,400198946.7,TQBR,212.92,217.45,210.5,210.5,213.88,213.88,400198946.7,400198946.7,5689,215.94,TATN,Татнфт 3ао,2013-09-30,3,397740949.5,1859760,213.87,
212.3,380719721.34,TQBR,213.45,214.23,213.82,210.27,212.3,212.3,380719721.34,380719721.34,6521,212.56,TATN,Татнфт 3ао,2013-10-01,3,379820242.1,1789060,212.3,
210.58,329235910.54,TQBR,208.21,214.79,208.21,208.03,210.58,210.58,329235910.54,329235910.54,4891,214.79,TATN,Татнфт 3ао,2013-10-02,3,325008941.7,1543510,210.56,
209.76,366652457.07,TQBR,209.05,210.92,209.05,208.19,209.76,209.76,366652457.07,366652457.07,7145,208.93,TATN,Татнфт 3ао,2013-10-03,3,366738457.5,1748410,209.76,
209.59,311553055.9,TQBR,211.25,211.26,210.62,208.31,209.59,209.59,311553055.9,311553055.9,3055,209.05,TATN,Татнфт 3ао,2013-10-04,3,311553055.9,1486480,209.59,
209.83,332344087.6,TQBR,210.24,212.59,211.0,208.58,209.83,209.83,332344087.6,332344087.6,4798,210.66,TATN,Татнфт 3ао,2013-10-07,3,332352514.0,1583940,209.83,
213.68,411966341.6,TQBR,215.18,216.51,214.51,210.04,213.68,213.68,411966341.6,411966341.6,7238,210.46,TATN,Татнфт 3ао,2013-10-08,3,411987387.6,1928080,213.68,
214.42,297138441.7,TQBR,214.33,215.8,213.7,213.31,214.42,214.42,297138441.7,297138441.7,4065,214.47,TATN,Татнфт 3ао,2013-10-09,3,297301438.9,1386560,214.42,
217.44,323431949.3,TQBR,218.44,219.5,218.07,211.22,217.44,217.44,323431949.3,323431949.3,5108,211.22,TATN,Татнфт 3ао,2013-10-10,3,323436173.7,1487440,217.44,
217.56,187709842.0,TQBR,217.81,219.97,218.47,215.73,217.56,217.56,187709842.0,187709842.0,3203,218.72,TATN,Татнфт 3ао,2013-10-11,3,187911064.4,863710,217.56,
217.72,137682081.8,TQBR,218.83,218.94,218.25,216.58,217.72,217.72,137682081.8,137682081.8,2510,217.81,TATN,Татнфт 3ао,2013-10-14,3,137769247.6,632780,217.72,
220.89,344652837.3,TQBR,221.99,222.0,220.7,219.0,220.89,220.89,344652837.3,344652837.3,5604,219.0,TATN,Татнфт 3ао,2013-10-15,3,345198147.3,1562760,220.89,
221.04,266714372.2,TQBR,220.38,221.98,221.13,219.77,221.04,221.04,266714372.2,266714372.2,4213,220.48,TATN,Татнфт 3ао,2013-10-16,3,268919172.2,1216610,221.04,
218.82,223202632.5,TQBR,219.6,221.73,220.23,217.0,218.82,218.82,223202632.5,223202632.5,4003,220.99,TATN,Татнфт 3ао,2013-10-17,3,223542957.1,1021580,218.82,
221.15,532495306.8,TQBR,222.96,223.5,222.95,218.63,221.15,221.15,532495306.8,532495306.8,4984,221.33,TATN,Татнфт 3ао,2013-10-18,3,533542197.7,2412560,221.15,
221.12,202073900.1,TQBR,221.51,223.32,221.9,220.01,221.12,221.12,202073900.1,202073900.1,2881,222.96,TATN,Татнфт 3ао,2013-10-21,3,202495294.5,915740,221.13,
220.17,215736541.7,TQBR,220.58,221.49,219.8,219.06,220.17,220.17,215736541.7,215736541.7,2963,221.21,TATN,Татнфт 3ао,2013-10-22,3,215873691.9,980480,220.17,
217.88,248717305.6,TQBR,216.7,220.54,216.18,215.45,217.88,217.88,248717305.6,248717305.6,4437,220.54,TATN,Татнфт 3ао,2013-10-23,3,252991084.6,1160880,217.93,
214.26,224817928.8,TQBR,212.86,216.7,212.08,212.08,214.26,214.26,224817928.8,224817928.8,4015,216.7,TATN,Татнфт 3ао,2013-10-24,3,224846099.8,1049430,214.26,
213.17,192709893.4,TQBR,214.13,214.75,214.01,211.65,213.17,213.17,192709893.4,192709893.4,3127,212.86,TATN,Татнфт 3ао,2013-10-25,3,192515189.8,903120,213.17,
216.0,238763092.4,TQBR,216.49,218.7,216.49,214.9,216.0,216.0,238763092.4,238763092.4,3986,218.7,TATN,Татнфт 3ао,2013-10-28,3,240950092.4,1115410,216.02,
216.84,165102946.0,TQBR,217.0,218.0,217.0,215.05,216.84,216.84,165102946.0,165102946.0,2729,216.46,TATN,Татнфт 3ао,2013-10-29,3,165102946.0,761410,216.84,
218.94,209938939.9,TQBR,219.83,219.95,219.89,216.95,218.94,218.94,209938939.9,209938939.9,3702,216.99,TATN,Татнфт 3ао,2013-10-30,3,210036585.4,959350,218.94,
218.66,263248669.4,TQBR,220.54,221.0,221.0,216.11,218.66,218.66,263248669.4,263248669.4,4810,217.65,TATN,Татнфт 3ао,2013-10-31,3,264019211.9,1207460,218.66,
221.21,337177671.92,TQBR,220.7,222.9,221.12,219.15,221.21,221.21,337177671.92,337177671.92,5161,220.57,TATN,Татнфт 3ао,2013-11-01,3,336544935.0,1521400,221.21,
220.3,232848051.9,TQBR,219.18,222.0,219.5,218.8,220.3,220.3,232848051.9,232848051.9,3451,221.39,TATN,Татнфт 3ао,2013-11-05,3,232863549.2,1057010,220.3,
218.58,273026264.9,TQBR,218.5,220.34,218.5,217.32,218.58,218.58,273026264.9,273026264.9,4759,220.34,TATN,Татнфт 3ао,2013-11-06,3,273063263.7,1249280,218.58,
218.7,290042271.5,TQBR,219.17,220.22,218.95,217.32,218.7,218.7,290042271.5,290042271.5,3955,218.5,TATN,Татнфт 3ао,2013-11-07,3,290127049.3,1326580,218.7,
215.42,427993486.18,TQBR,214.28,218.74,213.85,213.55,215.42,215.42,427993486.18,427993486.18,10757,218.74,TATN,Татнфт 3ао,2013-11-08,3,427042322.3,1982390,215.42,
212.51,330351713.04,TQBR,211.1,215.87,211.02,211.02,212.51,212.51,330351713.04,330351713.04,5033,214.88,TATN,Татнфт 3ао,2013-11-11,3,330302904.1,1554300,212.51,
212.47,308148934.1,TQBR,211.89,214.23,211.5,211.0,212.47,212.47,308148934.1,308148934.1,9838,211.11,TATN,Татнфт 3ао,2013-11-12,3,308718931.1,1452990,212.47,
208.59,454265550.39,TQBR,208.0,210.66,207.03,206.79,208.59,208.59,454265550.39,454265550.39,8996,210.47,TATN,Татнфт 3ао,2013-11-13,3,455067722.9,2181600,208.59,
209.71,359857061.7,TQBR,208.12,211.5,208.07,208.0,209.71,209.71,359857061.7,359857061.7,6377,208.0,TATN,Татнфт 3ао,2013-11-14,3,361279781.7,1722830,209.7,
209.72,208822551.64,TQBR,208.24,211.59,208.06,208.06,209.72,209.72,208822551.64,208822551.64,4561,210.45,TATN,Татнфт 3ао,2013-11-15,3,209242612.0,997720,209.72,
210.79,287847430.2,TQBR,211.7,212.42,211.7,208.54,210.79,210.79,287847430.2,287847430.2,4120,209.01,TATN,Татнфт 3ао,2013-11-18,3,287849520.3,1365550,210.79,
211.91,220018104.7,TQBR,211.99,212.83,212.0,211.11,211.91,211.91,220018104.7,220018104.7,3146,211.7,TATN,Татнфт 3ао,2013-11-19,3,220039274.7,1038360,211.91,
209.48,269868191.5,TQBR,208.69,211.83,208.07,208.0,209.48,209.48,269868191.5,269868191.5,3498,209.61,TATN,Татнфт 3ао,2013-11-20,3,270077801.5,1289300,209.48,
207.58,281027848.24,TQBR,208.5,209.95,209.95,205.75,207.58,207.58,281027848.24,281027848.24,5140,207.73,TATN,Татнфт 3ао,2013-11-21,3,281610748.3,1356650,207.58,
211.46,269763232.7,TQBR,213.41,213.5,213.5,209.11,211.46,211.46,269763232.7,269763232.7,4995,209.3,TATN,Татнфт 3ао,2013-11-22,3,270608804.7,1279740,211.46,
212.99,328513486.5,TQBR,211.01,214.67,211.0,210.88,212.99,212.99,328513486.5,328513486.5,5090,214.0,TATN,Татнфт 3ао,2013-11-25,3,328736046.5,1543420,212.99,
208.73,395899167.88,TQBR,207.99,211.99,207.5,207.0,208.73,208.73,395899167.88,395899167.88,6464,211.02,TATN,Татнфт 3ао,2013-11-26,3,395907195.4,1896720,208.73,
207.16,303961980.9,TQBR,204.48,210.62,204.47,204.47,207.16,207.16,303961980.9,303961980.9,5010,208.2,TATN,Татнфт 3ао,2013-11-27,3,304111884.9,1468020,207.16,
206.3,255453355.9,TQBR,205.08,208.49,204.98,203.81,206.3,206.3,255453355.9,255453355.9,5309,204.48,TATN,Татнфт 3ао,2013-11-28,3,256704773.5,1244370,206.29,
204.03,391802865.55,TQBR,203.09,207.17,202.81,202.25,204.03,204.03,391802865.55,391802865.55,6268,205.2,TATN,Татнфт 3ао,2013-11-29,3,391802661.2,1920330,204.03,
205.65,241262249.51,TQBR,205.35,206.87,204.77,202.44,205.65,205.65,241262249.51,241262249.51,4219,202.44,TATN,Татнфт 3ао,2013-12-02,3,241527043.3,1174460,205.65,
200.73,496996895.83,TQBR,198.72,204.5,198.7,198.57,200.73,200.73,496996895.83,496996895.83,11179,204.48,TATN,Татнфт 3ао,2013-12-03,3,496410852.8,2473050,200.73,
200.01,484235233.7,TQBR,199.29,203.35,200.12,197.13,200.01,200.01,484235233.7,484235233.7,7174,199.15,TATN,Татнфт 3ао,2013-12-04,3,484237225.2,2421040,200.01,
198.93,445115039.9,TQBR,196.74,201.49,196.39,195.81,198.93,198.93,445115039.9,445115039.9,10353,199.46,TATN,Татнфт 3ао,2013-12-05,3,445477148.9,2239350,198.93,
196.57,357329682.91,TQBR,196.5,198.77,196.38,194.53,196.57,196.57,357329682.91,357329682.91,9013,196.75,TATN,Татнфт 3ао,2013-12-06,3,357173286.5,1816990,196.57,
198.37,285877417.2,TQBR,199.28,200.15,198.56,196.54,198.37,198.37,285877417.2,285877417.2,5630,197.52,TATN,Татнфт 3ао,2013-12-09,3,286171722.0,1442650,198.37,
202.18,311644434.34,TQBR,203.66,203.66,203.49,199.08,202.18,202.18,311644434.34,311644434.34,12134,199.4,TATN,Татнфт 3ао,2013-12-10,3,312102852.6,1543710,202.18,
202.39,177134675.6,TQBR,203.5,203.98,203.49,200.3,202.39,202.39,177134675.6,177134675.6,6063,203.02,TATN,Татнфт 3ао,2013-12-11,3,177686890.0,877930,202.39,
200.01,412547313.3,TQBR,201.0,202.38,201.48,197.83,200.01,200.01,412547313.3,412547313.3,8610,200.56,TATN,Татнфт 3ао,2013-12-12,3,413650393.3,2068170,200.01,
202.82,294345395.8,TQBR,201.34,203.83,202.79,200.86,202.82,202.82,294345395.8,294345395.8,7217,201.06,TATN,Татнфт 3ао,2013-12-13,3,294594710.2,1452510,202.82,
202.82,304285871.0,TQBR,203.22,204.5,203.0,201.3,202.82,202.82,304285871.0,304285871.0,8084,201.32,TATN,Татнфт 3ао,2013-12-16,3,304487215.0,1501260,202.82,
204.99,280608966.6,TQBR,206.09,206.1,205.82,203.22,204.99,204.99,280608966.6,280608966.6,9295,203.22,TATN,Татнфт 3ао,2013-12-17,3,280610998.8,1368920,204.99,
204.6,283087845.1,TQBR,204.54,206.79,204.5,203.7,204.6,204.6,283087845.1,283087845.1,4708,206.04,TATN,Татнфт 3ао,2013-12-18,3,283114630.3,1383760,204.6,
208.08,448954534.7,TQBR,209.03,209.75,208.23,205.95,208.08,208.08,448954534.7,448954534.7,9314,206.28,TATN,Татнфт 3ао,2013-12-19,3,449697142.7,2161220,208.08,
207.79,276237293.0,TQBR,207.93,209.43,207.94,206.25,207.79,207.79,276237293.0,276237293.0,5042,209.02,TATN,Татнфт 3ао,2013-12-20,3,276473484.8,1330550,207.79,
209.64,278740773.62,TQBR,210.98,212.33,211.1,206.89,209.64,209.64,278740773.62,278740773.62,5453,208.75,TATN,Татнфт 3ао,2013-12-23,3,280738090.2,1339180,209.63,
209.29,228227336.65,TQBR,209.88,210.89,208.9,208.08,209.29,209.29,228227336.65,228227336.65,4165,209.21,TATN,Татнфт 3ао,2013-12-24,3,230412745.4,1100940,209.29,
210.26,88598079.3,TQBR,209.99,211.0,209.99,209.02,210.26,210.26,88598079.3,88598079.3,1550,209.42,TATN,Татнфт 3ао,2013-12-25,3,88660905.3,421670,210.26,
209.18,122131922.9,TQBR,208.45,210.15,208.5,208.4,209.18,209.18,122131922.9,122131922.9,1504,209.27,TATN,Татнфт 3ао,2013-12-26,3,122142178.0,583910,209.18,
207.13,123563187.9,TQBR,206.2,208.9,206.12,206.07,207.13,207.13,123563187.9,123563187.9,3046,208.87,TATN,Татнфт 3ао,2013-12-27,3,123417516.3,595850,207.13,
207.03,166663861.69,TQBR,208.22,209.25,207.64,204.0,207.03,207.03,166663861.69,166663861.69,2733,205.95,TATN,Татнфт 3ао,2013-12-30,3,166873713.2,806040,207.03,
202.24,292112117.28,TQBR,200.4,205.91,199.23,199.23,202.24,202.24,292112117.28,292112117.28,6510,205.91,TATN,Татнфт 3ао,2014-01-06,3,292346050.6,1445500,202.25,
198.71,292430119.8,TQBR,197.12,200.87,196.26,196.26,198.71,198.71,292430119.8,292430119.8,11392,200.67,TATN,Татнфт 3ао,2014-01-08,3,292442160.0,1471720,198.71,
199.14,305020812.8,TQBR,199.11,200.89,198.71,196.5,199.14,199.14,305020812.8,305020812.8,9916,197.15,TATN,Татнфт 3ао,2014-01-09,3,305194304.8,1532600,199.14,
197.96,376121135.0,TQBR,199.69,200.0,200.0,196.23,197.96,197.96,376121135.0,376121135.0,8330,198.54,TATN,Татнфт 3ао,2014-01-10,3,376121135.0,1900000,197.96,
201.18,197448752.3,TQBR,201.5,203.0,200.51,198.85,201.18,201.18,197448752.3,197448752.3,3872,199.11,TATN,Татнфт 3ао,2014-01-13,3,197647862.3,982440,201.18,
197.75,306368427.4,TQBR,197.2,199.43,197.2,196.36,197.75,197.75,306368427.4,306368427.4,6295,199.43,TATN,Татнфт 3ао,2014-01-14,3,306984666.1,1552360,197.75,
198.55,239158636.7,TQBR,198.41,199.64,197.5,197.5,198.55,198.55,239158636.7,239158636.7,3891,197.75,TATN,Татнфт 3ао,2014-01-15,3,239269376.7,1205060,198.55,
198.21,265342507.5,TQBR,198.05,199.0,197.65,197.14,198.21,198.21,265342507.5,265342507.5,4339,199.0,TATN,Татнфт 3ао,2014-01-16,3,266138507.5,1342670,198.22,
198.94,264797631.0,TQBR,199.5,200.2,198.77,197.13,198.94,198.94,264797631.0,264797631.0,4562,197.86,TATN,Татнфт 3ао,2014-01-17,3,265490141.0,1334530,198.94,
199.21,108807778.2,TQBR,199.19,199.9,199.69,198.14,199.21,199.21,108807778.2,108807778.2,2187,199.0,TATN,Татнфт 3ао,2014-01-20,3,108811758.2,546230,199.21,
200.56,176333862.5,TQBR,200.39,201.9,199.67,199.67,200.56,200.56,176333862.5,176333862.5,3884,200.32,TATN,Татнфт 3ао,2014-01-21,3,176560224.1,880320,200.56,
199.24,263620561.3,TQBR,199.2,200.41,199.48,198.33,199.24,199.24,263620561.3,263620561.3,5106,200.41,TATN,Татнфт 3ао,2014-01-22,3,263720766.3,1323640,199.24,
201.74,282918051.6,TQBR,201.07,203.81,200.68,198.75,201.74,201.74,282918051.6,282918051.6,5690,199.42,TATN,Татнфт 3ао,2014-01-23,3,283546224.6,1405570,201.73,
199.14,536640883.02,TQBR,198.0,201.66,197.94,197.02,199.14,199.14,536640883.02,536640883.02,10825,200.23,TATN,Татнфт 3ао,2014-01-24,3,537054558.8,2696840,199.14,
198.93,542111254.0,TQBR,197.36,200.52,197.41,196.61,198.93,198.93,542111254.0,542111254.0,9527,196.79,TATN,Татнфт 3ао,2014-01-27,3,542445797.0,2726820,198.93,
195.45,543271812.4,TQBR,193.79,198.48,193.7,193.28,195.45,195.45,543271812.4,543271812.4,8855,198.19,TATN,Татнфт 3ао,2014-01-28,3,543174387.4,2779060,195.45,
197.98,737846179.0,TQBR,197.14,200.69,197.14,193.87,197.98,197.98,737846179.0,737846179.0,13608,195.31,TATN,Татнфт 3ао,2014-01-29,3,739665680.8,3736180,197.97,
197.77,358059237.9,TQBR,199.21,199.68,198.49,195.25,197.77,197.77,358059237.9,358059237.9,5993,197.21,TATN,Татнфт 3ао,2014-01-30,3,358398439.1,1812220,197.77,
196.65,402857433.5,TQBR,195.49,199.57,194.45,194.27,196.65,196.65,402857433.5,402857433.5,9013,198.96,TATN,Татнфт 3ао,2014-01-31,3,403040476.7,2049510,196.65,
194.41,252972651.64,TQBR,192.62,196.33,192.06,192.06,194.41,194.41,252972651.64,252972651.64,4597,196.14,TATN,Татнфт 3ао,2014-02-03,3,255140007.4,1312310,194.42,
190.06,390889511.6,TQBR,188.96,191.79,189.18,188.69,190.06,190.06,390889511.6,390889511.6,11803,191.22,TATN,Татнфт 3ао,2014-02-04,3,394031580.2,2073060,190.07,
192.1,381933202.98,TQBR,193.09,194.47,193.0,189.22,192.1,192.1,381933202.98,381933202.98,14583,190.0,TATN,Татнфт 3ао,2014-02-05,3,382123011.0,1989180,192.1,
196.71,608263296.9,TQBR,199.59,199.9,198.95,191.93,196.71,196.71,608263296.9,608263296.9,10513,193.91,TATN,Татнфт 3ао,2014-02-06,3,608728749.9,3094510,196.71,
200.38,474454332.1,TQBR,201.89,202.0,201.61,198.45,200.38,200.38,474454332.1,474454332.1,6618,200.45,TATN,Татнфт 3ао,2014-02-07,3,475079736.1,2370920,200.38,
202.07,356645440.8,TQBR,203.32,203.6,203.13,200.35,202.07,202.07,356645440.8,356645440.8,6841,201.97,TATN,Татнфт 3ао,2014-02-10,3,356754504.6,1765470,202.07,
205.68,431594748.51,TQBR,207.49,207.49,207.12,202.75,205.68,205.68,431594748.51,431594748.51,8418,203.8,TATN,Татнфт 3ао,2014-02-11,3,431696442.7,2098900,205.68,
210.35,554384197.1,TQBR,212.66,213.4,212.57,207.3,210.35,210.35,554384197.1,554384197.1,8419,208.09,TATN,Татнфт 3ао,2014-02-12,3,556465097.1,2645480,210.35,
210.88,510628010.7,TQBR,210.2,212.77,210.25,209.24,210.88,210.88,510628010.7,510628010.7,7428,211.51,TATN,Татнфт 3ао,2014-02-13,3,510826830.1,2422310,210.88,
210.92,291586808.2,TQBR,212.12,212.58,212.58,209.42,210.92,210.92,291586808.2,291586808.2,5175,210.55,TATN,Татнфт 3ао,2014-02-14,3,291597335.7,1382500,210.92,
212.93,285096426.4,TQBR,213.12,214.55,212.61,210.96,212.93,212.93,285096426.4,285096426.4,4419,212.79,TATN,Татнфт 3ао,2014-02-17,3,285362413.9,1340150,212.93,
214.61,379162690.0,TQBR,213.77,216.63,214.36,212.5,214.61,214.61,379162690.0,379162690.0,5933,213.04,TATN,Татнфт 3ао,2014-02-18,3,379190385.2,1766890,214.61,
213.59,333831452.1,TQBR,214.11,216.0,213.0,212.0,213.59,213.59,333831452.1,333831452.1,5454,213.94,TATN,Татнфт 3ао,2014-02-19,3,334060367.9,1564030,213.59,
209.74,524296475.8,TQBR,209.29,213.04,208.81,207.87,209.74,209.74,524296475.8,524296475.8,9420,213.04,TATN,Татнфт 3ао,2014-02-20,3,524300736.6,2499800,209.74,
211.68,272687500.7,TQBR,211.84,212.67,212.55,210.05,211.68,211.68,272687500.7,272687500.7,5462,210.36,TATN,Татнфт 3ао,2014-02-21,3,272849477.9,1288970,211.68,
213.34,333051357.4,TQBR,214.5,217.5,214.5,211.25,213.34,213.34,333051357.4,333051357.4,3764,217.5,TATN,Татнфт 3ао,2014-02-24,3,333160107.4,1561640,213.34,
211.14,806838362.5,TQBR,209.48,215.32,209.66,208.99,211.14,211.14,806838362.5,806838362.5,9318,214.5,TATN,Татнфт 3ао,2014-02-25,3,806994947.5,3822050,211.14,
209.64,652091036.8,TQBR,209.41,210.94,210.29,208.51,209.64,209.64,652091036.8,652091036.8,10332,210.38,TATN,Татнфт 3ао,2014-02-26,3,654236912.8,3120770,209.64,
207.76,446218509.8,TQBR,208.5,210.7,208.5,206.11,207.76,207.76,446218509.8,446218509.8,8541,210.23,TATN,Татнфт 3ао,2014-02-27,3,446407716.8,2148640,207.76,
209.43,518167122.7,TQBR,211.19,212.0,212.0,206.5,209.43,209.43,518167122.7,518167122.7,9584,208.21,TATN,Татнфт 3ао,2014-02-28,3,518187943.7,2474250,209.43,
202.64,1192229287.7,TQBR,205.67,206.5,206.5,198.33,202.64,202.64,1192229287.7,1192229287.7,19445,205.0,TATN,Татнфт 3ао,2014-03-03,3,1197643337.7,5910000,202.65,
209.05,794296805.9,TQBR,207.5,214.4,208.97,206.08,209.05,209.05,794296805.9,794296805.9,15421,206.56,TATN,Татнфт 3ао,2014-03-04,3,794455857.1,3800290,209.05,
204.14,589580356.4,TQBR,204.92,209.31,206.33,199.49,204.14,204.14,589580356.4,589580356.4,12211,208.61,TATN,Татнфт 3ао,2014-03-05,3,589693005.8,2888630,204.14,
203.4,580856391.8,TQBR,204.42,206.87,205.66,200.5,203.4,203.4,580856391.8,580856391.8,12264,204.95,TATN,Татнфт 3ао,2014-03-06,3,581262192.8,2857770,203.4,
206.35,446800582.1,TQBR,205.99,208.51,205.99,201.71,206.35,206.35,446800582.1,446800582.1,10266,205.33,TATN,Татнфт 3ао,2014-03-07,3,446886820.7,2165710,206.35,
203.97,406035035.2,TQBR,203.34,206.75,204.99,201.3,203.97,203.97,406035035.2,406035035.2,12236,205.3,TATN,Татнфт 3ао,2014-03-11,3,406078148.2,1990830,203.97,
199.49,542714727.9,TQBR,196.0,203.18,197.46,195.87,199.49,199.49,542714727.9,542714727.9,13063,202.54,TATN,Татнфт 3ао,2014-03-12,3,542737007.3,2720560,199.49,
194.22,803699484.81,TQBR,189.75,199.0,189.88,189.0,194.22,194.22,803699484.81,803699484.81,16623,197.96,TATN,Татнфт 3ао,2014-03-13,3,803748781.8,4138430,194.22,
184.07,882122927.7,TQBR,188.0,188.05,188.0,180.5,184.07,184.07,882122927.7,882122927.7,18220,185.96,TATN,Татнфт 3ао,2014-03-14,3,882535616.5,4794630,184.07,
192.03,940790636.2,TQBR,194.29,196.88,196.0,187.61,192.03,192.03,940790636.2,940790636.2,13061,189.0,TATN,Татнфт 3ао,2014-03-17,3,940809536.2,4899190,192.03,
195.09,610776076.0,TQBR,197.52,199.0,197.94,190.66,195.09,195.09,610776076.0,610776076.0,13026,195.15,TATN,Татнфт 3ао,2014-03-18,3,610776076.0,3130690,195.09,
195.15,552057074.6,TQBR,191.98,199.8,193.0,191.22,195.15,195.15,552057074.6,552057074.6,11631,198.43,TATN,Татнфт 3ао,2014-03-19,3,552072949.0,2828960,195.15,
192.24,367509628.2,TQBR,193.01,194.19,193.95,190.2,192.24,192.24,367509628.2,367509628.2,11003,190.3,TATN,Татнфт 3ао,2014-03-20,3,367574330.2,1912080,192.24,
192.03,785943834.6,TQBR,195.63,197.7,196.5,181.64,192.03,192.03,785943834.6,785943834.6,15793,190.95,TATN,Татнфт 3ао,2014-03-21,3,786214960.3,4094230,192.03,
192.19,690897359.7,TQBR,188.18,199.7,187.0,187.0,192.19,192.19,690897359.7,690897359.7,22827,195.63,TATN,Татнфт 3ао,2014-03-24,3,690857573.7,3594710,192.19,
190.28,495857544.67,TQBR,190.97,193.43,190.34,185.77,190.28,190.28,495857544.67,495857544.67,11850,188.3,TATN,Татнфт 3ао,2014-03-25,3,496706589.8,2610500,190.27,
194.19,517969791.6,TQBR,194.87,197.2,195.79,190.52,194.19,194.19,517969791.6,517969791.6,11712,191.96,TATN,Татнфт 3ао,2014-03-26,3,518017781.6,2667520,194.19,
194.67,402656606.1,TQBR,197.7,198.0,197.33,191.05,194.67,194.67,402656606.1,402656606.1,10790,194.65,TATN,Татнфт 3ао,2014-03-27,3,402685803.6,2068520,194.67,
198.35,445402495.5,TQBR,199.0,199.68,198.9,195.85,198.35,198.35,445402495.5,445402495.5,8028,197.47,TATN,Татнфт 3ао,2014-03-28,3,445410394.3,2245530,198.35,
197.81,495972743.2,TQBR,200.0,200.0,200.0,195.72,197.81,197.81,495972743.2,495972743.2,8547,199.5,TATN,Татнфт 3ао,2014-03-31,3,496617128.2,2510610,197.81,
200.22,568903277.2,TQBR,201.14,202.88,201.14,197.1,200.22,200.22,568903277.2,568903277.2,11503,200.01,TATN,Татнфт 3ао,2014-04-01,3,568991281.6,2841830,200.22,
198.2,422522619.4,TQBR,199.5,201.68,199.5,196.14,198.2,198.2,422522619.4,422522619.4,8989,200.09,TATN,Татнфт 3ао,2014-04-02,3,422590650.0,2132140,198.2,
198.05,326445923.1,TQBR,198.9,201.0,198.9,195.19,198.05,198.05,326445923.1,326445923.1,7815,199.18,TATN,Татнфт 3ао,2014-04-03,3,326487750.9,1648550,198.05,
201.97,555697789.0,TQBR,204.15,204.86,204.15,197.12,201.97,201.97,555697789.0,555697789.0,9283,198.84,TATN,Татнфт 3ао,2014-04-04,3,555701765.8,2751430,201.97,
201.77,800201211.5,TQBR,203.0,204.08,203.0,198.99,201.77,201.77,800201211.5,800201211.5,16519,202.4,TATN,Татнфт 3ао,2014-04-07,3,800506835.5,3967390,201.77,
205.42,640285874.7,TQBR,209.02,209.6,209.02,200.07,205.42,205.42,640285874.7,640285874.7,10900,202.99,TATN,Татнфт 3ао,2014-04-08,3,640338652.1,3117260,205.42,
211.92,541521863.8,TQBR,212.63,214.0,212.63,207.5,211.92,211.92,541521863.8,541521863.8,9562,208.04,TATN,Татнфт 3ао,2014-04-09,3,541813119.8,2556760,211.91,
215.88,686856747.7,TQBR,219.0,219.0,219.0,211.22,215.88,215.88,686856747.7,686856747.7,11627,213.5,TATN,Татнфт 3ао,2014-04-10,3,686858882.7,3181650,215.88,
218.66,537648894.0,TQBR,217.0,220.77,217.0,216.33,218.66,218.66,537648894.0,537648894.0,11285,216.78,TATN,Татнфт 3ао,2014-04-11,3,538323079.8,2461960,218.66,
214.19,454888950.6,TQBR,213.8,217.25,213.8,212.46,214.19,214.19,454888950.6,454888950.6,8942,217.08,TATN,Татнфт 3ао,2014-04-14,3,454969270.2,2124090,214.19,
212.58,484186273.9,TQBR,209.1,215.33,209.1,208.23,212.58,212.58,484186273.9,484186273.9,8897,213.61,TATN,Татнфт 3ао,2014-04-15,3,484252493.0,2277970,212.58,
209.16,480370969.6,TQBR,208.0,212.0,208.0,207.52,209.16,209.16,480370969.6,480370969.6,12796,210.45,TATN,Татнфт 3ао,2014-04-16,3,480385701.1,2296690,209.16,
208.18,388773010.8,TQBR,208.5,211.9,208.5,206.0,208.18,208.18,388773010.8,388773010.8,10758,209.74,TATN,Татнфт 3ао,2014-04-17,3,388775108.2,1867470,208.18,
212.56,172116231.1,TQBR,211.99,214.48,211.99,211.1,212.56,212.56,172116231.1,172116231.1,3933,214.0,TATN,Татнфт 3ао,2014-04-18,3,180641991.1,849560,212.63,
