ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
3725.0,1121741579.5,TQBR,3725.0,3730.0,3725.0,3605.0,3674.0,3674.0,1121741579.5,1121741579.5,21510,3665.0,MGNT,Магнит ао,2018-12-18,3,1121741579.5,305303,3672.0,
3675.0,944519074.5,TQBR,3675.0,3720.0,3675.0,3673.5,3695.0,3695.0,944519074.5,944519074.5,14761,3710.0,MGNT,Магнит ао,2018-12-19,3,944519074.5,255625,3695.5,
3565.0,1337832646.0,TQBR,3565.0,3594.0,3565.0,3526.5,3570.5,3570.5,1337832646.0,1337832646.0,28993,3540.0,MGNT,Магнит ао,2018-12-20,3,1337832646.0,374692,3570.5,
3537.0,771400613.5,TQBR,3537.0,3574.0,3537.0,3537.0,3548.5,3548.5,771400613.5,771400613.5,8421,3550.0,MGNT,Магнит ао,2018-12-21,3,771400613.5,217380,3549.5,
3503.5,356145947.0,TQBR,3503.5,3548.5,3503.5,3493.0,3514.5,3514.5,356145947.0,356145947.0,7163,3530.0,MGNT,Магнит ао,2018-12-24,3,356145947.0,101335,3514.0,
3439.5,714251789.0,TQBR,3439.5,3490.0,3439.5,3310.0,3414.5,3414.5,714251789.0,714251789.0,12212,3485.0,MGNT,Магнит ао,2018-12-25,3,714251789.0,209195,3418.0,
3491.5,646602547.0,TQBR,3491.5,3498.0,3491.5,3428.5,3467.5,3467.5,646602547.0,646602547.0,12144,3433.0,MGNT,Магнит ао,2018-12-26,3,646602547.0,186484,3467.5,
3440.0,817177147.5,TQBR,3440.0,3537.0,3440.0,3429.0,3488.0,3488.0,817177147.5,817177147.5,12384,3518.0,MGNT,Магнит ао,2018-12-27,3,817177147.5,234286,3488.0,
3475.0,400748424.0,TQBR,3475.0,3494.0,3475.0,3444.0,3479.5,3479.5,400748424.0,400748424.0,9099,3456.0,MGNT,Магнит ао,2018-12-28,3,400748424.0,115180,3476.0,
3511.5,241350160.0,TQBR,3511.5,3536.5,3511.5,3473.0,3519.0,3519.0,241350160.0,241350160.0,6244,3478.0,MGNT,Магнит ао,2018-12-29,3,241350160.0,68588,3512.0,
3576.0,789639918.0,TQBR,3576.0,3596.5,3576.0,3482.0,3564.0,3564.0,789639918.0,789639918.0,20422,3511.5,MGNT,Магнит ао,2019-01-03,3,789639918.0,221569,3559.5,
3600.0,937284010.5,TQBR,3600.0,3652.5,3600.0,3580.0,3614.0,3614.0,937284010.5,937284010.5,18175,3600.0,MGNT,Магнит ао,2019-01-04,3,937284010.5,259359,3613.0,
3680.0,845062571.0,TQBR,3680.0,3688.0,3680.0,3563.0,3628.5,3628.5,845062571.0,845062571.0,18112,3600.0,MGNT,Магнит ао,2019-01-08,3,845062571.0,232888,3625.5,
3698.5,938679697.5,TQBR,3698.5,3750.0,3698.5,3661.0,3711.5,3711.5,938679697.5,938679697.5,14979,3679.0,MGNT,Магнит ао,2019-01-09,3,938679697.5,252901,3704.0,
3830.0,1602459070.5,TQBR,3830.0,3838.5,3830.0,3699.0,3785.5,3785.5,1602459070.5,1602459070.5,24183,3703.0,MGNT,Магнит ао,2019-01-10,3,1602459070.5,423307,3775.0,
3827.0,1431897370.5,TQBR,3827.0,3897.0,3827.0,3816.0,3861.5,3861.5,1431897370.5,1431897370.5,22327,3830.5,MGNT,Магнит ао,2019-01-11,3,1431897370.5,370792,3858.5,
3790.5,712331489.0,TQBR,3790.5,3820.0,3790.5,3756.5,3784.0,3784.0,712331489.0,712331489.0,12259,3820.0,MGNT,Магнит ао,2019-01-14,3,712331489.0,188247,3780.5,
3920.0,1792673323.0,TQBR,3920.0,3930.0,3920.0,3806.0,3897.0,3897.0,1792673323.0,1792673323.0,29267,3818.0,MGNT,Магнит ао,2019-01-15,3,1792673323.0,460014,3889.0,
3970.0,1500946345.0,TQBR,3970.0,3999.0,3970.0,3930.5,3969.0,3969.0,1500946345.0,1500946345.0,23432,3937.5,MGNT,Магнит ао,2019-01-16,3,1500946345.0,378181,3966.5,
4155.0,3999748059.5,TQBR,4155.0,4166.5,4155.0,3992.5,4111.0,4111.0,3999748059.5,3999748059.5,52460,4000.0,MGNT,Магнит ао,2019-01-17,3,3999748059.5,972965,4110.5,
4152.0,2452683022.5,TQBR,4152.0,4232.0,4152.0,4110.0,4173.5,4173.5,2452683022.5,2452683022.5,44138,4181.0,MGNT,Магнит ао,2019-01-18,3,2452683022.5,587675,4167.5,
4140.0,2666368085.0,TQBR,4140.0,4267.5,4140.0,4112.0,4201.5,4201.5,2666368085.0,2666368085.0,36221,4170.0,MGNT,Магнит ао,2019-01-21,3,2666368085.0,634655,4206.5,
4200.0,1792086301.5,TQBR,4200.0,4228.0,4200.0,4112.5,4182.5,4182.5,1792086301.5,1792086301.5,27534,4130.0,MGNT,Магнит ао,2019-01-22,3,1792086301.5,428487,4191.5,
4300.0,2370608927.0,TQBR,4300.0,4328.0,4300.0,4191.5,4277.5,4277.5,2370608927.0,2370608927.0,37985,4219.5,MGNT,Магнит ао,2019-01-23,3,2370608927.0,554217,4274.0,
4256.0,3020560363.5,TQBR,4256.0,4425.0,4256.0,4240.0,4321.5,4321.5,3020560363.5,3020560363.5,41349,4323.0,MGNT,Магнит ао,2019-01-24,3,3020560363.5,698968,4319.0,
4191.0,2441499603.5,TQBR,4191.0,4284.5,4191.0,4140.0,4200.0,4200.0,2441499603.5,2441499603.5,34505,4284.5,MGNT,Магнит ао,2019-01-25,3,2441499603.5,581294,4197.5,
4147.0,1245609964.0,TQBR,4147.0,4229.5,4147.0,4115.0,4170.0,4170.0,1245609964.0,1245609964.0,20569,4225.5,MGNT,Магнит ао,2019-01-28,3,1245609964.0,298695,4164.5,
4188.0,1028534397.5,TQBR,4188.0,4211.5,4188.0,4124.0,4180.5,4180.5,1028534397.5,1028534397.5,14948,4157.0,MGNT,Магнит ао,2019-01-29,3,1028534397.5,246023,4175.5,
4164.0,652045491.0,TQBR,4164.0,4209.5,4164.0,4150.0,4176.5,4176.5,652045491.0,652045491.0,11669,4198.0,MGNT,Магнит ао,2019-01-30,3,652045491.0,156128,4173.0,
4155.0,1519464572.5,TQBR,4155.0,4220.0,4155.0,4105.5,4148.0,4148.0,1519464572.5,1519464572.5,21558,4200.0,MGNT,Магнит ао,2019-01-31,3,1519464572.5,366295,4145.5,
4133.0,698572576.0,TQBR,4133.0,4187.0,4133.0,4117.5,4139.0,4139.0,698572576.0,698572576.0,11789,4155.5,MGNT,Магнит ао,2019-02-01,3,698572576.0,168771,4137.0,
4130.0,862043828.0,TQBR,4130.0,4167.0,4130.0,4122.5,4146.0,4146.0,862043828.0,862043828.0,15852,4152.5,MGNT,Магнит ао,2019-02-04,3,862043828.0,207920,4143.5,
4054.0,1223589854.0,TQBR,4054.0,4155.0,4054.0,4040.0,4086.0,4086.0,1223589854.0,1223589854.0,19947,4132.0,MGNT,Магнит ао,2019-02-05,3,1223589854.0,299448,4082.0,
4025.5,1346858098.0,TQBR,4025.5,4059.5,4025.5,4000.5,4018.5,4018.5,1346858098.0,1346858098.0,19884,4055.0,MGNT,Магнит ао,2019-02-06,3,1346858098.0,335177,4017.0,
4029.5,2419658274.0,TQBR,4029.5,4155.0,4029.5,4010.5,4085.5,4085.5,2419658274.0,2419658274.0,35058,4023.5,MGNT,Магнит ао,2019-02-07,3,2419658274.0,592225,4082.0,
4039.5,1569381859.0,TQBR,4039.5,4099.5,4039.5,4020.0,4051.0,4051.0,1569381859.0,1569381859.0,19334,4029.5,MGNT,Магнит ао,2019-02-08,3,1569381859.0,387386,4049.5,
4035.0,805136142.5,TQBR,4035.0,4074.0,4035.0,4015.0,4037.0,4037.0,805136142.5,805136142.5,14452,4060.0,MGNT,Магнит ао,2019-02-11,3,805136142.5,199433,4035.0,
4035.0,1380321614.5,TQBR,4035.0,4094.0,4035.0,4015.0,4054.0,4054.0,1380321614.5,1380321614.5,17500,4048.0,MGNT,Магнит ао,2019-02-12,3,1380321614.5,340504,4053.5,
3988.0,1938919744.5,TQBR,3988.0,4054.5,3988.0,3944.0,4007.0,4007.0,1938919744.5,1938919744.5,30866,4046.5,MGNT,Магнит ао,2019-02-13,3,1938919744.5,483883,4008.0,
3895.5,2102481156.5,TQBR,3895.5,4017.5,3895.5,3895.5,3961.5,3961.5,2102481156.5,2102481156.5,27287,3967.5,MGNT,Магнит ао,2019-02-14,3,2102481156.5,530712,3960.5,
3896.0,1602756189.5,TQBR,3896.0,3952.5,3896.0,3844.5,3895.5,3895.5,1602756189.5,1602756189.5,23255,3911.5,MGNT,Магнит ао,2019-02-15,3,1602756189.5,411421,3896.0,
3910.0,800432603.5,TQBR,3910.0,3947.0,3910.0,3871.0,3918.0,3918.0,800432603.5,800432603.5,13295,3920.0,MGNT,Магнит ао,2019-02-18,3,800432603.5,204291,3920.0,
3900.0,758598896.0,TQBR,3900.0,3934.5,3900.0,3860.5,3899.5,3899.5,758598896.0,758598896.0,11493,3915.0,MGNT,Магнит ао,2019-02-19,3,758598896.0,194537,3899.5,
3950.0,1077439441.0,TQBR,3950.0,3954.0,3950.0,3903.0,3931.5,3931.5,1077439441.0,1077439441.0,15115,3903.0,MGNT,Магнит ао,2019-02-20,3,1077439441.0,274052,3931.5,
3945.5,939082968.0,TQBR,3945.5,3990.0,3945.5,3944.0,3966.0,3966.0,939082968.0,939082968.0,16343,3960.0,MGNT,Магнит ао,2019-02-21,3,939082968.0,236782,3966.5,
3962.5,1074691861.5,TQBR,3962.5,3985.0,3962.5,3933.0,3965.5,3965.5,1074691861.5,1074691861.5,13885,3938.5,MGNT,Магнит ао,2019-02-22,3,1074691861.5,271009,3967.0,
3922.5,614399089.0,TQBR,3922.5,3992.5,3922.5,3911.0,3945.5,3945.5,614399089.0,614399089.0,13664,3980.0,MGNT,Магнит ао,2019-02-25,3,614399089.0,155731,3943.5,
3875.5,657146864.5,TQBR,3875.5,3938.5,3875.5,3850.0,3883.5,3883.5,657146864.5,657146864.5,12669,3911.5,MGNT,Магнит ао,2019-02-26,3,657146864.5,169214,3883.0,
3803.0,976644268.5,TQBR,3803.0,3899.5,3803.0,3790.5,3830.0,3830.0,976644268.5,976644268.5,17375,3892.0,MGNT,Магнит ао,2019-02-27,3,976644268.5,255002,3830.5,
3780.0,923200283.5,TQBR,3780.0,3814.0,3780.0,3776.0,3791.0,3791.0,923200283.5,923200283.5,14770,3810.0,MGNT,Магнит ао,2019-02-28,3,923200283.5,243518,3790.0,
3904.0,1490238612.5,TQBR,3904.0,3920.5,3904.0,3782.5,3867.5,3867.5,1490238612.5,1490238612.5,23247,3791.0,MGNT,Магнит ао,2019-03-01,3,1490238612.5,385334,3866.5,
3860.0,765364869.0,TQBR,3860.0,3959.5,3860.0,3850.0,3898.5,3898.5,765364869.0,765364869.0,11157,3910.5,MGNT,Магнит ао,2019-03-04,3,765364869.0,196328,3898.0,
3900.0,769669048.0,TQBR,3900.0,3905.0,3900.0,3832.5,3868.5,3868.5,769669048.0,769669048.0,11352,3849.0,MGNT,Магнит ао,2019-03-05,3,769669048.0,198962,3868.5,
3859.0,937735298.5,TQBR,3859.0,3939.0,3859.0,3845.5,3892.5,3892.5,937735298.5,937735298.5,13065,3911.0,MGNT,Магнит ао,2019-03-06,3,937735298.5,240921,3892.5,
3850.0,703062588.0,TQBR,3850.0,3909.0,3850.0,3827.0,3869.0,3869.0,703062588.0,703062588.0,10879,3866.0,MGNT,Магнит ао,2019-03-07,3,703062588.0,181725,3869.0,
3801.5,776023206.0,TQBR,3801.5,3880.0,3801.5,3776.0,3814.5,3814.5,776023206.0,776023206.0,14559,3843.0,MGNT,Магнит ао,2019-03-11,3,776023206.0,203448,3814.5,
3790.0,628627544.0,TQBR,3790.0,3837.5,3790.0,3787.5,3809.0,3809.0,628627544.0,628627544.0,9613,3814.5,MGNT,Магнит ао,2019-03-12,3,628627544.0,165035,3809.0,
3830.0,822842416.0,TQBR,3830.0,3830.0,3830.0,3757.0,3796.0,3796.0,822842416.0,822842416.0,12027,3790.5,MGNT,Магнит ао,2019-03-13,3,822842416.0,216764,3796.0,
3750.0,858238098.0,TQBR,3750.0,3834.0,3750.0,3735.0,3778.0,3778.0,858238098.0,858238098.0,14871,3791.5,MGNT,Магнит ао,2019-03-14,3,858238098.0,227153,3778.0,
3776.5,1240024717.5,TQBR,3776.5,3777.5,3776.5,3703.5,3751.5,3751.5,1240024717.5,1240024717.5,15059,3764.0,MGNT,Магнит ао,2019-03-15,3,1240024717.5,330521,3751.5,
3788.0,707643446.0,TQBR,3788.0,3824.5,3788.0,3740.0,3794.0,3794.0,707643446.0,707643446.0,13211,3784.0,MGNT,Магнит ао,2019-03-18,3,707643446.0,186519,3794.0,
3792.0,937663102.5,TQBR,3792.0,3847.5,3792.0,3771.0,3809.5,3809.5,937663102.5,937663102.5,16942,3799.0,MGNT,Магнит ао,2019-03-19,3,937663102.5,246133,3810.0,
3761.0,796517905.5,TQBR,3761.0,3797.0,3761.0,3730.0,3757.5,3757.5,796517905.5,796517905.5,14245,3792.0,MGNT,Магнит ао,2019-03-20,3,796517905.5,211979,3757.5,
3730.0,898362183.5,TQBR,3730.0,3793.5,3730.0,3718.5,3766.5,3766.5,898362183.5,898362183.5,14332,3760.0,MGNT,Магнит ао,2019-03-21,3,898362183.5,238516,3766.5,
3688.0,827756790.0,TQBR,3688.0,3752.0,3688.0,3672.5,3707.0,3707.0,827756790.0,827756790.0,13256,3736.0,MGNT,Магнит ао,2019-03-22,3,827756790.0,223302,3707.0,
3715.5,1024327761.5,TQBR,3715.5,3734.0,3715.5,3673.5,3708.5,3708.5,1024327761.5,1024327761.5,16755,3676.0,MGNT,Магнит ао,2019-03-25,3,1024327761.5,276193,3708.5,
3760.0,1515430574.5,TQBR,3760.0,3806.0,3760.0,3711.0,3770.0,3770.0,1515430574.5,1515430574.5,21659,3716.0,MGNT,Магнит ао,2019-03-26,3,1515430574.5,401993,3770.0,
3700.0,578195022.0,TQBR,3700.0,3777.0,3700.0,3698.0,3727.5,3727.5,578195022.0,578195022.0,9586,3758.0,MGNT,Магнит ао,2019-03-27,3,578195022.0,155109,3727.5,
3689.0,671725031.5,TQBR,3689.0,3723.5,3689.0,3674.0,3690.5,3690.5,671725031.5,671725031.5,10987,3723.5,MGNT,Магнит ао,2019-03-28,3,671725031.5,182021,3690.5,
3640.0,1574379657.0,TQBR,3640.0,3723.0,3640.0,3610.0,3645.5,3645.5,1574379657.0,1574379657.0,24177,3691.5,MGNT,Магнит ао,2019-03-29,3,1574379657.0,431864,3645.5,
3690.5,1174002841.5,TQBR,3690.5,3720.0,3690.5,3671.0,3700.5,3700.5,1174002841.5,1174002841.5,19669,3698.0,MGNT,Магнит ао,2019-04-01,3,1174002841.5,317253,3700.5,
3680.0,991177710.5,TQBR,3680.0,3708.5,3680.0,3651.5,3683.5,3683.5,991177710.5,991177710.5,15894,3685.0,MGNT,Магнит ао,2019-04-02,3,991177710.5,269088,3683.5,
3715.0,831239395.5,TQBR,3715.0,3742.0,3715.0,3690.0,3716.0,3716.0,831239395.5,831239395.5,14479,3691.0,MGNT,Магнит ао,2019-04-03,3,831239395.5,223698,3716.0,
3666.0,960933157.0,TQBR,3666.0,3719.5,3666.0,3655.0,3681.5,3681.5,960933157.0,960933157.0,16379,3715.0,MGNT,Магнит ао,2019-04-04,3,960933157.0,261028,3683.0,
3610.0,1091308479.0,TQBR,3610.0,3674.0,3610.0,3600.0,3626.5,3626.5,1091308479.0,1091308479.0,18524,3670.0,MGNT,Магнит ао,2019-04-05,3,1091308479.0,300935,3627.5,
3652.0,1095833882.5,TQBR,3652.0,3658.5,3652.0,3584.0,3619.5,3619.5,1095833882.5,1095833882.5,14506,3615.0,MGNT,Магнит ао,2019-04-08,3,1095833882.5,302763,3618.5,
3610.0,433753739.0,TQBR,3610.0,3659.0,3610.0,3603.5,3625.0,3625.0,433753739.0,433753739.0,7593,3655.0,MGNT,Магнит ао,2019-04-09,3,433753739.0,119651,3625.0,
3560.5,1078652935.5,TQBR,3560.5,3625.5,3560.5,3560.5,3589.0,3589.0,1078652935.5,1078652935.5,15703,3608.0,MGNT,Магнит ао,2019-04-10,3,1078652935.5,300559,3589.0,
3548.0,608641824.0,TQBR,3548.0,3578.0,3548.0,3543.5,3558.5,3558.5,608641824.0,608641824.0,10526,3576.0,MGNT,Магнит ао,2019-04-11,3,608641824.0,171041,3558.5,
3550.5,637463714.0,TQBR,3550.5,3602.0,3550.5,3547.0,3571.0,3571.0,637463714.0,637463714.0,10029,3560.0,MGNT,Магнит ао,2019-04-12,3,637463714.0,178504,3571.0,
3500.0,555902632.5,TQBR,3500.0,3566.5,3500.0,3500.0,3530.5,3530.5,555902632.5,555902632.5,9964,3550.5,MGNT,Магнит ао,2019-04-15,3,555902632.5,157452,3530.5,
3496.0,1111065240.5,TQBR,3496.0,3514.0,3496.0,3443.5,3481.0,3481.0,1111065240.5,1111065240.5,15715,3513.5,MGNT,Магнит ао,2019-04-16,3,1111065240.5,319161,3481.0,
3581.0,994454747.5,TQBR,3581.0,3585.0,3581.0,3504.0,3540.0,3540.0,994454747.5,994454747.5,16163,3509.0,MGNT,Магнит ао,2019-04-17,3,994454747.5,280933,3540.0,
3595.0,544539128.0,TQBR,3595.0,3600.0,3595.0,3542.0,3568.5,3568.5,544539128.0,544539128.0,10514,3582.0,MGNT,Магнит ао,2019-04-18,3,544539128.0,152596,3568.5,
3597.0,352421370.0,TQBR,3597.0,3635.0,3597.0,3590.0,3606.5,3606.5,352421370.0,352421370.0,6908,3595.0,MGNT,Магнит ао,2019-04-19,3,352421370.0,97722,3606.5,
3578.5,377893835.5,TQBR,3578.5,3612.5,3578.5,3565.5,3586.5,3586.5,377893835.5,377893835.5,7049,3607.5,MGNT,Магнит ао,2019-04-22,3,377893835.5,105364,3586.5,
3675.0,1153201141.5,TQBR,3675.0,3679.5,3675.0,3565.0,3637.0,3637.0,1153201141.5,1153201141.5,17947,3565.0,MGNT,Магнит ао,2019-04-23,3,1153201141.5,317054,3636.5,
3639.5,664457290.5,TQBR,3639.5,3678.0,3639.5,3623.5,3650.5,3650.5,664457290.5,664457290.5,10512,3668.0,MGNT,Магнит ао,2019-04-24,3,664457290.5,182007,3650.5,
3649.5,1084430952.5,TQBR,3649.5,3718.0,3649.5,3641.5,3682.0,3682.0,1084430952.5,1084430952.5,17037,3651.5,MGNT,Магнит ао,2019-04-25,3,1084430952.5,294539,3681.5,
3590.0,1028433885.5,TQBR,3590.0,3670.0,3590.0,3575.5,3610.5,3610.5,1028433885.5,1028433885.5,18802,3663.5,MGNT,Магнит ао,2019-04-26,3,1028433885.5,284858,3610.5,
3630.5,894288351.5,TQBR,3630.5,3632.5,3630.5,3500.0,3596.0,3596.0,894288351.5,894288351.5,14514,3565.0,MGNT,Магнит ао,2019-04-29,3,894288351.5,248679,3596.5,
3720.0,2734602061.5,TQBR,3720.0,3724.5,3720.0,3545.0,3628.5,3628.5,2734602061.5,2734602061.5,32424,3631.0,MGNT,Магнит ао,2019-04-30,3,2734602061.5,753673,3628.5,
3746.0,1134974413.0,TQBR,3746.0,3774.0,3746.0,3680.5,3741.0,3741.0,1134974413.0,1134974413.0,17203,3704.0,MGNT,Магнит ао,2019-05-02,3,1134974413.0,303383,3741.0,
3795.0,748701290.5,TQBR,3795.0,3799.0,3795.0,3750.0,3783.5,3783.5,748701290.5,748701290.5,11987,3750.0,MGNT,Магнит ао,2019-05-03,3,748701290.5,197893,3783.5,
3758.5,759000348.5,TQBR,3758.5,3772.0,3758.5,3711.5,3737.0,3737.0,759000348.5,759000348.5,11683,3760.0,MGNT,Магнит ао,2019-05-06,3,759000348.5,203094,3737.0,
3781.0,1405866925.5,TQBR,3781.0,3864.5,3781.0,3750.0,3830.5,3830.5,1405866925.5,1405866925.5,22443,3750.0,MGNT,Магнит ао,2019-05-07,3,1405866925.5,367009,3830.5,
3815.0,885080389.5,TQBR,3815.0,3831.0,3815.0,3755.5,3797.5,3797.5,885080389.5,885080389.5,14245,3780.0,MGNT,Магнит ао,2019-05-08,3,885080389.5,233056,3797.5,
3710.0,1004932166.5,TQBR,3710.0,3780.0,3710.0,3696.5,3740.0,3740.0,1004932166.5,1004932166.5,18676,3770.0,MGNT,Магнит ао,2019-05-10,3,1004932166.5,268706,3740.0,
3730.0,872199117.0,TQBR,3730.0,3752.0,3730.0,3675.0,3720.0,3720.0,872199117.0,872199117.0,16201,3688.0,MGNT,Магнит ао,2019-05-13,3,872199117.0,234450,3720.0,
3795.0,1335680391.5,TQBR,3795.0,3803.5,3795.0,3729.5,3773.0,3773.0,1335680391.5,1335680391.5,22282,3730.0,MGNT,Магнит ао,2019-05-14,3,1335680391.5,354023,3773.0,
3728.5,638435577.5,TQBR,3728.5,3808.0,3728.5,3728.0,3753.0,3753.0,638435577.5,638435577.5,10333,3808.0,MGNT,Магнит ао,2019-05-15,3,638435577.5,170119,3753.0,
3700.0,637768250.0,TQBR,3700.0,3740.5,3700.0,3687.0,3708.5,3708.5,637768250.0,637768250.0,10728,3737.5,MGNT,Магнит ао,2019-05-16,3,637768250.0,171965,3709.0,
3700.0,710922792.5,TQBR,3700.0,3754.5,3700.0,3680.0,3706.0,3706.0,710922792.5,710922792.5,11204,3706.0,MGNT,Магнит ао,2019-05-17,3,710922792.5,191834,3706.0,
3659.0,500857319.5,TQBR,3659.0,3711.0,3659.0,3645.0,3673.5,3673.5,500857319.5,500857319.5,7886,3711.0,MGNT,Магнит ао,2019-05-20,3,500857319.5,136350,3673.5,
3619.0,944948839.5,TQBR,3619.0,3671.0,3619.0,3604.0,3621.5,3621.5,944948839.5,944948839.5,12766,3659.5,MGNT,Магнит ао,2019-05-21,3,944948839.5,260926,3621.5,
3616.0,662501731.5,TQBR,3616.0,3650.0,3616.0,3590.5,3622.5,3622.5,662501731.5,662501731.5,9703,3619.0,MGNT,Магнит ао,2019-05-22,3,662501731.5,182874,3622.5,
3552.0,867275575.5,TQBR,3552.0,3637.0,3552.0,3544.5,3583.0,3583.0,867275575.5,867275575.5,12991,3616.0,MGNT,Магнит ао,2019-05-23,3,867275575.5,242061,3583.0,
3565.0,885115131.0,TQBR,3565.0,3594.0,3565.0,3556.0,3569.5,3569.5,885115131.0,885115131.0,13235,3566.0,MGNT,Магнит ао,2019-05-24,3,885115131.0,247971,3569.5,
3615.0,472534536.5,TQBR,3615.0,3629.0,3615.0,3570.0,3607.5,3607.5,472534536.5,472534536.5,7917,3576.0,MGNT,Магнит ао,2019-05-27,3,472534536.5,130983,3607.5,
3630.0,916332286.5,TQBR,3630.0,3659.0,3630.0,3612.5,3636.5,3636.5,916332286.5,916332286.5,14143,3629.0,MGNT,Магнит ао,2019-05-28,3,916332286.5,251981,3636.5,
3670.0,668202549.5,TQBR,3670.0,3689.5,3670.0,3630.5,3661.5,3661.5,668202549.5,668202549.5,11659,3635.0,MGNT,Магнит ао,2019-05-29,3,668202549.5,182497,3661.5,
3673.5,395319133.5,TQBR,3673.5,3695.0,3673.5,3655.5,3672.0,3672.0,395319133.5,395319133.5,6268,3685.0,MGNT,Магнит ао,2019-05-30,3,395319133.5,107664,3672.0,
3738.5,842895376.0,TQBR,3738.5,3738.5,3738.5,3642.5,3702.0,3702.0,842895376.0,842895376.0,12098,3665.0,MGNT,Магнит ао,2019-05-31,3,842895376.0,227679,3702.0,
3850.0,1460289035.5,TQBR,3850.0,3859.5,3850.0,3697.5,3782.5,3782.5,1460289035.5,1460289035.5,18572,3730.0,MGNT,Магнит ао,2019-06-03,3,1460289035.5,386084,3782.5,
3860.0,1414384079.5,TQBR,3860.0,3890.5,3860.0,3821.0,3869.5,3869.5,1414384079.5,1414384079.5,17203,3843.0,MGNT,Магнит ао,2019-06-04,3,1414384079.5,365503,3869.5,
3853.0,640928413.5,TQBR,3853.0,3877.5,3853.0,3837.5,3865.0,3865.0,640928413.5,640928413.5,7709,3865.0,MGNT,Магнит ао,2019-06-05,3,640928413.5,165836,3865.0,
3839.5,586491101.5,TQBR,3839.5,3876.0,3839.5,3826.5,3858.5,3858.5,586491101.5,586491101.5,8632,3853.0,MGNT,Магнит ао,2019-06-06,3,586491101.5,152006,3858.5,
3820.0,919768280.0,TQBR,3820.0,3864.0,3820.0,3789.0,3816.0,3816.0,919768280.0,919768280.0,10929,3839.0,MGNT,Магнит ао,2019-06-07,3,919768280.0,241044,3815.5,
3797.0,762181425.0,TQBR,3797.0,3841.5,3797.0,3791.0,3810.5,3810.5,762181425.0,762181425.0,10100,3832.0,MGNT,Магнит ао,2019-06-10,3,762181425.0,200017,3810.5,
3781.0,1589268228.0,TQBR,3781.0,3826.0,3781.0,3760.0,3788.5,3788.5,1589268228.0,1589268228.0,17997,3814.0,MGNT,Магнит ао,2019-06-11,3,1589268228.0,419495,3788.5,
3650.0,1118246783.5,TQBR,3650.0,3683.0,3650.0,3625.5,3658.0,3658.0,1118246783.5,1118246783.5,14884,3648.0,MGNT,Магнит ао,2019-06-13,3,1118246783.5,305715,3657.0,
3650.0,922381972.5,TQBR,3650.0,3689.0,3650.0,3615.0,3655.0,3655.0,922381972.5,922381972.5,17115,3659.5,MGNT,Магнит ао,2019-06-14,3,922381972.5,252360,3655.0,
3740.0,952182666.0,TQBR,3740.0,3755.0,3740.0,3623.0,3711.0,3711.0,952182666.0,952182666.0,16120,3646.0,MGNT,Магнит ао,2019-06-17,3,952182666.0,256589,3712.5,
3741.0,778119956.0,TQBR,3741.0,3785.0,3741.0,3716.0,3750.0,3750.0,778119956.0,778119956.0,14314,3735.0,MGNT,Магнит ао,2019-06-18,3,778119956.0,207492,3750.0,
3759.5,610827203.0,TQBR,3759.5,3774.5,3759.5,3717.5,3750.5,3750.5,610827203.0,610827203.0,10703,3741.0,MGNT,Магнит ао,2019-06-19,3,610827203.0,162868,3750.5,
3805.5,1366561560.0,TQBR,3805.5,3819.0,3805.5,3759.0,3796.0,3796.0,1366561560.0,1366561560.0,21788,3779.5,MGNT,Магнит ао,2019-06-20,3,1366561560.0,360024,3796.0,
3753.0,1072107212.5,TQBR,3753.0,3818.5,3753.0,3716.0,3757.5,3757.5,1072107212.5,1072107212.5,13203,3818.0,MGNT,Магнит ао,2019-06-21,3,1072107212.5,285331,3757.5,
3718.5,593554992.5,TQBR,3718.5,3765.0,3718.5,3700.0,3720.0,3720.0,593554992.5,593554992.5,8673,3765.0,MGNT,Магнит ао,2019-06-24,3,593554992.5,159556,3720.0,
3690.0,547237350.5,TQBR,3690.0,3736.0,3690.0,3663.0,3689.0,3689.0,547237350.5,547237350.5,7123,3706.0,MGNT,Магнит ао,2019-06-25,3,547237350.5,148346,3689.0,
3865.0,3335757359.0,TQBR,3865.0,3865.5,3865.0,3681.5,3814.5,3814.5,3335757359.0,3335757359.0,30662,3690.0,MGNT,Магнит ао,2019-06-26,3,3335757359.0,874484,3812.0,
3791.0,1857394883.0,TQBR,3791.0,3914.0,3791.0,3791.0,3843.0,3843.0,1857394883.0,1857394883.0,23684,3865.0,MGNT,Магнит ао,2019-06-27,3,1857394883.0,483332,3843.0,
3735.0,877830401.0,TQBR,3735.0,3802.5,3735.0,3731.0,3762.0,3762.0,877830401.0,877830401.0,11363,3800.0,MGNT,Магнит ао,2019-06-28,3,877830401.0,233338,3762.0,
3729.5,618543708.0,TQBR,3729.5,3782.0,3729.5,3725.5,3743.5,3743.5,618543708.0,618543708.0,9887,3754.0,MGNT,Магнит ао,2019-07-01,3,618543708.0,165236,3743.5,
